Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,298.5,301.760009765625,290.8800048828125,291.1099853515625,289.4939880371094,1434900,AON
2021-12-02,291.2300109863281,298.9200134277344,291.2300109863281,297.29998779296875,295.64959716796875,1473600,AON
2021-12-03,299.17999267578125,299.5799865722656,290.3800048828125,292.8900146484375,291.26416015625,1431700,AON
2021-12-06,295.4200134277344,298.2799987792969,293.739990234375,297.4800109863281,295.8286437988281,881100,AON
2021-12-07,300.20001220703125,302.80999755859375,298.2699890136719,300.7099914550781,299.04071044921875,955700,AON
2021-12-08,301.8399963378906,303.9200134277344,299.6300048828125,300.94000244140625,299.2694396972656,790200,AON
2021-12-09,299.4700012207031,300.57000732421875,295.44000244140625,295.5,293.859619140625,1008500,AON
2021-12-10,297.70001220703125,297.70001220703125,291.489990234375,293.739990234375,292.1094055175781,1412600,AON
2021-12-13,293.7200012207031,296.2699890136719,291.6000061035156,293.80999755859375,292.17901611328125,1072200,AON
2021-12-14,292.4599914550781,296.29998779296875,290.75,294.1499938964844,292.5171203613281,1298200,AON
2021-12-15,294.1700134277344,296.1600036621094,291.20001220703125,295.9100036621094,294.267333984375,1472200,AON
2021-12-16,296.6499938964844,298.32000732421875,293.2699890136719,295.1300048828125,293.49169921875,1544000,AON
2021-12-17,294.95001220703125,295.3900146484375,289.7300109863281,292.3800048828125,290.7569580078125,2912300,AON
2021-12-20,289.8299865722656,291.20001220703125,286.8299865722656,290.5199890136719,288.90728759765625,1461900,AON
2021-12-21,292.4200134277344,296.1300048828125,290.6400146484375,293.2300109863281,291.60223388671875,1209100,AON
2021-12-22,293.32000732421875,294.94000244140625,292.3500061035156,294.0199890136719,292.3878479003906,714200,AON
2021-12-23,295.0,296.17999267578125,291.6300048828125,292.4100036621094,290.7867736816406,1378000,AON
2021-12-27,294.3399963378906,298.70001220703125,292.2300109863281,298.42999267578125,296.77337646484375,506100,AON
2021-12-28,298.69000244140625,301.2799987792969,296.70001220703125,297.0,295.351318359375,587500,AON
2021-12-29,296.4599914550781,301.70001220703125,295.6600036621094,300.67999267578125,299.0108642578125,841600,AON
2021-12-30,301.9800109863281,303.55999755859375,299.82000732421875,299.8299865722656,298.1655578613281,476900,AON
2021-12-31,298.7300109863281,302.8500061035156,297.760009765625,300.55999755859375,298.89154052734375,687000,AON
2022-01-03,300.17999267578125,300.5199890136719,292.70001220703125,293.239990234375,291.6121826171875,808700,AON
2022-01-04,294.04998779296875,294.94000244140625,290.1700134277344,294.2699890136719,292.63641357421875,1136700,AON
2022-01-05,293.7699890136719,295.260009765625,290.9200134277344,293.0,291.3735046386719,1316400,AON
2022-01-06,289.3599853515625,293.510009765625,287.75,290.5,288.88739013671875,1317200,AON
2022-01-07,290.25,290.489990234375,282.55999755859375,282.7799987792969,281.2102355957031,1263900,AON
2022-01-10,281.1300048828125,282.6300048828125,276.45001220703125,282.0,280.4345703125,1517500,AON
2022-01-11,282.2699890136719,289.6300048828125,279.29998779296875,287.70001220703125,286.1029357910156,1351500,AON
2022-01-12,288.7200012207031,290.94000244140625,287.3699951171875,287.70001220703125,286.1029357910156,1179100,AON
2022-01-13,287.1600036621094,288.42999267578125,279.75,280.42999267578125,278.873291015625,1006800,AON
2022-01-14,278.8900146484375,278.8900146484375,269.489990234375,273.45001220703125,271.93206787109375,1628100,AON
2022-01-18,271.0,274.3699951171875,267.05999755859375,272.67999267578125,271.1662902832031,1375300,AON
2022-01-19,274.25,276.010009765625,270.3999938964844,270.6300048828125,269.127685546875,1098900,AON
2022-01-20,270.6300048828125,275.5899963378906,270.0199890136719,270.25,268.74981689453125,1204500,AON
2022-01-21,271.4800109863281,273.30999755859375,265.5799865722656,266.4200134277344,264.9410705566406,1600400,AON
2022-01-24,265.3699951171875,275.5,263.8900146484375,273.6499938964844,272.13092041015625,2260200,AON
2022-01-25,270.20001220703125,271.3399963378906,263.739990234375,267.7099914550781,266.223876953125,1534900,AON
2022-01-26,268.6099853515625,273.9100036621094,265.3399963378906,267.69000244140625,266.2040100097656,1121500,AON
2022-01-27,269.25,271.95001220703125,260.8999938964844,261.8800048828125,260.4262390136719,1168000,AON
2022-01-28,263.0799865722656,270.2300109863281,259.5899963378906,270.17999267578125,268.68017578125,1047200,AON
2022-01-31,269.3599853515625,276.5799865722656,268.739990234375,276.44000244140625,275.4253234863281,962300,AON
2022-02-01,275.05999755859375,277.4200134277344,272.42999267578125,276.80999755859375,275.7939758300781,864600,AON
2022-02-02,276.80999755859375,279.07000732421875,275.8999938964844,278.6300048828125,277.6072998046875,1348600,AON
2022-02-03,277.4100036621094,278.9700012207031,275.3399963378906,276.5,275.4851379394531,1046200,AON
2022-02-04,280.2699890136719,296.3699951171875,276.8299865722656,291.30999755859375,290.2407531738281,2443300,AON
2022-02-07,289.0299987792969,289.989990234375,285.6700134277344,286.1199951171875,285.0697937011719,1211300,AON
2022-02-08,284.3500061035156,288.92999267578125,277.2699890136719,287.9100036621094,286.8532409667969,1334500,AON
2022-02-09,290.3299865722656,295.8500061035156,289.1600036621094,293.7699890136719,292.69171142578125,867200,AON
2022-02-10,289.3299865722656,294.0299987792969,285.6400146484375,287.2799987792969,286.22552490234375,1152200,AON
2022-02-11,287.010009765625,289.80999755859375,281.5799865722656,283.4200134277344,282.3797302246094,1190400,AON
2022-02-14,283.7200012207031,284.510009765625,277.57000732421875,279.8800048828125,278.85272216796875,1237000,AON
2022-02-15,283.95001220703125,287.7099914550781,280.55999755859375,284.5199890136719,283.4756774902344,1006300,AON
2022-02-16,284.0,285.9100036621094,280.6199951171875,285.04998779296875,284.00372314453125,829300,AON
2022-02-17,282.42999267578125,283.05999755859375,278.6499938964844,281.0400085449219,280.00848388671875,1112500,AON
2022-02-18,280.7099914550781,285.1499938964844,279.42999267578125,283.79998779296875,282.75830078125,932100,AON
2022-02-22,284.510009765625,286.8399963378906,281.9200134277344,285.2900085449219,284.24285888671875,1402200,AON
2022-02-23,285.75,286.3299865722656,279.3500061035156,280.25,279.2213439941406,1358700,AON
2022-02-24,275.3500061035156,288.9200134277344,273.20001220703125,288.1300048828125,287.0724182128906,1727300,AON
2022-02-25,288.29998779296875,293.010009765625,286.9700012207031,292.95001220703125,291.8747253417969,1197400,AON
2022-02-28,288.5,292.489990234375,287.239990234375,292.1400146484375,291.0677185058594,1384200,AON
