Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,131.0500030517578,133.82000732421875,130.75,131.75999450683594,127.17858123779297,1850800,KMB
2021-12-02,132.13999938964844,133.85000610351562,132.13999938964844,132.7899932861328,128.17276000976562,1493700,KMB
2021-12-03,133.75999450683594,135.69000244140625,133.30999755859375,135.38999938964844,130.682373046875,1749700,KMB
2021-12-06,136.0399932861328,138.39999389648438,135.9499969482422,136.4199981689453,131.6765594482422,1732100,KMB
2021-12-07,136.02000427246094,137.75,135.97000122070312,136.8800048828125,132.12057495117188,2339800,KMB
2021-12-08,136.97000122070312,137.75999450683594,135.5,136.88999938964844,132.13021850585938,1464400,KMB
2021-12-09,135.3699951171875,136.60000610351562,135.14999389648438,135.61000061035156,131.99395751953125,935000,KMB
2021-12-10,136.5,136.64999389648438,135.83999633789062,136.07000732421875,132.4416961669922,1213800,KMB
2021-12-13,136.00999450683594,139.72000122070312,135.63999938964844,139.27999877929688,135.56610107421875,2144200,KMB
2021-12-14,139.47000122070312,139.61000061035156,137.35000610351562,138.08999633789062,134.40782165527344,2681100,KMB
2021-12-15,138.22999572753906,139.3699951171875,137.75999450683594,138.3000030517578,134.6122283935547,2440900,KMB
2021-12-16,138.47999572753906,141.8800048828125,138.13999938964844,141.82000732421875,138.0383758544922,2471700,KMB
2021-12-17,141.27999877929688,142.5500030517578,139.17999267578125,139.3699951171875,135.6536865234375,3237600,KMB
2021-12-20,138.66000366210938,141.5800018310547,138.39999389648438,141.3000030517578,137.53224182128906,2209400,KMB
2021-12-21,141.1699981689453,141.3000030517578,138.4600067138672,139.2899932861328,135.57583618164062,1496700,KMB
2021-12-22,139.75999450683594,140.13999938964844,138.36000061035156,139.22000122070312,135.50770568847656,980600,KMB
2021-12-23,139.22000122070312,139.63999938964844,138.33999633789062,138.88999938964844,135.18649291992188,1115600,KMB
2021-12-27,139.44000244140625,139.80999755859375,138.4499969482422,139.8000030517578,136.07223510742188,825200,KMB
2021-12-28,139.92999267578125,140.5800018310547,139.25999450683594,139.7899932861328,136.06248474121094,1187900,KMB
2021-12-29,140.3699951171875,141.66000366210938,139.8800048828125,141.07000732421875,137.30836486816406,1239400,KMB
2021-12-30,141.69000244140625,141.9499969482422,141.0399932861328,141.52000427246094,137.74636840820312,778300,KMB
2021-12-31,141.72999572753906,143.27999877929688,141.66000366210938,142.9199981689453,139.10903930664062,1230600,KMB
