Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,214.32000732421875,216.27000427246094,209.8800048828125,209.89999389648438,208.89129638671875,966400,FRC
2021-12-02,211.57000732421875,216.8699951171875,210.08999633789062,215.58999633789062,214.55397033691406,741600,FRC
2021-12-03,215.82000732421875,215.99000549316406,204.32000732421875,206.3699951171875,205.37826538085938,1349800,FRC
2021-12-06,209.64999389648438,216.4199981689453,208.72999572753906,214.00999450683594,212.98155212402344,866300,FRC
2021-12-07,216.19000244140625,217.27000427246094,212.69000244140625,213.5500030517578,212.52377319335938,860600,FRC
2021-12-08,213.4600067138672,214.6300048828125,211.36000061035156,213.1199951171875,212.09584045410156,694900,FRC
2021-12-09,211.66000366210938,213.69000244140625,209.61000061035156,209.77000427246094,208.76193237304688,819200,FRC
2021-12-10,211.7899932861328,212.32000732421875,207.83999633789062,208.66000366210938,207.6572723388672,1034100,FRC
2021-12-13,207.6199951171875,207.8699951171875,204.60000610351562,205.30999755859375,204.3233642578125,1247000,FRC
2021-12-14,205.3800048828125,208.07000732421875,203.07000732421875,203.61000061035156,202.6315460205078,1160200,FRC
2021-12-15,205.9600067138672,206.97000122070312,203.3699951171875,205.77999877929688,204.79110717773438,720000,FRC
2021-12-16,207.47000122070312,210.24000549316406,203.92999267578125,204.57000732421875,203.58694458007812,1064100,FRC
2021-12-17,204.11000061035156,205.2899932861328,198.4199981689453,199.33999633789062,198.38204956054688,2223500,FRC
2021-12-20,196.61000061035156,197.47999572753906,191.91000366210938,196.19000244140625,195.24720764160156,790300,FRC
2021-12-21,198.38999938964844,200.8800048828125,197.6199951171875,200.7100067138672,199.7454833984375,644400,FRC
2021-12-22,200.22000122070312,202.3800048828125,199.92999267578125,201.9199981689453,200.9496612548828,445900,FRC
2021-12-23,203.47000122070312,205.82000732421875,203.02999877929688,203.91000366210938,202.93008422851562,356300,FRC
2021-12-27,204.30999755859375,207.41000366210938,203.17999267578125,207.2899932861328,206.29385375976562,360500,FRC
2021-12-28,207.5,208.5800018310547,206.50999450683594,207.3699951171875,206.37347412109375,360500,FRC
2021-12-29,207.50999450683594,208.30999755859375,205.77000427246094,206.92999267578125,205.9355926513672,598900,FRC
2021-12-30,207.52000427246094,209.3300018310547,206.47999572753906,206.82000732421875,205.8261260986328,311200,FRC
2021-12-31,206.19000244140625,207.9600067138672,205.6699981689453,206.50999450683594,205.51759338378906,296700,FRC
2022-01-03,206.67999267578125,209.17999267578125,194.57000732421875,197.36000061035156,196.4115753173828,2561700,FRC
2022-01-04,199.72000122070312,204.77000427246094,197.55999755859375,202.6199951171875,201.64630126953125,1515500,FRC
2022-01-05,203.2100067138672,203.5,197.97000122070312,197.97000122070312,197.01864624023438,1018300,FRC
2022-01-06,200.47000122070312,202.91000366210938,198.1699981689453,202.6300048828125,201.65625,936200,FRC
2022-01-07,203.6699981689453,205.0,201.32000732421875,204.05999755859375,203.07937622070312,1034700,FRC
2022-01-10,205.02000427246094,206.1999969482422,198.4499969482422,202.47000122070312,201.49700927734375,998500,FRC
2022-01-11,202.47000122070312,205.57000732421875,199.1199951171875,205.25999450683594,204.2736053466797,888500,FRC
2022-01-12,205.66000366210938,209.3000030517578,205.1999969482422,208.08999633789062,207.0900115966797,1239400,FRC
2022-01-13,207.6199951171875,208.97999572753906,199.83999633789062,200.52000427246094,199.556396484375,1118100,FRC
2022-01-14,198.9199981689453,199.91000366210938,189.30999755859375,192.05999755859375,191.13705444335938,2056300,FRC
2022-01-18,191.64999389648438,192.14999389648438,179.4600067138672,179.94000244140625,179.07528686523438,2765300,FRC
2022-01-19,180.63999938964844,182.36000061035156,173.55999755859375,174.02999877929688,173.19369506835938,3147600,FRC
2022-01-20,175.05999755859375,178.30999755859375,171.5,171.97999572753906,171.15353393554688,2257400,FRC
2022-01-21,171.89999389648438,172.44000244140625,166.02000427246094,167.6699981689453,166.8642578125,2630400,FRC
2022-01-24,164.7100067138672,175.61000061035156,164.7100067138672,174.86000061035156,174.0196990966797,3385100,FRC
2022-01-25,172.8000030517578,173.14999389648438,167.1199951171875,169.6999969482422,168.88450622558594,2595500,FRC
2022-01-26,172.1699981689453,175.22999572753906,164.8699951171875,167.30999755859375,166.7221221923828,1692700,FRC
2022-01-27,169.36000061035156,169.9499969482422,162.19000244140625,164.02000427246094,163.44369506835938,2189900,FRC
2022-01-28,164.63999938964844,169.19000244140625,162.30999755859375,169.00999450683594,168.4161376953125,1221700,FRC
2022-01-31,167.38999938964844,173.72999572753906,165.74000549316406,173.58999633789062,172.9800567626953,1346900,FRC
2022-02-01,173.6199951171875,177.3000030517578,172.27000427246094,176.77000427246094,176.1488800048828,1463800,FRC
2022-02-02,176.89999389648438,178.74000549316406,175.27000427246094,178.10000610351562,177.47421264648438,1418000,FRC
2022-02-03,177.5800018310547,179.6699981689453,174.58999633789062,174.9199981689453,174.3053741455078,1205500,FRC
2022-02-04,175.2899932861328,177.5,172.6199951171875,175.91000366210938,175.29190063476562,1114100,FRC
2022-02-07,176.72000122070312,178.02999877929688,174.77999877929688,175.07000732421875,174.45486450195312,837600,FRC
2022-02-08,176.3800048828125,177.91000366210938,175.72999572753906,177.10000610351562,176.4777374267578,1266300,FRC
2022-02-09,178.47999572753906,180.24000549316406,177.86000061035156,179.77999877929688,179.1483154296875,807600,FRC
2022-02-10,177.64999389648438,181.75,175.4499969482422,176.60000610351562,175.9794921875,1488000,FRC
2022-02-11,176.00999450683594,177.0,170.67999267578125,172.41000366210938,171.80419921875,1365400,FRC
2022-02-14,172.83999633789062,174.60000610351562,170.57000732421875,171.77000427246094,171.1664581298828,1147300,FRC
2022-02-15,174.7899932861328,176.8000030517578,171.27000427246094,173.4199981689453,172.81065368652344,1354200,FRC
2022-02-16,171.89999389648438,175.69000244140625,171.75999450683594,175.1300048828125,174.5146484375,1181200,FRC
2022-02-17,173.1199951171875,174.85000610351562,172.27999877929688,172.6199951171875,172.01345825195312,1380400,FRC
2022-02-18,172.5800018310547,172.7100067138672,167.9600067138672,168.58999633789062,167.99761962890625,1021000,FRC
2022-02-22,168.61000061035156,172.99000549316406,168.1300048828125,171.5800018310547,170.9771270751953,2111600,FRC
2022-02-23,173.33999633789062,173.33999633789062,161.42999267578125,161.8699951171875,161.3012237548828,1329200,FRC
2022-02-24,157.36000061035156,166.77999877929688,155.6699981689453,166.08999633789062,165.50640869140625,1886600,FRC
