Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,152.22000122070312,156.6999969482422,150.1199951171875,151.6999969482422,148.31109619140625,3043300,PLD
2021-12-02,151.66000366210938,155.72000122070312,151.66000366210938,154.4199981689453,150.9703369140625,2729700,PLD
2021-12-03,154.75,157.50999450683594,152.25,154.66000366210938,151.20497131347656,2885200,PLD
2021-12-06,155.1199951171875,157.19000244140625,154.75999450683594,156.5500030517578,153.05276489257812,3254600,PLD
2021-12-07,157.6300048828125,159.47999572753906,156.47000122070312,159.3000030517578,155.74131774902344,2800200,PLD
2021-12-08,159.22999572753906,161.11000061035156,158.4199981689453,159.44000244140625,155.87818908691406,2202800,PLD
2021-12-09,159.07000732421875,159.44000244140625,156.8699951171875,157.55999755859375,154.04019165039062,2165700,PLD
2021-12-10,158.0,159.75,157.1199951171875,159.0800018310547,155.52622985839844,2024800,PLD
2021-12-13,158.22999572753906,161.8000030517578,157.30999755859375,161.0800018310547,158.1077117919922,2550000,PLD
2021-12-14,160.55999755859375,160.86000061035156,157.14999389648438,158.72999572753906,155.8010711669922,3268800,PLD
2021-12-15,159.5399932861328,163.17999267578125,159.10000610351562,162.55999755859375,159.56039428710938,2979300,PLD
2021-12-16,162.3300018310547,163.99000549316406,161.86000061035156,163.25,160.23765563964844,3772300,PLD
2021-12-17,162.86000061035156,165.0800018310547,160.8000030517578,161.17999267578125,158.2058563232422,6983700,PLD
2021-12-20,160.08999633789062,162.3800048828125,159.2100067138672,161.38999938964844,158.4119873046875,2230800,PLD
2021-12-21,162.24000549316406,163.69000244140625,160.08999633789062,160.7899932861328,157.82305908203125,2185800,PLD
2021-12-22,161.3000030517578,162.52000427246094,160.50999450683594,162.25999450683594,159.26593017578125,2136800,PLD
2021-12-23,162.52000427246094,162.9499969482422,160.27999877929688,161.75,158.76535034179688,3047800,PLD
2021-12-27,162.61000061035156,165.9600067138672,162.61000061035156,165.88999938964844,162.82896423339844,1591000,PLD
2021-12-28,165.9600067138672,165.9600067138672,164.02000427246094,165.7899932861328,162.7307891845703,1749300,PLD
2021-12-29,165.9600067138672,168.55999755859375,165.55999755859375,167.67999267578125,164.58592224121094,1399600,PLD
2021-12-30,167.58999633789062,168.83999633789062,166.69000244140625,167.97000122070312,164.87057495117188,1504800,PLD
2021-12-31,168.0800018310547,169.92999267578125,167.58999633789062,168.36000061035156,165.2533721923828,2025800,PLD
2022-01-03,168.4600067138672,169.02999877929688,162.0399932861328,164.89999389648438,161.85720825195312,3437500,PLD
2022-01-04,164.1699981689453,165.3300018310547,160.10000610351562,161.0,158.02919006347656,4209300,PLD
2022-01-05,161.0,161.3300018310547,157.3699951171875,157.64999389648438,154.74098205566406,3818200,PLD
2022-01-06,157.42999267578125,157.4499969482422,155.35000610351562,156.57000732421875,153.68093872070312,3090400,PLD
2022-01-07,156.5,156.83999633789062,153.42999267578125,153.72999572753906,150.89334106445312,3449000,PLD
2022-01-10,152.3800048828125,153.3300018310547,149.82000732421875,153.02000427246094,150.19644165039062,4169500,PLD
2022-01-11,153.24000549316406,153.9199981689453,151.39999389648438,152.99000549316406,150.1669921875,2656500,PLD
2022-01-12,153.0,155.0,153.0,153.24000549316406,150.41238403320312,2635800,PLD
2022-01-13,153.33999633789062,154.38999938964844,152.89999389648438,153.14999389648438,150.32403564453125,2108000,PLD
2022-01-14,152.75,153.16000366210938,150.61000061035156,152.74000549316406,149.92160034179688,2330300,PLD
2022-01-18,151.57000732421875,153.61000061035156,150.5,153.42999267578125,150.59886169433594,4121300,PLD
2022-01-19,155.75,159.2100067138672,153.50999450683594,153.58999633789062,150.7559051513672,4361800,PLD
2022-01-20,151.99000549316406,157.0,151.6199951171875,154.13999938964844,151.29576110839844,3494800,PLD
2022-01-21,157.14999389648438,157.89999389648438,154.77000427246094,155.42999267578125,152.56195068359375,4375000,PLD
2022-01-24,155.4199981689453,155.4199981689453,149.1300048828125,153.30999755859375,150.48109436035156,5717800,PLD
2022-01-25,151.00999450683594,154.7100067138672,150.77999877929688,153.9600067138672,151.1190948486328,3755500,PLD
2022-01-26,154.16000366210938,156.72000122070312,150.72000122070312,151.72000122070312,148.92042541503906,3698400,PLD
2022-01-27,151.85000610351562,154.14999389648438,147.58999633789062,148.61000061035156,145.86781311035156,4062400,PLD
2022-01-28,149.32000732421875,155.11000061035156,146.38999938964844,155.07000732421875,152.2086181640625,3645200,PLD
2022-01-31,155.2100067138672,157.27000427246094,154.42999267578125,156.82000732421875,153.9263153076172,3260500,PLD
2022-02-01,157.41000366210938,157.5,152.3300018310547,153.52000427246094,150.68722534179688,3349800,PLD
2022-02-02,154.72000122070312,157.9600067138672,154.72000122070312,157.3300018310547,154.42691040039062,2910600,PLD
2022-02-03,156.05999755859375,157.77999877929688,155.77999877929688,156.44000244140625,153.55332946777344,1968300,PLD
2022-02-04,155.02999877929688,155.77999877929688,152.58999633789062,153.49000549316406,150.65777587890625,1929800,PLD
2022-02-07,153.25999450683594,154.38999938964844,151.63999938964844,152.0500030517578,149.2443389892578,3816300,PLD
2022-02-08,152.58999633789062,152.8300018310547,150.4199981689453,151.19000244140625,148.4001922607422,2459600,PLD
2022-02-09,152.6999969482422,155.57000732421875,152.6999969482422,155.3699951171875,152.50306701660156,2278900,PLD
2022-02-10,152.5800018310547,154.05999755859375,147.2899932861328,148.42999267578125,145.69113159179688,3093900,PLD
2022-02-11,149.35000610351562,150.07000732421875,145.1699981689453,146.30999755859375,143.61024475097656,4395500,PLD
2022-02-14,146.0399932861328,148.07000732421875,144.3800048828125,145.33999633789062,142.65814208984375,3180100,PLD
2022-02-15,146.5500030517578,147.55999755859375,145.22000122070312,145.6199951171875,142.9329833984375,3064100,PLD
2022-02-16,146.1300048828125,146.94000244140625,142.74000549316406,144.3800048828125,141.7158660888672,2245600,PLD
2022-02-17,143.25,144.0500030517578,142.1999969482422,143.27999877929688,140.6361541748047,2703900,PLD
2022-02-18,143.11000061035156,144.24000549316406,141.9499969482422,142.5500030517578,139.9196319580078,2485200,PLD
2022-02-22,143.05999755859375,144.44000244140625,141.63999938964844,142.3699951171875,139.74295043945312,3244000,PLD
2022-02-23,143.17999267578125,144.14999389648438,140.5800018310547,140.75999450683594,138.16265869140625,2362800,PLD
2022-02-24,138.47000122070312,143.67999267578125,137.89999389648438,143.3300018310547,140.68524169921875,3439800,PLD
2022-02-25,143.85000610351562,148.50999450683594,143.66000366210938,148.4499969482422,145.71075439453125,2934600,PLD
2022-02-28,146.49000549316406,147.39999389648438,143.88999938964844,145.85000610351562,143.1587371826172,4213200,PLD
