Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,72.01000213623047,72.18000030517578,69.1500015258789,69.19999694824219,66.37063598632812,10070500,COP
2021-12-02,69.19000244140625,71.6500015258789,68.23999786376953,71.26000213623047,68.3464126586914,8410900,COP
2021-12-03,72.16999816894531,72.94000244140625,70.18000030517578,71.11000061035156,68.20255279541016,6995700,COP
2021-12-06,72.5,73.51000213623047,71.62999725341797,72.80999755859375,69.83303833007812,6200100,COP
2021-12-07,74.16000366210938,75.95999908447266,74.0999984741211,74.56999969482422,71.52108001708984,8136600,COP
2021-12-08,74.62000274658203,75.37000274658203,73.58999633789062,74.11000061035156,71.07988739013672,6313200,COP
2021-12-09,73.95999908447266,73.95999908447266,72.45999908447266,72.55000305175781,69.58368682861328,6511600,COP
2021-12-10,73.38999938964844,73.6500015258789,71.58999633789062,73.48999786376953,70.48523712158203,6065000,COP
2021-12-13,72.87000274658203,73.12999725341797,70.5199966430664,71.0199966430664,68.11622619628906,5719100,COP
2021-12-14,70.55999755859375,71.73999786376953,70.02999877929688,70.68000030517578,67.79012298583984,6669300,COP
2021-12-15,70.61000061035156,71.22000122070312,68.66999816894531,70.70999908447266,67.81890106201172,6805600,COP
2021-12-16,71.7300033569336,73.05999755859375,71.31999969482422,71.69999694824219,68.7684326171875,7068200,COP
2021-12-17,70.9000015258789,71.0999984741211,68.5,68.61000061035156,65.80476379394531,22913100,COP
2021-12-20,67.05000305175781,68.63999938964844,66.05999755859375,68.5999984741211,65.79517364501953,11485000,COP
2021-12-21,69.43000030517578,70.83999633789062,69.30000305175781,70.68000030517578,67.79012298583984,6324800,COP
2021-12-22,70.5,71.62000274658203,69.86000061035156,71.08000183105469,68.17378234863281,3775100,COP
2021-12-23,71.29000091552734,72.13999938964844,71.04000091552734,71.19000244140625,68.27928161621094,3902700,COP
2021-12-27,71.19000244140625,73.25,70.45999908447266,73.20999908447266,70.21668243408203,3967800,COP
2021-12-28,73.41000366210938,73.91999816894531,72.88999938964844,73.12000274658203,70.13037872314453,3383700,COP
2021-12-29,73.26000213623047,73.77999877929688,72.44000244140625,72.91999816894531,69.93853759765625,3947300,COP
2021-12-30,73.08000183105469,73.69999694824219,72.19999694824219,72.27999877929688,69.32471466064453,3340200,COP
2021-12-31,71.80999755859375,72.66999816894531,71.68000030517578,72.18000030517578,69.42088317871094,3453900,COP
2022-01-03,72.02999877929688,73.95999908447266,72.0199966430664,73.7699966430664,70.95011138916016,5769900,COP
