Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,132.10000610351562,132.9600067138672,128.9600067138672,129.02000427246094,127.33934783935547,2845400,ICE
2021-12-02,129.4600067138672,132.5399932861328,129.0800018310547,131.22000122070312,129.51068115234375,2648800,ICE
2021-12-03,131.75,132.0399932861328,128.5399932861328,130.19000244140625,128.49411010742188,2604600,ICE
2021-12-06,131.60000610351562,131.7899932861328,130.25999450683594,130.86000061035156,129.15538024902344,1889100,ICE
2021-12-07,132.38999938964844,134.27999877929688,131.94000244140625,134.00999450683594,132.26434326171875,3090900,ICE
2021-12-08,134.27000427246094,135.92999267578125,133.75,135.55999755859375,133.7941436767578,1807400,ICE
2021-12-09,134.97999572753906,135.4199981689453,133.8699951171875,134.60000610351562,132.84664916992188,2095500,ICE
2021-12-10,135.1999969482422,135.97999572753906,134.3300018310547,135.5399932861328,133.7744140625,1742500,ICE
2021-12-13,135.58999633789062,136.17999267578125,135.00999450683594,135.5800018310547,133.8138885498047,2716300,ICE
2021-12-14,134.82000732421875,135.0,131.9199981689453,133.80999755859375,132.0669403076172,2806100,ICE
2021-12-15,134.0800018310547,135.25999450683594,133.0399932861328,135.1199951171875,133.35989379882812,1692300,ICE
2021-12-16,135.44000244140625,136.72999572753906,135.02999877929688,135.99000549316406,134.5471649169922,2603100,ICE
2021-12-17,135.5800018310547,135.6199951171875,133.1999969482422,133.3800048828125,131.96485900878906,4208000,ICE
2021-12-20,132.1699981689453,132.77000427246094,130.88999938964844,132.55999755859375,131.15354919433594,1516400,ICE
2021-12-21,133.3800048828125,134.25999450683594,132.55999755859375,134.05999755859375,132.6376495361328,1713500,ICE
2021-12-22,133.89999389648438,135.33999633789062,133.3699951171875,135.24000549316406,133.80511474609375,1083500,ICE
2021-12-23,135.60000610351562,136.6199951171875,135.36000061035156,135.83999633789062,134.3987579345703,1212300,ICE
2021-12-27,135.85000610351562,137.8300018310547,135.85000610351562,137.75,136.2884979248047,852800,ICE
2021-12-28,137.8000030517578,138.24000549316406,137.41000366210938,137.6300048828125,136.16976928710938,1033500,ICE
2021-12-29,137.9600067138672,138.4600067138672,137.1300048828125,137.24000549316406,135.78390502929688,946100,ICE
2021-12-30,137.3800048828125,137.99000549316406,136.67999267578125,136.77999877929688,135.3287811279297,758000,ICE
2021-12-31,136.47999572753906,137.42999267578125,136.47999572753906,136.77000427246094,135.31887817382812,856900,ICE
2022-01-03,136.52999877929688,136.6999969482422,133.17999267578125,133.9499969482422,132.52879333496094,1792000,ICE
2022-01-04,134.22000122070312,134.80999755859375,132.6300048828125,134.07000732421875,132.6475372314453,1857200,ICE
2022-01-05,134.3300018310547,134.83999633789062,132.3000030517578,132.38999938964844,130.9853515625,1846800,ICE
2022-01-06,132.66000366210938,133.41000366210938,131.38999938964844,133.16000366210938,131.74717712402344,2205700,ICE
2022-01-07,133.24000549316406,133.8300018310547,131.5399932861328,133.25,131.8362274169922,1962200,ICE
2022-01-10,132.25999450683594,132.72999572753906,130.4499969482422,131.5,130.10479736328125,2510200,ICE
2022-01-11,131.52999877929688,132.05999755859375,129.2899932861328,131.9499969482422,130.55001831054688,2479700,ICE
2022-01-12,132.22999572753906,133.89999389648438,132.00999450683594,133.47999572753906,132.06378173828125,2156300,ICE
2022-01-13,133.8800048828125,134.11000061035156,129.22999572753906,129.55999755859375,128.18536376953125,1893800,ICE
2022-01-14,128.5800018310547,128.63999938964844,125.62999725341797,126.5999984741211,125.25678253173828,3628600,ICE
2022-01-18,125.55999755859375,127.01000213623047,124.26000213623047,126.37999725341797,125.03911590576172,3195400,ICE
2022-01-19,126.87000274658203,128.30999755859375,125.80999755859375,125.80999755859375,124.47516632080078,2549700,ICE
