Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,172.5500030517578,174.64999389648438,170.6999969482422,170.72999572753906,165.7031707763672,3255600,MMM
2021-12-02,171.5399932861328,172.77999877929688,169.8699951171875,170.25999450683594,165.24700927734375,3367100,MMM
2021-12-03,169.89999389648438,172.91000366210938,169.17999267578125,172.58999633789062,167.50840759277344,3018900,MMM
2021-12-06,174.52000427246094,178.27999877929688,174.0,177.1999969482422,171.982666015625,3418600,MMM
2021-12-07,177.11000061035156,178.33999633789062,176.17999267578125,176.5500030517578,171.351806640625,2322800,MMM
2021-12-08,176.5,176.8300018310547,174.42999267578125,176.0399932861328,170.8568115234375,1928000,MMM
2021-12-09,176.49000549316406,177.39999389648438,175.63999938964844,175.94000244140625,170.759765625,1758600,MMM
2021-12-10,177.94000244140625,177.94000244140625,176.11000061035156,177.10000610351562,171.8856201171875,1543600,MMM
2021-12-13,177.0,177.3699951171875,174.41000366210938,174.5800018310547,169.43980407714844,2529900,MMM
2021-12-14,174.85000610351562,176.60000610351562,174.25,174.72000122070312,169.57566833496094,2327500,MMM
2021-12-15,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,170.60447692871094,2139900,MMM
2021-12-16,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,173.0599822998047,2250000,MMM
2021-12-17,177.86000061035156,178.32000732421875,174.33999633789062,174.75,169.6048126220703,4012700,MMM
2021-12-20,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,167.5569305419922,1981400,MMM
2021-12-21,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,167.82867431640625,1994100,MMM
2021-12-22,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,167.5569305419922,2022000,MMM
2021-12-23,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,169.81832885742188,1955700,MMM
2021-12-27,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,171.4973907470703,1183000,MMM
2021-12-28,176.83999633789062,178.5,176.75,177.63999938964844,172.40969848632812,1618900,MMM
2021-12-29,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,173.15704345703125,1221900,MMM
2021-12-30,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,172.40969848632812,1067300,MMM
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,172.4000244140625,1414600,MMM
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,172.50677490234375,1930700,MMM
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,174.92344665527344,2522200,MMM
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,174.20526123046875,2952400,MMM
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,172.75909423828125,2505400,MMM
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,174.65170288085938,2800200,MMM
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,172.18649291992188,2318000,MMM
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,173.71026611328125,2264200,MMM
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,174.1372833251953,1728500,MMM
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,175.69020080566406,2094700,MMM
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,173.47732543945312,2286100,MMM
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,173.0308837890625,2410600,MMM
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,173.2249755859375,1968600,MMM
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,168.4595489501953,2817300,MMM
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,167.56663513183594,3479100,MMM
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,167.71221923828125,4711700,MMM
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,168.63424682617188,5051100,MMM
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,164.3152618408203,4410000,MMM
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,165.14996337890625,2782800,MMM
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,158.2978057861328,6221600,MMM
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,161.1318359375,5090400,MMM
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,162.5003204345703,2987900,MMM
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,161.75302124023438,3191300,MMM
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,159.54983520507812,2608700,MMM
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,155.99757385253906,4046500,MMM
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,156.4246368408203,2441100,MMM
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,157.6281280517578,2373900,MMM
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,158.82191467285156,2143600,MMM
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,155.03675842285156,3633200,MMM
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,154.84262084960938,3632700,MMM
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,153.35768127441406,4634400,MMM
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,152.7073974609375,3335800,MMM
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,151.04776000976562,4470000,MMM
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,145.65809631347656,6207700,MMM
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,144.65855407714844,5018800,MMM
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,143.80601501464844,4509100,MMM
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,141.4835662841797,3846600,MMM
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,140.81719970703125,6107100,MMM
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,147.49057006835938,6732700,MMM
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,145.6678924560547,4215300,MMM
