Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-19,166.72999572753906,166.72999572753906,161.1699981689453,161.38999938964844,159.72344970703125,3592000,AXP
2022-01-20,161.1199951171875,164.57000732421875,159.4600067138672,160.9199981689453,159.25830078125,4205600,AXP
2022-01-21,159.9499969482422,161.8800048828125,157.67999267578125,158.74000549316406,157.10079956054688,3779100,AXP
2022-01-24,155.82000732421875,159.4499969482422,152.85000610351562,158.92999267578125,157.28883361816406,5405000,AXP
2022-01-25,166.13999938964844,174.47000122070312,159.66000366210938,173.11000061035156,171.32240295410156,13320800,AXP
2022-01-26,176.9499969482422,179.22000122070312,173.02999877929688,175.32000732421875,173.50958251953125,8257300,AXP
2022-01-27,176.6999969482422,178.1999969482422,170.6300048828125,171.89999389648438,170.12489318847656,3649900,AXP
2022-01-28,171.75999450683594,177.2100067138672,169.77000427246094,177.05999755859375,175.23162841796875,4271500,AXP
2022-01-31,175.91000366210938,180.1300048828125,175.22000122070312,179.82000732421875,177.963134765625,5524300,AXP
2022-02-01,179.9199981689453,184.0399932861328,179.0,183.5399932861328,181.6446990966797,3471200,AXP
2022-02-02,182.50999450683594,184.5800018310547,181.63999938964844,184.16000366210938,182.25831604003906,2841400,AXP
2022-02-03,184.8000030517578,185.8000030517578,182.32000732421875,184.0399932861328,182.13954162597656,3380900,AXP
2022-02-04,184.91000366210938,188.67999267578125,184.17999267578125,185.85000610351562,183.93084716796875,4075800,AXP
2022-02-07,185.6300048828125,188.91000366210938,184.75,187.8699951171875,185.9299774169922,3260800,AXP
2022-02-08,188.0800018310547,194.52999877929688,187.61000061035156,194.0,191.99668884277344,5133900,AXP
2022-02-09,194.3000030517578,198.72000122070312,194.3000030517578,196.39999389648438,194.3719024658203,4614200,AXP
2022-02-10,196.36000061035156,198.22999572753906,194.61000061035156,195.50999450683594,193.4910888671875,4511100,AXP
2022-02-11,195.42999267578125,197.1999969482422,190.4499969482422,191.80999755859375,189.8292999267578,4834900,AXP
2022-02-14,192.25999450683594,194.14999389648438,190.9199981689453,192.35000610351562,190.36373901367188,3841300,AXP
2022-02-15,194.64999389648438,198.36000061035156,194.17999267578125,197.97999572753906,195.9355926513672,4134300,AXP
2022-02-16,197.5,199.5500030517578,197.24000549316406,198.3800048828125,196.3314666748047,4122600,AXP
2022-02-17,195.6300048828125,197.3800048828125,194.27000427246094,195.7100067138672,193.6890411376953,3051700,AXP
2022-02-18,194.9199981689453,197.75,194.1999969482422,194.8800048828125,192.86761474609375,2806300,AXP
2022-02-22,195.17999267578125,196.14999389648438,191.75,192.44000244140625,190.4528045654297,3420600,AXP
2022-02-23,194.35000610351562,194.4499969482422,188.5500030517578,188.9499969482422,186.99884033203125,3562100,AXP
2022-02-24,180.47000122070312,188.5,179.0500030517578,188.35000610351562,186.40504455566406,5886600,AXP
2022-02-25,189.66000366210938,194.25,189.4600067138672,193.7100067138672,191.70970153808594,5426200,AXP
2022-02-28,189.6300048828125,195.1300048828125,189.22999572753906,194.5399932861328,192.53109741210938,5787800,AXP
