Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,19.6200008392334,19.700000762939453,18.31999969482422,18.360000610351562,18.12712287902832,8779800,EQT
2021-12-02,18.200000762939453,18.809999465942383,17.950000762939453,18.549999237060547,18.314714431762695,6896100,EQT
2021-12-03,18.889999389648438,19.739999771118164,18.59000015258789,19.56999969482422,19.32177734375,15380200,EQT
2021-12-06,19.3799991607666,19.920000076293945,18.59000015258789,19.729999542236328,19.479747772216797,11223600,EQT
2021-12-07,19.729999542236328,20.889999389648438,19.719999313354492,20.549999237060547,20.289344787597656,6551200,EQT
2021-12-08,20.93000030517578,21.170000076293945,20.59000015258789,20.969999313354492,20.704017639160156,4304200,EQT
2021-12-09,20.700000762939453,21.190000534057617,20.579999923706055,20.709999084472656,20.447315216064453,3996300,EQT
2021-12-10,21.020000457763672,21.110000610351562,20.440000534057617,20.860000610351562,20.595413208007812,3983400,EQT
2021-12-13,20.690000534057617,20.959999084472656,19.979999542236328,20.1200008392334,19.86479949951172,5706700,EQT
2021-12-14,20.809999465942383,21.540000915527344,20.479999542236328,21.270000457763672,21.000215530395508,10546100,EQT
2021-12-15,21.350000381469727,21.3700008392334,20.329999923706055,20.969999313354492,20.704017639160156,7484000,EQT
2021-12-16,21.25,22.18000030517578,21.170000076293945,21.399999618530273,21.128562927246094,6539900,EQT
2021-12-17,21.34000015258789,21.6200008392334,20.989999771118164,21.260000228881836,20.990341186523438,9776400,EQT
2021-12-20,20.799999237060547,21.479999542236328,20.5,21.25,20.98046875,6876100,EQT
2021-12-21,21.399999618530273,21.93000030517578,21.110000610351562,21.190000534057617,20.921228408813477,6161800,EQT
2021-12-22,21.329999923706055,22.209999084472656,21.09000015258789,22.18000030517578,21.898672103881836,5146300,EQT
2021-12-23,22.219999313354492,22.459999084472656,21.860000610351562,22.1299991607666,21.84930419921875,3208900,EQT
2021-12-27,22.530000686645508,22.81999969482422,21.979999542236328,22.81999969482422,22.530553817749023,3271700,EQT
2021-12-28,22.809999465942383,23.3700008392334,22.68000030517578,22.8700008392334,22.57992172241211,3665600,EQT
2021-12-29,22.809999465942383,23.049999237060547,22.520000457763672,22.799999237060547,22.510805130004883,2592800,EQT
2021-12-30,22.75,22.979999542236328,22.030000686645508,22.040000915527344,21.760448455810547,3290300,EQT
2021-12-31,22.139999389648438,22.139999389648438,21.600000381469727,21.809999465942383,21.533363342285156,3976300,EQT
2022-01-03,21.809999465942383,22.280000686645508,21.610000610351562,21.81999969482422,21.543237686157227,6321200,EQT
2022-01-04,22.0,22.780000686645508,21.84000015258789,22.40999984741211,22.12575340270996,6574100,EQT
2022-01-05,22.90999984741211,23.299999237060547,21.68000030517578,21.690000534057617,21.414886474609375,4995100,EQT
2022-01-06,22.190000534057617,22.31999969482422,21.469999313354492,21.780000686645508,21.503746032714844,4040600,EQT
2022-01-07,22.059999465942383,22.81999969482422,22.049999237060547,22.809999465942383,22.520679473876953,6050900,EQT
2022-01-10,23.010000228881836,23.280000686645508,22.420000076293945,23.0,22.708271026611328,7701700,EQT
2022-01-11,23.1299991607666,23.65999984741211,22.84000015258789,23.530000686645508,23.231548309326172,9279600,EQT
2022-01-12,23.75,24.84000015258789,23.489999771118164,24.65999984741211,24.347213745117188,7433500,EQT
2022-01-13,24.0,24.729999542236328,23.420000076293945,23.510000228881836,23.211801528930664,7082700,EQT
2022-01-14,23.329999923706055,23.860000610351562,23.31999969482422,23.790000915527344,23.488250732421875,3808900,EQT
2022-01-18,23.899999618530273,23.920000076293945,22.510000228881836,22.670000076293945,22.382457733154297,17302000,EQT
2022-01-19,22.709999084472656,22.90999984741211,21.84000015258789,22.200000762939453,21.918418884277344,7758800,EQT
2022-01-20,21.959999084472656,22.399999618530273,21.110000610351562,21.1200008392334,20.85211753845215,8034900,EQT
2022-01-21,21.0,21.06999969482422,20.3700008392334,20.559999465942383,20.299219131469727,8110600,EQT
2022-01-24,20.0,20.719999313354492,19.6200008392334,20.649999618530273,20.388076782226562,8621300,EQT
2022-01-25,20.420000076293945,20.469999313354492,19.709999084472656,20.100000381469727,19.84505271911621,8526800,EQT
2022-01-26,20.719999313354492,21.040000915527344,19.530000686645508,19.739999771118164,19.489620208740234,9838600,EQT
2022-01-27,20.18000030517578,20.34000015258789,19.200000762939453,20.280000686645508,20.02277374267578,12123300,EQT
2022-01-28,20.59000015258789,21.450000762939453,20.440000534057617,21.139999389648438,20.871862411499023,11020900,EQT
2022-01-31,21.290000915527344,21.40999984741211,20.3700008392334,21.25,20.98046875,7465200,EQT
2022-02-01,21.040000915527344,22.059999465942383,20.90999984741211,21.790000915527344,21.51361846923828,8735100,EQT
2022-02-02,22.299999237060547,22.3799991607666,21.579999923706055,22.149999618530273,21.869050979614258,8968000,EQT
2022-02-03,21.6200008392334,22.15999984741211,21.329999923706055,21.350000381469727,21.079200744628906,7482700,EQT
2022-02-04,21.479999542236328,22.040000915527344,21.229999542236328,21.559999465942383,21.28653335571289,6953900,EQT
2022-02-07,21.18000030517578,21.479999542236328,20.719999313354492,21.170000076293945,20.9014835357666,7961500,EQT
2022-02-08,21.219999313354492,21.420000076293945,20.8700008392334,21.18000030517578,20.91135597229004,6084800,EQT
2022-02-09,21.110000610351562,21.6299991607666,21.079999923706055,21.5,21.227296829223633,7082300,EQT
2022-02-10,20.899999618530273,22.200000762939453,20.6299991607666,21.670000076293945,21.3951416015625,12760300,EQT
2022-02-11,21.719999313354492,23.020000457763672,21.719999313354492,22.93000030517578,22.7705078125,14352700,EQT
2022-02-14,23.020000457763672,23.110000610351562,22.450000762939453,22.770000457763672,22.61161994934082,9777300,EQT
2022-02-15,22.719999313354492,23.190000534057617,22.3700008392334,23.100000381469727,22.9393253326416,12165600,EQT
2022-02-16,23.389999389648438,24.010000228881836,23.15999984741211,23.420000076293945,23.257097244262695,12436700,EQT
2022-02-17,23.43000030517578,23.979999542236328,23.0,23.209999084472656,23.048559188842773,10709500,EQT
2022-02-18,23.049999237060547,23.059999465942383,22.25,22.31999969482422,22.164749145507812,10371100,EQT
2022-02-22,22.899999618530273,23.0,21.459999084472656,21.6200008392334,21.469619750976562,10546000,EQT
2022-02-23,21.8799991607666,22.350000381469727,21.65999984741211,21.81999969482422,21.66822624206543,7676000,EQT
2022-02-24,22.219999313354492,22.350000381469727,21.31999969482422,22.229999542236328,22.075376510620117,10730600,EQT
2022-02-25,22.1200008392334,22.770000457763672,21.8700008392334,22.760000228881836,22.6016902923584,5798300,EQT
2022-02-28,22.40999984741211,23.219999313354492,22.389999389648438,23.139999389648438,22.979045867919922,13898200,EQT
