Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,144.64999389648438,144.85000610351562,138.5500030517578,138.77999877929688,137.74913024902344,665600,J
2021-12-02,138.75,143.0399932861328,138.1199951171875,142.02999877929688,140.97499084472656,537300,J
2021-12-03,142.5500030517578,143.30999755859375,140.2100067138672,141.88999938964844,140.8360137939453,442800,J
2021-12-06,143.8000030517578,144.38999938964844,140.72000122070312,141.35000610351562,140.300048828125,871900,J
2021-12-07,142.9499969482422,145.08999633789062,142.25,143.50999450683594,142.44400024414062,565900,J
2021-12-08,143.35000610351562,144.89999389648438,142.80999755859375,144.49000549316406,143.41671752929688,352000,J
2021-12-09,144.2100067138672,144.22000122070312,142.1300048828125,142.16000366210938,141.10401916503906,387800,J
2021-12-10,143.0,144.35000610351562,142.6199951171875,143.44000244140625,142.37451171875,379900,J
2021-12-13,143.49000549316406,143.9499969482422,139.80999755859375,140.88999938964844,139.8434295654297,549200,J
2021-12-14,140.57000732421875,141.9499969482422,139.2100067138672,140.25,139.2082061767578,450200,J
2021-12-15,140.22000122070312,141.02999877929688,138.1999969482422,140.0800018310547,139.0394744873047,368500,J
2021-12-16,140.9199981689453,142.2100067138672,137.47000122070312,138.1699981689453,137.14366149902344,820600,J
2021-12-17,137.75999450683594,138.2100067138672,134.85000610351562,135.52999877929688,134.52325439453125,1603400,J
2021-12-20,133.11000061035156,133.7899932861328,130.30999755859375,132.8300018310547,131.84332275390625,957200,J
2021-12-21,134.0,135.24000549316406,133.39999389648438,134.24000549316406,133.2428436279297,643600,J
2021-12-22,134.5,134.92999267578125,133.1300048828125,134.58999633789062,133.5902557373047,550500,J
2021-12-23,134.80999755859375,137.89999389648438,134.80999755859375,137.35000610351562,136.32977294921875,365700,J
2021-12-27,138.0,139.00999450683594,136.8800048828125,138.97999572753906,137.9476318359375,337900,J
2021-12-28,139.11000061035156,140.5399932861328,138.63999938964844,140.1999969482422,139.1585693359375,325600,J
2021-12-29,140.1999969482422,141.22000122070312,138.24000549316406,138.25,137.2230682373047,418700,J
2021-12-30,139.0,139.94000244140625,138.25,138.8300018310547,137.7987518310547,253900,J
2021-12-31,139.1199951171875,140.02000427246094,138.3000030517578,139.22999572753906,138.19578552246094,243800,J
2022-01-03,139.52000427246094,141.35000610351562,138.49000549316406,139.5800018310547,138.54319763183594,514000,J
2022-01-04,140.3699951171875,143.1699981689453,139.24000549316406,142.5500030517578,141.49111938476562,643500,J
2022-01-05,142.7899932861328,143.82000732421875,138.88999938964844,139.07000732421875,138.03697204589844,542000,J
2022-01-06,140.0,140.1300048828125,138.52999877929688,138.8800048828125,137.848388671875,388600,J
2022-01-07,138.5800018310547,139.22000122070312,136.61000061035156,137.19000244140625,136.17092895507812,513200,J
2022-01-10,136.8699951171875,136.8699951171875,132.82000732421875,133.5500030517578,132.55796813964844,701600,J
2022-01-11,133.32000732421875,134.17999267578125,131.05999755859375,134.14999389648438,133.1535186767578,604800,J
2022-01-12,134.5,135.3300018310547,132.14999389648438,132.30999755859375,131.32717895507812,1000200,J
2022-01-13,132.57000732421875,135.75,132.57000732421875,134.17999267578125,133.18328857421875,413900,J
2022-01-14,132.9499969482422,133.9600067138672,131.6699981689453,132.9199981689453,131.93264770507812,352700,J
2022-01-18,131.52999877929688,132.0,127.79000091552734,129.61000061035156,128.64724731445312,627500,J
2022-01-19,130.35000610351562,131.10000610351562,128.85000610351562,128.97999572753906,128.02191162109375,428000,J
2022-01-20,129.5399932861328,131.5800018310547,126.37000274658203,126.52999877929688,125.59011840820312,616900,J
2022-01-21,126.20999908447266,128.82000732421875,125.11000061035156,127.95999908447266,127.00949096679688,823900,J
2022-01-24,126.12000274658203,132.88999938964844,125.12999725341797,132.1300048828125,131.14854431152344,1257400,J
2022-01-25,129.05999755859375,130.42999267578125,125.16999816894531,127.18000030517578,126.23529052734375,933400,J
2022-01-26,128.00999450683594,129.72999572753906,123.98999786376953,125.68000030517578,124.74642944335938,546100,J
2022-01-27,127.47000122070312,129.0,125.37999725341797,126.5,125.56034088134766,726500,J
2022-01-28,125.95999908447266,128.17999267578125,124.08999633789062,128.10000610351562,127.1484603881836,449200,J
2022-01-31,127.66000366210938,130.27999877929688,127.19000244140625,130.17999267578125,129.21299743652344,506600,J
2022-02-01,130.6999969482422,130.9499969482422,128.92999267578125,130.11000061035156,129.14352416992188,612000,J
2022-02-02,129.97999572753906,132.6199951171875,129.0,131.6199951171875,130.64230346679688,855100,J
2022-02-03,131.02999877929688,131.58999633789062,128.66000366210938,128.9499969482422,127.99214172363281,505400,J
2022-02-04,127.73999786376953,128.69000244140625,126.55000305175781,127.66999816894531,126.72164916992188,1019100,J
2022-02-07,128.4199981689453,129.24000549316406,127.12000274658203,128.05999755859375,127.10874938964844,734900,J
2022-02-08,128.00999450683594,129.3699951171875,123.83999633789062,124.23999786376953,123.31712341308594,1021900,J
2022-02-09,124.05000305175781,128.4199981689453,123.87000274658203,127.73999786376953,126.79113006591797,801500,J
2022-02-10,125.16999816894531,127.81999969482422,123.7699966430664,124.3499984741211,123.42630767822266,815600,J
2022-02-11,124.33999633789062,124.69000244140625,120.16999816894531,121.4800033569336,120.57763671875,1273400,J
