Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,461.04998779296875,462.5199890136719,448.7200012207031,449.05999755859375,446.0877685546875,1436800,SPGI
2021-12-02,448.0400085449219,462.5799865722656,447.95001220703125,460.9700012207031,457.9189453125,1369700,SPGI
2021-12-03,462.69000244140625,465.489990234375,445.3299865722656,455.82000732421875,452.8030700683594,1488500,SPGI
2021-12-06,460.19000244140625,460.19000244140625,451.6099853515625,456.5299987792969,453.5083312988281,1250800,SPGI
2021-12-07,466.7099914550781,470.5899963378906,463.07000732421875,470.4599914550781,467.34613037109375,1093600,SPGI
2021-12-08,471.3500061035156,473.4100036621094,468.8399963378906,473.0,469.86932373046875,998600,SPGI
2021-12-09,471.3399963378906,472.0299987792969,467.3399963378906,467.6600036621094,464.5646667480469,931000,SPGI
2021-12-10,469.80999755859375,473.8599853515625,465.30999755859375,473.6700134277344,470.5349426269531,904300,SPGI
2021-12-13,475.1300048828125,481.6099853515625,473.0799865722656,478.8599853515625,475.6905517578125,1449500,SPGI
2021-12-14,475.7699890136719,478.0299987792969,464.8399963378906,470.3399963378906,467.2268981933594,1440300,SPGI
2021-12-15,471.3699951171875,479.5299987792969,469.6400146484375,478.9700012207031,475.7998352050781,1093300,SPGI
2021-12-16,480.9100036621094,484.2099914550781,471.5,476.8299865722656,473.6739501953125,1377400,SPGI
2021-12-17,475.42999267578125,475.55999755859375,464.8500061035156,467.6400146484375,464.5448303222656,2355500,SPGI
2021-12-20,462.3599853515625,462.3599853515625,454.0,460.3399963378906,457.2931213378906,1675300,SPGI
2021-12-21,464.7099914550781,470.8999938964844,463.04998779296875,470.489990234375,467.37591552734375,717300,SPGI
2021-12-22,470.9700012207031,473.70001220703125,468.6000061035156,473.260009765625,470.12762451171875,814700,SPGI
2021-12-23,474.30999755859375,477.4200134277344,473.4700012207031,473.739990234375,470.6044006347656,1342600,SPGI
2021-12-27,478.239990234375,480.2699890136719,472.510009765625,478.1000061035156,474.9355773925781,850700,SPGI
2021-12-28,478.6300048828125,481.44000244140625,474.510009765625,475.1000061035156,471.9554748535156,717600,SPGI
2021-12-29,475.9200134277344,477.489990234375,472.3500061035156,474.54998779296875,471.4090270996094,709400,SPGI
2021-12-30,474.94000244140625,476.7799987792969,470.04998779296875,470.4800109863281,467.36602783203125,820400,SPGI
2021-12-31,469.5799865722656,473.92999267578125,469.0199890136719,471.92999267578125,468.806396484375,842800,SPGI
2022-01-03,472.8299865722656,472.8299865722656,458.25,461.1000061035156,458.0480651855469,1282400,SPGI
2022-01-04,465.0199890136719,465.0199890136719,456.9599914550781,459.82000732421875,456.7765808105469,1215200,SPGI
2022-01-05,461.2300109863281,463.1499938964844,455.4100036621094,455.760009765625,452.7434387207031,1316100,SPGI
2022-01-06,453.7300109863281,454.9599914550781,446.54998779296875,451.9599914550781,448.9685974121094,1452600,SPGI
2022-01-07,450.0799865722656,452.0799865722656,446.1300048828125,446.75,443.7930603027344,1086400,SPGI
2022-01-10,439.1000061035156,442.4100036621094,428.32000732421875,435.3900146484375,432.5082702636719,2357500,SPGI
2022-01-11,435.3900146484375,441.1700134277344,430.8999938964844,441.0199890136719,438.1009826660156,1497300,SPGI
2022-01-12,443.5299987792969,450.5899963378906,442.57000732421875,447.8399963378906,444.8758239746094,1910400,SPGI
2022-01-13,447.8299865722656,450.07000732421875,434.70001220703125,436.2699890136719,433.3824157714844,1158000,SPGI
2022-01-14,433.1400146484375,434.5,427.2799987792969,432.3599853515625,429.498291015625,1400700,SPGI
2022-01-18,426.2099914550781,427.70001220703125,420.6400146484375,424.1499938964844,421.3426513671875,1483100,SPGI
2022-01-19,427.42999267578125,434.7799987792969,422.4700012207031,422.95001220703125,420.150634765625,1535300,SPGI
2022-01-20,425.2900085449219,431.44000244140625,416.4200134277344,417.9800109863281,415.2135314941406,1284200,SPGI
2022-01-21,419.0400085449219,425.2099914550781,414.3500061035156,416.92999267578125,414.1704406738281,1634100,SPGI
2022-01-24,409.4800109863281,418.8500061035156,400.69000244140625,417.95001220703125,415.1836853027344,1861400,SPGI
2022-01-25,410.55999755859375,413.1099853515625,399.0199890136719,399.5299987792969,396.8855895996094,2498500,SPGI
2022-01-26,403.1400146484375,407.510009765625,394.2099914550781,397.5400085449219,394.9087829589844,2119700,SPGI
2022-01-27,403.7200012207031,410.04998779296875,393.0899963378906,395.0799865722656,392.465087890625,1716700,SPGI
2022-01-28,395.2300109863281,406.7200012207031,390.95001220703125,406.6199951171875,403.9286804199219,1701100,SPGI
2022-01-31,406.6499938964844,415.510009765625,405.4700012207031,415.2200012207031,412.4717712402344,1788200,SPGI
2022-02-01,418.45001220703125,419.3999938964844,409.2200012207031,417.4599914550781,414.6969299316406,1457400,SPGI
2022-02-02,421.29998779296875,423.4100036621094,417.5,422.07000732421875,419.27642822265625,1640600,SPGI
2022-02-03,418.0,419.8299865722656,412.20001220703125,413.1499938964844,410.41546630859375,1226800,SPGI
2022-02-04,409.3999938964844,420.010009765625,408.3399963378906,414.3900146484375,411.64727783203125,1370800,SPGI
2022-02-07,414.0899963378906,417.6499938964844,403.8999938964844,405.25,402.5677490234375,1471300,SPGI
2022-02-08,401.3399963378906,403.0799865722656,391.75,399.7799987792969,397.13397216796875,2887800,SPGI
2022-02-09,402.7699890136719,410.1000061035156,401.2799987792969,407.2900085449219,405.3750305175781,2351300,SPGI
2022-02-10,399.3299865722656,406.69000244140625,394.1199951171875,396.45001220703125,394.58599853515625,2420500,SPGI
2022-02-11,395.0,397.3900146484375,386.25,387.6600036621094,385.83734130859375,2731700,SPGI
2022-02-14,386.5,388.9800109863281,375.45001220703125,380.7099914550781,378.91998291015625,3156700,SPGI
2022-02-15,387.260009765625,390.0,382.80999755859375,385.3699951171875,383.5580749511719,1425500,SPGI
2022-02-16,384.4100036621094,389.2900085449219,380.6099853515625,386.54998779296875,384.7325439453125,1813100,SPGI
2022-02-17,386.82000732421875,388.0199890136719,380.9100036621094,381.489990234375,379.6963195800781,1224800,SPGI
2022-02-18,382.489990234375,383.489990234375,376.4700012207031,378.6700134277344,376.88958740234375,1253600,SPGI
2022-02-22,376.3699951171875,384.29998779296875,376.04998779296875,380.25,378.462158203125,1648500,SPGI
2022-02-23,383.9200134277344,384.760009765625,372.760009765625,373.3699951171875,371.614501953125,1766800,SPGI
2022-02-24,364.2699890136719,383.7200012207031,363.5400085449219,381.67999267578125,379.88543701171875,1895400,SPGI
2022-02-25,377.8699951171875,384.489990234375,371.0,380.8900146484375,379.09918212890625,8122200,SPGI
2022-02-28,379.0,389.4800109863281,372.1300048828125,375.70001220703125,373.9335632324219,5249900,SPGI
