Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,634.6799926757812,637.6799926757812,625.8800048828125,626.1500244140625,624.8460083007812,1502700,TMO
2021-12-02,622.6400146484375,633.5,618.9099731445312,627.5800170898438,626.2730712890625,1481700,TMO
2021-12-03,634.1500244140625,636.5999755859375,618.3300170898438,636.1099853515625,634.7852172851562,1698500,TMO
2021-12-06,635.0,635.6599731445312,609.2100219726562,622.25,620.9541625976562,2319700,TMO
2021-12-07,633.1799926757812,637.75,624.1900024414062,628.7100219726562,627.4006958007812,1585300,TMO
2021-12-08,631.0,638.6799926757812,627.9000244140625,638.1500244140625,636.821044921875,1267400,TMO
2021-12-09,638.1099853515625,642.3300170898438,635.0700073242188,637.0700073242188,635.7432861328125,1029300,TMO
2021-12-10,636.9600219726562,644.780029296875,636.9600219726562,642.510009765625,641.171875,989700,TMO
2021-12-13,642.5,649.3900146484375,640.4500122070312,646.010009765625,644.6646728515625,1181900,TMO
2021-12-14,640.0,643.3300170898438,624.3800048828125,632.1099853515625,631.0474853515625,1491500,TMO
2021-12-15,636.75,656.72998046875,633.219970703125,655.739990234375,654.6378173828125,1422800,TMO
2021-12-16,655.5,664.1699829101562,651.02001953125,661.25,660.1386108398438,1625100,TMO
2021-12-17,655.469970703125,660.3300170898438,647.510009765625,651.0700073242188,649.9756469726562,2475800,TMO
2021-12-20,650.4500122070312,656.3599853515625,640.3800048828125,649.3200073242188,648.2286376953125,1001300,TMO
2021-12-21,648.6400146484375,650.0,635.6900024414062,645.3400268554688,644.2553100585938,1201000,TMO
2021-12-22,648.719970703125,653.469970703125,645.4099731445312,651.7000122070312,650.6046142578125,918400,TMO
2021-12-23,653.260009765625,656.22998046875,649.0399780273438,650.7000122070312,649.6063232421875,840000,TMO
2021-12-27,656.9099731445312,662.75,652.8200073242188,662.2100219726562,661.096923828125,531400,TMO
2021-12-28,665.5,666.6599731445312,653.22998046875,655.3800048828125,654.2784423828125,818200,TMO
2021-12-29,660.1300048828125,665.1699829101562,654.2100219726562,662.72998046875,661.6160888671875,644100,TMO
2021-12-30,664.6900024414062,668.9400024414062,662.3800048828125,665.4500122070312,664.33154296875,555600,TMO
2021-12-31,665.0,672.3400268554688,663.3300170898438,667.239990234375,666.1184692382812,778700,TMO
2022-01-03,662.989990234375,664.27001953125,640.1799926757812,644.9199829101562,643.8359985351562,1888800,TMO
2022-01-04,637.2999877929688,638.030029296875,612.5900268554688,618.0,616.9613037109375,2598000,TMO
2022-01-05,618.0,628.760009765625,615.7899780273438,618.52001953125,617.4804077148438,1915400,TMO
2022-01-06,618.0,626.8200073242188,609.6099853515625,620.4000244140625,619.3572998046875,1686000,TMO
2022-01-07,621.0,621.47998046875,606.1900024414062,607.0700073242188,606.0496215820312,1741800,TMO
2022-01-10,599.8400268554688,625.4199829101562,598.9199829101562,625.0399780273438,623.9893798828125,2095700,TMO
2022-01-11,625.0,627.280029296875,611.989990234375,620.5,619.4570922851562,2474800,TMO
2022-01-12,618.6799926757812,631.8900146484375,618.6799926757812,625.2000122070312,624.149169921875,1554200,TMO
2022-01-13,624.7100219726562,625.9000244140625,599.8499755859375,600.8900146484375,599.8800659179688,2018100,TMO
2022-01-14,597.9299926757812,602.239990234375,588.1900024414062,594.7999877929688,593.8002319335938,2426200,TMO
2022-01-18,586.1400146484375,594.7999877929688,584.1799926757812,590.0999755859375,589.108154296875,1849500,TMO
2022-01-19,593.7100219726562,602.5900268554688,592.25,593.3699951171875,592.3726806640625,1875900,TMO
2022-01-20,595.0599975585938,602.47998046875,586.780029296875,588.1599731445312,587.17138671875,1530300,TMO
2022-01-21,587.8900146484375,590.530029296875,578.280029296875,580.3300170898438,579.3545532226562,2095500,TMO
2022-01-24,570.8499755859375,576.2100219726562,552.3699951171875,575.7999877929688,574.8322143554688,2586200,TMO
2022-01-25,568.5900268554688,576.969970703125,560.719970703125,567.75,566.7957763671875,1864600,TMO
2022-01-26,575.25,575.6099853515625,558.3800048828125,562.9000244140625,561.953857421875,1892900,TMO
2022-01-27,568.5800170898438,571.4099731445312,552.8099975585938,553.739990234375,552.8092651367188,1933400,TMO
2022-01-28,554.5800170898438,572.3900146484375,543.7000122070312,572.030029296875,571.0685424804688,1583900,TMO
2022-01-31,574.0,581.6099853515625,572.1699829101562,581.2999877929688,580.3229370117188,1886100,TMO
2022-02-01,588.2999877929688,595.8499755859375,580.2100219726562,594.3099975585938,593.3110961914062,2215600,TMO
2022-02-02,606.1400146484375,608.7100219726562,594.3099975585938,604.1300048828125,603.1146240234375,2087200,TMO
2022-02-03,595.2100219726562,601.5,589.6799926757812,594.9299926757812,593.9299926757812,1758000,TMO
2022-02-04,592.3099975585938,599.1799926757812,587.719970703125,594.4199829101562,593.4208984375,1393200,TMO
2022-02-07,597.9000244140625,599.75,584.9000244140625,587.0499877929688,586.0632934570312,1243000,TMO
2022-02-08,577.8900146484375,592.6500244140625,577.8900146484375,587.530029296875,586.54248046875,1143900,TMO
2022-02-09,594.1900024414062,598.469970703125,587.97998046875,589.8499755859375,588.8585815429688,1335300,TMO
2022-02-10,581.6699829101562,587.2100219726562,577.3200073242188,580.280029296875,579.3047485351562,1931100,TMO
2022-02-11,578.969970703125,584.8800048828125,564.5700073242188,566.2899780273438,565.3381958007812,1726000,TMO
2022-02-14,564.52001953125,568.77001953125,555.969970703125,561.1900024414062,560.2467651367188,1387700,TMO
2022-02-15,567.47998046875,571.22998046875,553.8200073242188,556.6699829101562,555.7343139648438,1438600,TMO
2022-02-16,552.3699951171875,554.7000122070312,539.1699829101562,550.3499755859375,549.4249267578125,2154700,TMO
2022-02-17,550.7999877929688,550.7999877929688,539.5900268554688,540.5399780273438,539.6314086914062,1667300,TMO
2022-02-18,541.8699951171875,545.489990234375,534.5499877929688,537.1400146484375,536.2371826171875,1473700,TMO
2022-02-22,536.3300170898438,540.7100219726562,526.9000244140625,529.8900146484375,528.9993896484375,1728000,TMO
2022-02-23,532.0,542.6500244140625,527.8400268554688,528.5800170898438,527.6915893554688,1520300,TMO
2022-02-24,518.7999877929688,542.3800048828125,513.9400024414062,540.1699829101562,539.2620849609375,2174500,TMO
2022-02-25,536.8499755859375,550.0700073242188,534.5499877929688,549.8300170898438,548.9058837890625,1156900,TMO
2022-02-28,545.1199951171875,549.6900024414062,538.8400268554688,544.0,543.0856323242188,1772800,TMO
