Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,55.290000915527344,56.689998626708984,55.0099983215332,55.36000061035156,54.1732177734375,1285000,LNT
2021-12-02,55.31999969482422,56.47999954223633,55.31999969482422,55.93000030517578,54.73099899291992,953600,LNT
2021-12-03,56.310001373291016,57.029998779296875,55.529998779296875,56.939998626708984,55.71934509277344,1535600,LNT
2021-12-06,57.689998626708984,58.720001220703125,57.43000030517578,57.93000030517578,56.6881217956543,982200,LNT
2021-12-07,57.83000183105469,58.5,57.59000015258789,58.33000183105469,57.079551696777344,1046300,LNT
2021-12-08,58.38999938964844,58.68000030517578,57.93000030517578,58.33000183105469,57.079551696777344,1000100,LNT
2021-12-09,58.560001373291016,58.599998474121094,57.70000076293945,58.13999938964844,56.89362335205078,921900,LNT
2021-12-10,58.45000076293945,59.130001068115234,58.13999938964844,58.88999938964844,57.627540588378906,872200,LNT
2021-12-13,58.869998931884766,59.9900016784668,58.869998931884766,59.650001525878906,58.37125015258789,1038500,LNT
2021-12-14,59.5099983215332,60.0099983215332,59.279998779296875,59.540000915527344,58.263607025146484,1253700,LNT
2021-12-15,59.66999816894531,60.880001068115234,59.66999816894531,60.4900016784668,59.19324493408203,1199200,LNT
2021-12-16,60.54999923706055,61.279998779296875,60.380001068115234,60.97999954223633,59.6727409362793,854800,LNT
2021-12-17,60.81999969482422,60.959999084472656,59.369998931884766,59.77000045776367,58.488677978515625,2205100,LNT
2021-12-20,59.439998626708984,60.0,58.75,59.93000030517578,58.64524841308594,930400,LNT
2021-12-21,60.119998931884766,60.47999954223633,59.2400016784668,59.400001525878906,58.12661361694336,794700,LNT
2021-12-22,59.13999938964844,59.68000030517578,59.08000183105469,59.58000183105469,58.30275344848633,716000,LNT
2021-12-23,59.68000030517578,60.08000183105469,59.45000076293945,59.54999923706055,58.27339172363281,609600,LNT
2021-12-27,59.56999969482422,60.0,59.31999969482422,59.9900016784668,58.70396041870117,458800,LNT
2021-12-28,60.18000030517578,60.689998626708984,60.040000915527344,60.68000030517578,59.37916946411133,475300,LNT
2021-12-29,60.900001525878906,61.2599983215332,60.560001373291016,61.11000061035156,59.799949645996094,519200,LNT
2021-12-30,61.31999969482422,61.560001373291016,60.939998626708984,61.45000076293945,60.13266372680664,601500,LNT
2021-12-31,61.36000061035156,61.75,61.040000915527344,61.470001220703125,60.15223693847656,580400,LNT
2022-01-03,61.369998931884766,61.369998931884766,60.09000015258789,60.849998474121094,59.54552459716797,885400,LNT
2022-01-04,60.58000183105469,61.72999954223633,60.56999969482422,60.720001220703125,59.418312072753906,1003800,LNT
2022-01-05,60.689998626708984,61.91999816894531,60.61000061035156,61.2599983215332,59.946739196777344,925600,LNT
2022-01-06,61.4900016784668,61.849998474121094,60.95000076293945,61.0099983215332,59.70209503173828,750000,LNT
2022-01-07,60.86000061035156,61.45000076293945,60.2400016784668,60.9900016784668,59.682525634765625,811100,LNT
2022-01-10,61.86000061035156,61.86000061035156,60.470001220703125,60.630001068115234,59.33024215698242,980400,LNT
2022-01-11,60.720001220703125,60.959999084472656,59.45000076293945,59.79999923706055,58.518035888671875,1464700,LNT
2022-01-12,59.66999816894531,60.22999954223633,59.459999084472656,60.130001068115234,58.840965270996094,874800,LNT
2022-01-13,60.189998626708984,60.900001525878906,59.9900016784668,60.63999938964844,59.34002685546875,943300,LNT
2022-01-14,60.83000183105469,60.95000076293945,59.81999969482422,60.06999969482422,58.78224563598633,1153000,LNT
2022-01-18,59.90999984741211,59.95000076293945,58.630001068115234,59.66999816894531,58.39081954956055,952000,LNT
2022-01-19,59.40999984741211,59.970001220703125,58.880001068115234,59.41999816894531,58.146183013916016,1619400,LNT
2022-01-20,59.72999954223633,60.22999954223633,59.38999938964844,59.72999954223633,58.44953155517578,1002500,LNT
2022-01-21,60.189998626708984,60.77000045776367,59.56999969482422,59.7599983215332,58.4788932800293,988900,LNT
2022-01-24,59.56999969482422,59.880001068115234,57.16999816894531,58.75,57.49054718017578,1893600,LNT
2022-01-25,58.369998931884766,58.779998779296875,57.83000183105469,58.310001373291016,57.05997848510742,1275900,LNT
2022-01-26,58.209999084472656,59.18000030517578,57.619998931884766,58.099998474121094,56.85447692871094,1197400,LNT
2022-01-27,58.400001525878906,59.369998931884766,58.099998474121094,58.90999984741211,57.64711380004883,1163100,LNT
2022-01-28,58.5099983215332,59.36000061035156,57.75,59.310001373291016,58.463294982910156,1011800,LNT
2022-01-31,58.93000030517578,59.91999816894531,58.689998626708984,59.86000061035156,59.00544357299805,910800,LNT
2022-02-01,59.70000076293945,59.95000076293945,58.040000915527344,58.65999984741211,57.822574615478516,1369500,LNT
2022-02-02,58.59000015258789,59.97999954223633,58.470001220703125,59.86000061035156,59.00544357299805,1712200,LNT
