Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,105.77999877929688,106.9000015258789,102.27999877929688,102.36000061035156,100.45384979248047,4530200,FIS
2021-12-02,103.02999877929688,106.30999755859375,102.58000183105469,105.7300033569336,103.76110076904297,3192100,FIS
2021-12-03,105.51000213623047,106.16000366210938,101.79000091552734,103.30000305175781,101.37635040283203,4643600,FIS
2021-12-06,104.0,107.86000061035156,103.41999816894531,107.02999877929688,105.03688049316406,6515200,FIS
2021-12-07,107.87000274658203,108.95999908447266,106.37999725341797,106.94999694824219,104.95838165283203,4785700,FIS
2021-12-08,107.12999725341797,108.6500015258789,106.16000366210938,108.33000183105469,106.31267547607422,3848200,FIS
2021-12-09,108.30000305175781,108.66000366210938,104.47000122070312,104.98999786376953,103.03486633300781,4701300,FIS
2021-12-10,103.0199966430664,105.5,102.79000091552734,104.5,102.93637084960938,4982700,FIS
2021-12-13,104.44000244140625,105.5999984741211,103.7699966430664,104.75,103.18263244628906,3716200,FIS
2021-12-14,104.62999725341797,107.16000366210938,103.69999694824219,106.83000183105469,105.23150634765625,6918000,FIS
2021-12-15,106.5999984741211,107.44000244140625,104.70999908447266,106.81999969482422,105.2216567993164,4844300,FIS
2021-12-16,107.76000213623047,109.18000030517578,105.52999877929688,108.47000122070312,106.84696960449219,4464400,FIS
2021-12-17,108.5999984741211,109.63999938964844,106.33000183105469,107.9800033569336,106.36430358886719,6495200,FIS
2021-12-20,106.3499984741211,106.3499984741211,104.02999877929688,104.6500015258789,103.0841293334961,4697900,FIS
2021-12-21,105.69999694824219,110.91999816894531,105.20999908447266,109.9000015258789,108.25556945800781,4214500,FIS
2021-12-22,109.6500015258789,110.91000366210938,108.73999786376953,110.0,108.35407257080078,2163300,FIS
2021-12-23,109.77999877929688,110.23999786376953,109.0199966430664,109.05000305175781,107.41829681396484,2598500,FIS
2021-12-27,109.02999877929688,109.11000061035156,106.5,108.44000244140625,106.81742095947266,2699300,FIS
2021-12-28,108.54000091552734,110.51000213623047,107.66999816894531,109.29000091552734,107.65470123291016,2253500,FIS
2021-12-29,109.05999755859375,110.0999984741211,108.70999908447266,109.25,107.61529541015625,1600900,FIS
2021-12-30,109.33999633789062,110.79000091552734,109.2300033569336,109.98999786376953,108.34422302246094,1972600,FIS
2021-12-31,109.68000030517578,110.48999786376953,109.05000305175781,109.1500015258789,107.51679229736328,2133900,FIS
2022-01-03,109.3499984741211,114.37999725341797,109.02999877929688,113.87999725341797,112.17601013183594,4647600,FIS
2022-01-04,114.30999755859375,115.66000366210938,113.3499984741211,114.51000213623047,112.79659271240234,5683500,FIS
2022-01-05,114.69999694824219,118.69000244140625,114.30000305175781,116.52999877929688,114.78636932373047,5234800,FIS
2022-01-06,116.66000366210938,118.9800033569336,116.0,116.6500015258789,114.90457153320312,3610600,FIS
2022-01-07,116.16999816894531,118.2300033569336,115.70999908447266,117.63999938964844,115.8797607421875,2937100,FIS
2022-01-10,118.19000244140625,118.63999938964844,112.62999725341797,116.37000274658203,114.6287612915039,5774900,FIS
2022-01-11,116.38999938964844,118.12999725341797,115.19999694824219,117.55000305175781,115.79110717773438,2842000,FIS
2022-01-12,116.81999969482422,117.87999725341797,115.4800033569336,117.51000213623047,115.75170135498047,3040700,FIS
2022-01-13,118.16000366210938,119.91000366210938,117.22000122070312,117.44000244140625,115.6827621459961,3354400,FIS
2022-01-14,116.1500015258789,118.93000030517578,115.69000244140625,118.04000091552734,116.27377319335938,3448500,FIS
2022-01-18,117.22000122070312,118.08000183105469,114.01000213623047,114.5,112.7867431640625,5823900,FIS
2022-01-19,114.38999938964844,115.88999938964844,113.19000244140625,113.30000305175781,111.60470581054688,3179500,FIS
