Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,349.6199951171875,352.9200134277344,345.9100036621094,345.9800109863281,342.12994384765625,712000,NOC
2021-12-02,348.44000244140625,355.79998779296875,347.8699951171875,352.57000732421875,348.6466064453125,700700,NOC
2021-12-03,352.6000061035156,358.1600036621094,352.6000061035156,357.8399963378906,353.8579406738281,746400,NOC
2021-12-06,361.2200012207031,367.3599853515625,360.010009765625,363.9599914550781,359.90985107421875,1096000,NOC
2021-12-07,363.1300048828125,365.07000732421875,360.75,362.6700134277344,358.63421630859375,919200,NOC
2021-12-08,363.5400085449219,367.3299865722656,362.3599853515625,364.0899963378906,360.0384216308594,467400,NOC
2021-12-09,362.5899963378906,368.3500061035156,360.8900146484375,367.8599853515625,363.7664489746094,753700,NOC
2021-12-10,368.20001220703125,371.8599853515625,366.0,371.05999755859375,366.93084716796875,480300,NOC
2021-12-13,371.2200012207031,378.95001220703125,370.8999938964844,377.3299865722656,373.1310729980469,904700,NOC
2021-12-14,376.6499938964844,382.32000732421875,375.4800109863281,376.2200012207031,372.0334167480469,906700,NOC
2021-12-15,376.739990234375,379.6600036621094,374.20001220703125,378.82000732421875,374.6044616699219,672000,NOC
2021-12-16,380.19000244140625,383.07000732421875,377.5199890136719,378.7200012207031,374.505615234375,721400,NOC
2021-12-17,379.4800109863281,380.5400085449219,376.5299987792969,377.4599914550781,373.2596130371094,1139400,NOC
2021-12-20,376.2099914550781,377.1700134277344,367.0,369.95001220703125,365.83319091796875,860800,NOC
2021-12-21,371.42999267578125,380.19000244140625,370.9800109863281,378.489990234375,374.27813720703125,798300,NOC
2021-12-22,378.489990234375,381.0,378.489990234375,379.80999755859375,375.58349609375,715200,NOC
2021-12-23,380.5199890136719,384.1700134277344,380.010009765625,381.1700134277344,376.9283447265625,610500,NOC
2021-12-27,381.489990234375,384.82000732421875,381.19000244140625,384.2099914550781,379.9344787597656,362200,NOC
2021-12-28,382.70001220703125,387.95001220703125,382.010009765625,385.3299865722656,381.04205322265625,307800,NOC
2021-12-29,385.3299865722656,386.75,384.2200012207031,384.989990234375,380.7058410644531,365200,NOC
2021-12-30,385.75,387.7300109863281,384.20001220703125,384.5299987792969,380.25091552734375,375900,NOC
2021-12-31,384.010009765625,388.2099914550781,383.989990234375,387.07000732421875,382.7626647949219,414100,NOC
2022-01-03,386.95001220703125,388.07000732421875,382.739990234375,385.5299987792969,381.2398376464844,662100,NOC
2022-01-04,387.5400085449219,397.8500061035156,387.5400085449219,396.989990234375,392.5722961425781,740500,NOC
2022-01-05,391.0400085449219,399.57000732421875,390.17999267578125,394.989990234375,390.5945129394531,1072500,NOC
2022-01-06,397.55999755859375,399.8299865722656,394.3999938964844,397.2699890136719,392.84918212890625,764300,NOC
2022-01-07,398.32000732421875,401.1499938964844,396.0799865722656,400.4200134277344,395.9641418457031,908600,NOC
2022-01-10,405.0,406.8399963378906,399.239990234375,402.2300109863281,397.75396728515625,1018100,NOC
2022-01-11,397.70001220703125,401.69000244140625,395.5,400.6000061035156,396.1421203613281,605000,NOC
2022-01-12,401.32000732421875,402.2300109863281,393.6499938964844,395.5299987792969,391.1285095214844,714800,NOC
2022-01-13,395.5299987792969,399.8699951171875,394.3699951171875,397.6099853515625,393.1853942871094,665300,NOC
2022-01-14,397.2799987792969,404.0,395.8800048828125,403.45001220703125,398.9604187011719,936100,NOC
