Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,320.29998779296875,325.80999755859375,315.760009765625,319.7200012207031,318.6091613769531,2344000,DHR
2021-12-02,318.1199951171875,322.7799987792969,315.0,316.05999755859375,314.9618835449219,2881300,DHR
2021-12-03,319.30999755859375,321.8699951171875,310.3599853515625,312.94000244140625,311.85272216796875,3016500,DHR
2021-12-06,311.2799987792969,314.3500061035156,304.5400085449219,306.8999938964844,305.833740234375,2432700,DHR
2021-12-07,311.9599914550781,316.45001220703125,311.8299865722656,313.3500061035156,312.2612609863281,2172500,DHR
2021-12-08,313.989990234375,319.6300048828125,313.260009765625,318.260009765625,317.1542663574219,2224100,DHR
2021-12-09,320.4200134277344,321.8999938964844,316.80999755859375,319.2799987792969,318.1706848144531,1969500,DHR
2021-12-10,318.7699890136719,323.0799865722656,317.17999267578125,317.489990234375,316.3868713378906,1865200,DHR
2021-12-13,318.44000244140625,320.29998779296875,315.989990234375,318.510009765625,317.4034118652344,2725700,DHR
2021-12-14,315.8500061035156,317.05999755859375,303.92999267578125,307.70001220703125,306.6309509277344,3234700,DHR
2021-12-15,310.6300048828125,315.32000732421875,307.8800048828125,314.9800109863281,313.8856506347656,2980600,DHR
2021-12-16,315.7099914550781,323.1300048828125,312.7799987792969,318.489990234375,317.3834533691406,4022400,DHR
2021-12-17,316.6000061035156,318.2900085449219,310.739990234375,313.4100036621094,312.32110595703125,7941400,DHR
2021-12-20,312.9100036621094,315.739990234375,306.67999267578125,314.2900085449219,313.19805908203125,2918300,DHR
2021-12-21,316.1199951171875,316.1199951171875,308.44000244140625,313.9200134277344,312.8293151855469,2189000,DHR
2021-12-22,315.760009765625,320.69000244140625,315.3999938964844,319.67999267578125,318.5693359375,2190600,DHR
2021-12-23,318.4100036621094,322.4800109863281,317.6400146484375,320.7900085449219,319.67547607421875,1209800,DHR
2021-12-27,324.7300109863281,327.8900146484375,322.8399963378906,327.4100036621094,326.2724609375,1066100,DHR
2021-12-28,326.7200012207031,328.5899963378906,322.5400085449219,323.44000244140625,322.31622314453125,1234200,DHR
2021-12-29,325.4200134277344,327.6700134277344,323.0199890136719,326.5799865722656,325.6567687988281,2006800,DHR
2021-12-30,327.239990234375,330.4599914550781,326.489990234375,328.4700012207031,327.5414123535156,1150300,DHR
2021-12-31,328.260009765625,331.2300109863281,327.3900146484375,329.010009765625,328.0799255371094,1276500,DHR
2022-01-03,327.1199951171875,328.57000732421875,312.3800048828125,315.760009765625,314.86737060546875,3664000,DHR
2022-01-04,313.0,316.0400085449219,305.3699951171875,307.260009765625,306.3913879394531,4472300,DHR
2022-01-05,309.5,310.9599914550781,305.239990234375,305.29998779296875,304.43695068359375,3722900,DHR
2022-01-06,304.54998779296875,306.29998779296875,299.1600036621094,303.9200134277344,303.06085205078125,1992100,DHR
2022-01-07,302.80999755859375,303.4800109863281,293.79998779296875,295.6700134277344,294.83416748046875,3231600,DHR
2022-01-10,294.20001220703125,303.2300109863281,291.0,303.0299987792969,302.17333984375,3375400,DHR
2022-01-11,305.1199951171875,309.32000732421875,300.6400146484375,305.3299865722656,304.46685791015625,4094800,DHR
2022-01-12,306.3800048828125,308.3399963378906,303.6600036621094,306.3800048828125,305.5138854980469,2633400,DHR
2022-01-13,304.79998779296875,306.3699951171875,290.94000244140625,292.04998779296875,291.224365234375,3503400,DHR
2022-01-14,289.8800048828125,293.67999267578125,288.19000244140625,293.30999755859375,292.4808044433594,3170900,DHR
2022-01-18,289.20001220703125,290.2099914550781,285.2799987792969,288.3999938964844,287.584716796875,4166400,DHR
2022-01-19,289.6099853515625,293.69000244140625,286.94000244140625,287.0299987792969,286.21856689453125,2980300,DHR
2022-01-20,289.1700134277344,289.8599853515625,282.4100036621094,282.9599914550781,282.1600646972656,2966400,DHR
2022-01-21,284.19000244140625,285.3299865722656,278.57000732421875,280.45001220703125,279.6571960449219,4016200,DHR
2022-01-24,276.7300109863281,277.54998779296875,267.0299987792969,276.8599853515625,276.07733154296875,5532900,DHR
2022-01-25,274.4599914550781,275.0,269.6199951171875,271.20001220703125,270.433349609375,4892000,DHR
