Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,49.2599983215332,49.9900016784668,48.27000045776367,48.310001373291016,47.72404479980469,3642800,XRAY
2021-12-02,48.58000183105469,50.16999816894531,48.33000183105469,49.43000030517578,48.83045959472656,3351100,XRAY
2021-12-03,50.59000015258789,51.369998931884766,50.09000015258789,50.720001220703125,50.10481643676758,3524000,XRAY
2021-12-06,51.119998931884766,52.470001220703125,50.880001068115234,51.52000045776367,50.89511489868164,1919300,XRAY
2021-12-07,51.25,53.25,51.25,52.63999938964844,52.00152587890625,2597300,XRAY
2021-12-08,52.7599983215332,53.439998626708984,52.66999816894531,53.189998626708984,52.54484939575195,1387200,XRAY
2021-12-09,52.810001373291016,53.310001373291016,52.43000030517578,53.060001373291016,52.416439056396484,1459400,XRAY
2021-12-10,53.060001373291016,53.79999923706055,52.43000030517578,53.290000915527344,52.643646240234375,1880500,XRAY
2021-12-13,52.97999954223633,53.66999816894531,52.540000915527344,53.43000030517578,52.781944274902344,1410200,XRAY
2021-12-14,53.349998474121094,54.279998779296875,52.66999816894531,53.13999938964844,52.495460510253906,1900900,XRAY
2021-12-15,53.09000015258789,54.029998779296875,52.66999816894531,54.0099983215332,53.35491180419922,2438200,XRAY
2021-12-16,54.2400016784668,55.0,53.9900016784668,54.15999984741211,53.503089904785156,2254600,XRAY
2021-12-17,54.16999816894531,54.5,53.20000076293945,53.40999984741211,52.76218795776367,3339000,XRAY
2021-12-20,52.849998474121094,52.880001068115234,51.86000061035156,52.59000015258789,51.95213317871094,1893500,XRAY
2021-12-21,53.0,54.02000045776367,52.75,52.970001220703125,52.3275260925293,1770600,XRAY
2021-12-22,52.970001220703125,54.4900016784668,52.970001220703125,54.38999938964844,53.73030471801758,1805200,XRAY
2021-12-23,54.47999954223633,55.540000915527344,54.33000183105469,55.43000030517578,54.757686614990234,1314700,XRAY
2021-12-27,55.540000915527344,56.08000183105469,55.29999923706055,55.95000076293945,55.271385192871094,1268500,XRAY
2021-12-28,55.95000076293945,56.47999954223633,55.81999969482422,56.029998779296875,55.350406646728516,772100,XRAY
2021-12-29,56.060001373291016,56.880001068115234,55.810001373291016,56.650001525878906,55.962890625,1112400,XRAY
2021-12-30,56.560001373291016,56.869998931884766,56.130001068115234,56.20000076293945,55.62636184692383,1119100,XRAY
2021-12-31,56.119998931884766,56.5,55.7599983215332,55.790000915527344,55.22054672241211,578900,XRAY
2022-01-03,55.72999954223633,56.90999984741211,55.290000915527344,56.88999938964844,56.30931854248047,1344400,XRAY
2022-01-04,56.88999938964844,57.68000030517578,56.75,57.18000030517578,56.59635543823242,1438200,XRAY
2022-01-05,57.439998626708984,57.939998626708984,56.220001220703125,56.2599983215332,55.68574905395508,1264600,XRAY
2022-01-06,56.41999816894531,56.84000015258789,55.56999969482422,56.220001220703125,55.64616012573242,1986600,XRAY
2022-01-07,56.40999984741211,56.95000076293945,56.040000915527344,56.400001525878906,55.82432174682617,1239100,XRAY
2022-01-10,56.36000061035156,56.7599983215332,54.560001373291016,55.45000076293945,54.88401794433594,1500100,XRAY
2022-01-11,55.439998626708984,56.349998474121094,55.0099983215332,56.33000183105469,55.75503921508789,1183900,XRAY
2022-01-12,56.400001525878906,56.47999954223633,54.689998626708984,54.790000915527344,54.230751037597656,1707000,XRAY
2022-01-13,54.86000061035156,54.91999816894531,53.84000015258789,54.0,53.448814392089844,1576400,XRAY
