Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,82.18000030517578,82.91999816894531,79.94999694824219,79.98999786376953,79.11526489257812,2891400,APH
2021-12-02,80.0999984741211,82.06999969482422,80.0199966430664,81.45999908447266,80.5691909790039,1965600,APH
2021-12-03,82.12000274658203,82.8499984741211,80.9800033569336,81.66999816894531,80.77689361572266,2886400,APH
2021-12-06,82.55000305175781,83.19000244140625,81.69999694824219,82.75,81.84508514404297,2117300,APH
2021-12-07,83.8499984741211,84.26000213623047,83.36000061035156,83.8499984741211,82.93305206298828,1904700,APH
2021-12-08,84.22000122070312,84.30000305175781,83.16000366210938,83.54000091552734,82.62644958496094,1333800,APH
2021-12-09,82.98999786376953,83.55000305175781,82.9800033569336,83.11000061035156,82.2011489868164,1321300,APH
2021-12-10,83.68000030517578,84.36000061035156,83.36000061035156,84.2699966430664,83.34845733642578,1955000,APH
2021-12-13,84.25,84.33999633789062,82.8499984741211,83.5999984741211,82.68579864501953,2219300,APH
2021-12-14,83.2699966430664,83.4000015258789,81.8499984741211,82.47000122070312,81.56815338134766,1482400,APH
2021-12-15,82.70999908447266,84.43000030517578,82.16999816894531,84.37000274658203,83.44737243652344,2076800,APH
2021-12-16,84.69000244140625,84.86000061035156,83.19999694824219,83.55000305175781,82.63633728027344,2513100,APH
2021-12-17,83.22000122070312,84.08000183105469,82.16000366210938,82.4800033569336,81.57804107666016,3534400,APH
2021-12-20,81.16000366210938,81.63999938964844,80.06999969482422,81.13999938964844,80.44776916503906,1444800,APH
2021-12-21,81.95999908447266,83.0999984741211,81.69000244140625,83.05999755859375,82.35137939453125,1279700,APH
2021-12-22,82.95999908447266,84.06999969482422,82.73999786376953,83.98999786376953,83.27344512939453,1703000,APH
2021-12-23,84.33000183105469,85.6500015258789,84.2699966430664,85.05999755859375,84.33432006835938,1365300,APH
2021-12-27,85.29000091552734,86.94000244140625,85.29000091552734,86.93000030517578,86.18836975097656,969900,APH
2021-12-28,87.0,87.37999725341797,86.55999755859375,87.12000274658203,86.37675476074219,1130700,APH
2021-12-29,86.91999816894531,88.33000183105469,86.81999969482422,87.94000244140625,87.18975830078125,1188700,APH
2021-12-30,88.08000183105469,88.44999694824219,86.88999938964844,87.0199966430664,86.27760314941406,834400,APH
2021-12-31,86.97000122070312,87.86000061035156,86.94000244140625,87.45999908447266,86.7138442993164,1213900,APH
2022-01-03,87.80000305175781,88.0,86.38999938964844,86.5,85.76203918457031,1926300,APH
2022-01-04,86.91999816894531,87.52999877929688,86.55999755859375,86.7699966430664,86.02973175048828,2171500,APH
2022-01-05,86.7699966430664,87.19999694824219,85.08000183105469,85.12000274658203,84.39380645751953,1761400,APH
2022-01-06,85.0199966430664,85.66000366210938,84.80999755859375,85.19000244140625,84.46321105957031,2016500,APH
2022-01-07,83.36000061035156,84.11000061035156,81.88999938964844,82.12000274658203,81.41940307617188,3267900,APH
2022-01-10,81.19999694824219,81.94999694824219,80.43000030517578,81.91999816894531,81.22110748291016,2385700,APH
