Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,111.56342315673828,6287500,ABBV
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,112.48741912841797,4919800,ABBV
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,114.3931655883789,6428100,ABBV
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,116.79942321777344,8939900,ABBV
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,116.95342254638672,6123300,ABBV
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,117.29991912841797,5278100,ABBV
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,119.49443054199219,8082300,ABBV
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,120.76492309570312,7059500,ABBV
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,121.76593017578125,7834200,ABBV
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,122.51667022705078,6381400,ABBV
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,125.34642791748047,9585600,ABBV
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,126.83829498291016,9569000,ABBV
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,124.67266845703125,12631100,ABBV
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,125.95279693603516,7119200,ABBV
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,125.0769271850586,6085900,ABBV
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,127.09817504882812,7070900,ABBV
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,128.09918212890625,5702300,ABBV
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,129.3696746826172,4436800,ABBV
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,129.3504180908203,4237200,ABBV
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,130.2840576171875,5594300,ABBV
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,130.8326873779297,6354300,ABBV
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,130.32254028320312,3963400,ABBV
