Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,89.43000030517578,89.94000244140625,85.2300033569336,85.3499984741211,78.44462585449219,5594600,EOG
2021-12-02,84.75,87.05000305175781,83.25,86.55999755859375,79.55671691894531,5674200,EOG
2021-12-03,88.63999938964844,89.0999984741211,85.1500015258789,85.98999786376953,79.03282928466797,5592900,EOG
2021-12-06,88.0,89.12000274658203,86.80999755859375,87.56999969482422,80.48500061035156,3091200,EOG
2021-12-07,89.0,91.91999816894531,88.93000030517578,90.55999755859375,83.23310852050781,4748700,EOG
2021-12-08,90.7300033569336,91.30000305175781,89.19000244140625,90.08000183105469,82.79193878173828,3109200,EOG
2021-12-09,89.76000213623047,89.91000366210938,88.2300033569336,88.87999725341797,81.68901062011719,3957600,EOG
2021-12-10,89.91000366210938,89.98999786376953,87.30999755859375,89.68000030517578,82.42428588867188,3615200,EOG
2021-12-13,88.80000305175781,89.5199966430664,86.81999969482422,88.02999877929688,80.90777587890625,3999100,EOG
2021-12-14,85.41000366210938,86.48999786376953,84.43000030517578,85.30000305175781,80.22125244140625,3412400,EOG
2021-12-15,85.62999725341797,85.69000244140625,82.06999969482422,84.80999755859375,79.76042938232422,3148500,EOG
2021-12-16,85.86000061035156,88.5199966430664,85.44999694824219,86.19000244140625,81.05825805664062,5108400,EOG
2021-12-17,85.81999969482422,85.83000183105469,83.47000122070312,84.0,78.99864959716797,9057600,EOG
2021-12-20,81.80000305175781,83.62999725341797,80.66999816894531,83.58000183105469,78.6036605834961,2937500,EOG
2021-12-21,84.4800033569336,86.63999938964844,84.31999969482422,86.3499984741211,81.20872497558594,3089500,EOG
2021-12-22,86.22000122070312,87.94999694824219,84.87999725341797,87.22000122070312,82.02693939208984,2713900,EOG
2021-12-23,87.25,88.2300033569336,86.87000274658203,87.18000030517578,81.98930358886719,2458300,EOG
2021-12-27,86.98999786376953,90.81999969482422,86.04000091552734,90.77999877929688,85.37496948242188,2714800,EOG
2021-12-28,91.4000015258789,91.63999938964844,89.08000183105469,90.22000122070312,84.84830474853516,2307900,EOG
2021-12-29,89.87999725341797,91.06999969482422,89.25,89.8499984741211,84.5003433227539,2053100,EOG
2021-12-30,89.9800033569336,90.75,89.08000183105469,89.18000030517578,83.87023162841797,2228300,EOG
2021-12-31,88.88999938964844,89.56999969482422,88.43000030517578,88.83000183105469,83.54107666015625,2062300,EOG
2022-01-03,88.33000183105469,91.22000122070312,88.29000091552734,91.16000366210938,85.73234558105469,2997400,EOG
2022-01-04,92.05000305175781,96.2699966430664,91.6500015258789,95.3499984741211,89.67286682128906,5716500,EOG
2022-01-05,97.0,97.33000183105469,93.55000305175781,93.5999984741211,88.02706146240234,6632100,EOG
2022-01-06,97.25,97.4000015258789,94.56999969482422,95.5199966430664,89.83275604248047,5254700,EOG
2022-01-07,96.01000213623047,98.2699966430664,94.88999938964844,98.16000366210938,92.31556701660156,6277800,EOG
2022-01-10,98.36000061035156,99.30999755859375,96.02999877929688,98.05999755859375,92.22151947021484,5381700,EOG
2022-01-11,99.3499984741211,102.44000244140625,97.43000030517578,102.19999694824219,96.11502075195312,4866400,EOG
2022-01-12,103.29000091552734,103.5,101.25,102.7699966430664,96.65107727050781,3953900,EOG
2022-01-13,101.5,103.3499984741211,100.62000274658203,102.0,96.63214874267578,3469200,EOG
2022-01-14,102.12999725341797,106.0199966430664,102.12999725341797,105.62999725341797,100.07110595703125,4981800,EOG
2022-01-18,107.5999984741211,107.98999786376953,104.31999969482422,105.66999816894531,100.10900115966797,6205400,EOG
2022-01-19,106.77999877929688,107.16999816894531,103.05000305175781,105.12999725341797,99.597412109375,4935500,EOG
2022-01-20,103.73999786376953,107.81999969482422,103.05000305175781,103.5,98.05320739746094,4863500,EOG
2022-01-21,102.38999938964844,102.54000091552734,99.44999694824219,100.62999725341797,95.33423614501953,3801600,EOG
2022-01-24,97.5199966430664,103.04000091552734,95.93000030517578,102.30999755859375,96.92581939697266,5916700,EOG
2022-01-25,102.25,107.69999694824219,99.36000061035156,106.94000244140625,101.31217193603516,4764900,EOG
2022-01-26,107.66999816894531,109.9000015258789,106.06999969482422,107.52999877929688,101.8711166381836,5122500,EOG
2022-01-27,109.66999816894531,111.27999877929688,107.75,109.75,103.97428894042969,6217600,EOG
2022-01-28,109.75,110.94999694824219,107.41999816894531,109.69999694824219,103.92691802978516,3832600,EOG
2022-01-31,110.52999877929688,113.19999694824219,107.68000030517578,111.4800033569336,105.61325073242188,5685000,EOG
2022-02-01,110.18000030517578,114.93000030517578,109.97000122070312,113.18000030517578,107.22378540039062,4590900,EOG
2022-02-02,112.54000091552734,113.26000213623047,109.26000213623047,112.91999816894531,106.97746276855469,4368300,EOG
2022-02-03,112.25,112.97000122070312,109.94999694824219,111.77999877929688,105.89746856689453,3569000,EOG
2022-02-04,113.30999755859375,116.52999877929688,112.93000030517578,113.69999694824219,107.7164077758789,3708300,EOG
2022-02-07,113.33999633789062,116.29000091552734,111.41000366210938,114.69000244140625,108.6543197631836,3282800,EOG
2022-02-08,113.4000015258789,113.61000061035156,109.56999969482422,111.52999877929688,105.6606216430664,5698400,EOG
2022-02-09,111.45999908447266,114.23999786376953,111.12000274658203,113.30999755859375,107.34693145751953,2969100,EOG
2022-02-10,112.4000015258789,115.45999908447266,111.8499984741211,112.66000366210938,106.73114776611328,3861900,EOG
2022-02-11,113.7300033569336,116.88999938964844,113.12999725341797,116.75,110.60591125488281,4732900,EOG
2022-02-14,116.01000213623047,116.44999694824219,112.4000015258789,113.41000366210938,107.44168090820312,3960500,EOG
2022-02-15,109.6500015258789,111.19000244140625,108.43000030517578,110.9000015258789,105.06377410888672,4001700,EOG
2022-02-16,112.08000183105469,114.30999755859375,110.87999725341797,111.7699966430664,105.88797760009766,4041100,EOG
2022-02-17,111.51000213623047,114.05999755859375,111.13999938964844,112.5999984741211,106.67430114746094,3049700,EOG
2022-02-18,110.56999969482422,112.76000213623047,110.44999694824219,111.62000274658203,105.74588012695312,3315500,EOG
2022-02-22,116.87000274658203,116.97000122070312,108.0,109.52999877929688,103.765869140625,4658600,EOG
2022-02-23,110.36000061035156,111.55000305175781,108.87999725341797,110.33000183105469,104.52376556396484,4606600,EOG
2022-02-24,113.0,113.19000244140625,106.2699966430664,110.0999984741211,104.30587768554688,6777900,EOG
2022-02-25,111.23999786376953,112.25,105.8499984741211,107.27999877929688,101.63427734375,10111300,EOG
2022-02-28,109.04000091552734,115.05000305175781,107.83999633789062,114.91999816894531,108.8722152709961,7794000,EOG
