Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,383.82000732421875,390.1600036621094,376.2099914550781,376.4800109863281,369.20819091796875,2476000.0,GS
2021-12-02,378.0,389.0899963378906,376.0299987792969,387.5400085449219,380.0545654296875,3343700.0,GS
2021-12-03,389.8800048828125,389.8800048828125,379.0299987792969,382.7300109863281,375.33746337890625,2807500.0,GS
2021-12-06,388.6700134277344,393.6000061035156,383.489990234375,389.29998779296875,381.780517578125,1990200.0,GS
2021-12-07,393.5799865722656,401.75,393.05999755859375,400.1099853515625,392.3817443847656,2441000.0,GS
2021-12-08,401.2300109863281,401.7099914550781,395.1400146484375,397.32000732421875,389.6456604003906,1635200.0,GS
2021-12-09,395.70001220703125,400.19000244140625,393.0,396.489990234375,388.8316345214844,2111500.0,GS
2021-12-10,398.0,398.8599853515625,388.6600036621094,391.05999755859375,383.5065612792969,1893800.0,GS
2021-12-13,391.19000244140625,391.19000244140625,382.6600036621094,384.6400146484375,377.2105712890625,2313300.0,GS
2021-12-14,383.55999755859375,392.5,383.260009765625,388.82000732421875,381.3098449707031,2788500.0,GS
2021-12-15,389.5,391.3999938964844,380.6000061035156,389.9100036621094,382.3787536621094,2802300.0,GS
2021-12-16,395.1300048828125,399.8399963378906,391.79998779296875,397.3699951171875,389.69464111328125,3578200.0,GS
2021-12-17,389.2099914550781,393.6700134277344,380.6300048828125,381.79998779296875,374.4253845214844,7058600.0,GS
2021-12-20,375.5199890136719,375.6300048828125,366.6499938964844,371.6099853515625,364.4322509765625,3735600.0,GS
2021-12-21,376.42999267578125,382.0899963378906,374.760009765625,380.32000732421875,372.9740295410156,2942800.0,GS
2021-12-22,380.4200134277344,384.010009765625,379.2699890136719,382.3299865722656,374.9451599121094,1487900.0,GS
2021-12-23,383.7900085449219,387.6099853515625,383.57000732421875,385.0400085449219,377.60284423828125,1624000.0,GS
2021-12-27,386.989990234375,389.1099853515625,385.0,388.0400085449219,380.5448913574219,1430400.0,GS
2021-12-28,388.92999267578125,391.3299865722656,386.239990234375,387.6099853515625,380.1231994628906,1528200.0,GS
2021-12-29,387.9700012207031,389.4599914550781,384.4200134277344,386.20001220703125,378.74041748046875,1327800.0,GS
2021-12-30,387.75,389.7799987792969,385.20001220703125,385.5199890136719,378.07354736328125,1160100.0,GS
2021-12-31,385.0,387.0,380.8399963378906,382.54998779296875,375.1609191894531,1601300.0,GS
2022-01-03,389.0,399.29998779296875,387.3399963378906,395.3299865722656,387.6940612792969,3334300.0,GS
2022-01-04,402.2300109863281,410.2799987792969,401.17999267578125,407.4800109863281,399.60943603515625,3916400.0,GS
2022-01-05,409.79998779296875,412.6600036621094,397.8900146484375,398.6300048828125,390.9303283691406,3469600.0,GS
2022-01-06,401.0,401.20001220703125,386.42999267578125,396.92999267578125,389.2631530761719,2960900.0,GS
2022-01-07,397.6700134277344,400.54998779296875,394.5299987792969,397.510009765625,389.8320007324219,2360700.0,GS
2022-01-10,401.32000732421875,404.3699951171875,394.2200012207031,399.1700134277344,391.45989990234375,3009400.0,GS
2022-01-11,400.25,403.3399963378906,396.30999755859375,403.04998779296875,395.26495361328125,1748800.0,GS
2022-01-12,403.239990234375,404.1199951171875,388.55999755859375,390.30999755859375,382.77105712890625,4158000.0,GS
2022-01-13,394.04998779296875,396.8699951171875,389.75,390.79998779296875,383.2515869140625,2497800.0,GS
2022-01-14,382.1300048828125,384.3900146484375,375.0,380.94000244140625,373.5820617675781,4685300.0,GS
2022-01-18,360.0400085449219,361.57000732421875,347.2300109863281,354.3999938964844,347.5546569824219,13123500.0,GS
2022-01-19,358.3399963378906,359.7099914550781,346.3900146484375,347.32000732421875,340.6114196777344,7426100.0,GS
2022-01-20,348.8999938964844,357.17999267578125,346.1400146484375,348.1000061035156,341.3763427734375,4599900.0,GS
2022-01-21,345.5400085449219,348.989990234375,340.7200012207031,343.9100036621094,337.26727294921875,4904100.0,GS
2022-01-24,337.32000732421875,344.07000732421875,326.2300109863281,343.3900146484375,336.75732421875,6569800.0,GS
2022-01-25,337.8599853515625,342.92999267578125,330.9100036621094,341.54998779296875,334.95281982421875,3959300.0,GS
2022-01-26,346.6000061035156,350.4800109863281,338.4100036621094,342.67999267578125,336.0610046386719,3745900.0,GS
2022-01-27,345.6700134277344,348.7699890136719,337.7200012207031,341.0299987792969,334.4429016113281,2573400.0,GS
2022-01-28,337.7300109863281,347.1499938964844,333.45001220703125,347.010009765625,340.3074035644531,3714600.0,GS
2022-01-31,344.6000061035156,355.2099914550781,343.44000244140625,354.67999267578125,347.8292541503906,3312400.0,GS
2022-02-01,356.1300048828125,364.5400085449219,354.04998779296875,364.05999755859375,357.028076171875,3303700.0,GS
2022-02-02,363.5,368.5299987792969,357.8299865722656,363.05999755859375,356.04736328125,2742400.0,GS
2022-02-03,362.82000732421875,365.760009765625,358.1600036621094,358.8800048828125,351.9481201171875,2372900.0,GS
2022-02-04,362.1700134277344,370.95001220703125,361.0199890136719,367.6000061035156,360.49969482421875,3762300.0,GS
2022-02-07,365.489990234375,371.4700012207031,363.3500061035156,368.1499938964844,361.0390625,2635600.0,GS
2022-02-08,371.0799865722656,372.6499938964844,366.25,370.1000061035156,362.951416015625,3422300.0,GS
2022-02-09,373.0,376.2799987792969,370.8999938964844,374.5299987792969,367.29583740234375,2250400.0,GS
2022-02-10,371.7099914550781,377.3999938964844,368.8299865722656,370.57000732421875,363.4123229980469,2406200.0,GS
2022-02-11,368.54998779296875,374.8999938964844,360.7699890136719,363.05999755859375,356.04736328125,3142100.0,GS
2022-02-14,363.05999755859375,364.2900085449219,357.17999267578125,360.239990234375,353.2818298339844,2585600.0,GS
2022-02-15,364.0899963378906,365.8900146484375,361.3599853515625,363.94000244140625,356.910400390625,1846400.0,GS
2022-02-16,361.3500061035156,363.0199890136719,356.5299987792969,360.04998779296875,353.09552001953125,2165300.0,GS
2022-02-17,358.7799987792969,360.9599914550781,347.8399963378906,349.05999755859375,342.31781005859375,3102400.0,GS
2022-02-18,345.57000732421875,350.0,343.3699951171875,346.0400085449219,339.35614013671875,2910900.0,GS
2022-02-22,342.4599914550781,349.0,341.20001220703125,344.2699890136719,337.62030029296875,2590800.0,GS
2022-02-23,347.57000732421875,349.260009765625,339.82000732421875,341.19000244140625,334.59979248046875,2217300.0,GS
2022-02-24,328.57000732421875,341.0,326.95001220703125,340.19000244140625,333.6191101074219,4564000.0,GS
2022-02-25,340.19000244140625,350.70001220703125,340.19000244140625,350.1199951171875,343.3573303222656,2980500.0,GS
2022-02-28,340.25,343.8399963378906,337.54998779296875,341.2900085449219,334.6978759765625,4245700.0,GS
