Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,543.0999755859375,548.25,529.4000244140625,529.8400268554688,527.268798828125,2877100,COST
2021-12-02,518.510009765625,530.9099731445312,514.0399780273438,525.510009765625,522.9597778320312,3277500,COST
2021-12-03,529.989990234375,537.5,524.77001953125,528.9299926757812,526.3630981445312,2984400,COST
2021-12-06,532.25,536.0499877929688,527.5700073242188,533.2000122070312,530.6124267578125,2432900,COST
2021-12-07,538.25,543.0,534.7100219726562,542.02001953125,539.3896484375,2579800,COST
2021-12-08,546.2100219726562,547.7899780273438,525.5499877929688,530.1099853515625,527.5374145507812,3037500,COST
2021-12-09,528.7999877929688,532.3300170898438,523.7999877929688,524.3300170898438,521.7854614257812,3200500,COST
2021-12-10,534.7100219726562,561.27001953125,534.6099853515625,558.8200073242188,556.1080932617188,6333600,COST
2021-12-13,550.4400024414062,559.75,547.97998046875,557.219970703125,554.515869140625,3415200,COST
2021-12-14,556.4600219726562,557.1699829101562,537.5700073242188,545.3400268554688,542.6935424804688,3494400,COST
2021-12-15,546.2100219726562,566.489990234375,545.530029296875,565.47998046875,562.7357788085938,2937100,COST
2021-12-16,564.7899780273438,566.5499877929688,549.4500122070312,552.6300048828125,549.9481201171875,2683000,COST
2021-12-17,549.3200073242188,556.469970703125,540.97998046875,547.6099853515625,544.9525146484375,5752000,COST
2021-12-20,542.1300048828125,549.1400146484375,538.030029296875,548.5599975585938,545.8978881835938,2033600,COST
2021-12-21,550.5,551.780029296875,536.0800170898438,545.4299926757812,542.7830810546875,2472800,COST
2021-12-22,545.3800048828125,550.0,539.7999877929688,549.6699829101562,547.0025024414062,1454500,COST
2021-12-23,551.739990234375,552.6099853515625,547.489990234375,550.3699951171875,547.6991577148438,1757800,COST
2021-12-27,551.5399780273438,565.739990234375,551.4400024414062,563.469970703125,560.7354736328125,2262900,COST
2021-12-28,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,561.8998413085938,1155000,COST
2021-12-29,566.4000244140625,571.489990234375,563.5,567.77001953125,565.0146484375,1753000,COST
2021-12-30,569.530029296875,569.8800048828125,562.3699951171875,563.9099731445312,561.1734008789062,1338700,COST
2021-12-31,563.4099731445312,568.25,559.030029296875,567.7000122070312,564.9450073242188,1509200,COST
2022-01-03,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,563.9597778320312,2714100,COST
2022-01-04,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,561.4918212890625,2097500,COST
2022-01-05,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,547.2513427734375,2887500,COST
2022-01-06,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,547.1318969726562,2503100,COST
2022-01-07,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,533.5779418945312,2323900,COST
2022-01-10,529.2899780273438,530.4099731445312,508.5,518.7999877929688,516.2822265625,4916800,COST
2022-01-11,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,519.4967041015625,2457300,COST
2022-01-12,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,523.248291015625,1729500,COST
2022-01-13,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,514.37158203125,2428100,COST
2022-01-14,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,500.5490417480469,3872500,COST
2022-01-18,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,485.70147705078125,3801900,COST
2022-01-19,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,487.78131103515625,2709400,COST
2022-01-20,490.75,499.8800048828125,481.8399963378906,482.82000732421875,480.4769287109375,2893700,COST
2022-01-21,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,479.27276611328125,3295600,COST
2022-01-24,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,486.5274353027344,4412600,COST
2022-01-25,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,475.0036315917969,3076800,COST
2022-01-26,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,481.1237487792969,3074900,COST
2022-01-27,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,480.1783752441406,2372300,COST
2022-01-28,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,490.0402526855469,1918500,COST
2022-01-31,492.0,506.4200134277344,490.6300048828125,505.1300048828125,502.67864990234375,2480700,COST
2022-02-01,505.0,509.67999267578125,496.94000244140625,508.4100036621094,505.9427490234375,2347200,COST
2022-02-02,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,519.4867553710938,2547600,COST
2022-02-03,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,520.02490234375,2665100,COST
2022-02-04,518.1099853515625,522.0,510.79998779296875,519.77001953125,518.0316162109375,2387400,COST
2022-02-07,521.2999877929688,522.0,514.22998046875,515.8900146484375,514.16455078125,1863600,COST
2022-02-08,515.8900146484375,523.3900146484375,510.5,521.1500244140625,519.406982421875,1462000,COST
2022-02-09,528.0,534.239990234375,525.6799926757812,528.8300170898438,527.0613403320312,2256700,COST
2022-02-10,520.8699951171875,524.469970703125,514.75,518.47998046875,516.745849609375,2558900,COST
2022-02-11,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,507.9653625488281,2349700,COST
2022-02-14,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,504.86578369140625,1749600,COST
2022-02-15,513.3400268554688,516.0,510.760009765625,513.9199829101562,512.2011108398438,1984600,COST
2022-02-16,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,510.6862487792969,1770800,COST
2022-02-17,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,513.2874755859375,2022800,COST
2022-02-18,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,510.9552917480469,2154700,COST
2022-02-22,510.0,514.5800170898438,498.1600036621094,502.17999267578125,500.50042724609375,2451800,COST
2022-02-23,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,493.60357666015625,2021400,COST
2022-02-24,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,503.8890380859375,2859800,COST
2022-02-25,508.5799865722656,518.25,505.25,517.489990234375,515.7591552734375,2003000,COST
2022-02-28,514.2999877929688,519.6300048828125,511.29998779296875,519.25,517.5133666992188,2408900,COST
