Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,96.08999633789062,96.5999984741211,93.81999969482422,93.87000274658203,91.46253967285156,971800,CHRW
2021-12-02,93.93000030517578,95.08000183105469,93.1500015258789,94.22000122070312,91.8035659790039,1306300,CHRW
2021-12-03,94.81999969482422,97.05000305175781,94.81999969482422,97.0,94.51226043701172,1573900,CHRW
2021-12-06,97.62000274658203,98.58000183105469,97.20999908447266,97.9000015258789,95.38917541503906,1100700,CHRW
2021-12-07,98.33999633789062,100.5,98.08000183105469,98.29000091552734,95.7691650390625,966600,CHRW
2021-12-08,98.80000305175781,99.95999908447266,98.62999725341797,99.58000183105469,97.0261001586914,1036700,CHRW
2021-12-09,99.63999938964844,101.2300033569336,98.97000122070312,100.62999725341797,98.04916381835938,1160800,CHRW
2021-12-10,102.0,104.80999755859375,101.61000061035156,104.69999694824219,102.57540893554688,2128800,CHRW
2021-12-13,105.23999786376953,106.30000305175781,102.56999969482422,104.98999786376953,102.85952758789062,1620800,CHRW
2021-12-14,104.30999755859375,105.69999694824219,103.31999969482422,103.62999725341797,102.06178283691406,1289800,CHRW
2021-12-15,104.43000030517578,105.51000213623047,103.48999786376953,103.95999908447266,102.38678741455078,1153400,CHRW
2021-12-16,104.47000122070312,105.66999816894531,104.13999938964844,104.38999938964844,102.81028747558594,977400,CHRW
2021-12-17,104.29000091552734,104.63999938964844,101.12000274658203,101.37000274658203,99.83599090576172,2359000,CHRW
2021-12-20,101.02999877929688,101.70999908447266,99.86000061035156,100.75,99.2253646850586,1149400,CHRW
2021-12-21,100.9000015258789,102.27999877929688,100.41999816894531,101.72000122070312,100.18069458007812,1179200,CHRW
2021-12-22,102.08999633789062,102.66999816894531,100.87000274658203,101.29000091552734,99.75719451904297,656300,CHRW
2021-12-23,101.44999694824219,103.16000366210938,101.44999694824219,102.44999694824219,100.8996353149414,513400,CHRW
2021-12-27,102.8499984741211,104.61000061035156,102.5,104.4800033569336,102.89892578125,458600,CHRW
2021-12-28,104.63999938964844,106.25,104.4000015258789,106.12999725341797,104.52395629882812,776400,CHRW
2021-12-29,106.4000015258789,108.05999755859375,105.9000015258789,107.41999816894531,105.79442596435547,930500,CHRW
2021-12-30,107.58000183105469,107.91999816894531,106.5999984741211,107.08999633789062,105.46942138671875,483400,CHRW
2021-12-31,107.08999633789062,107.91999816894531,106.68000030517578,107.62999725341797,106.0012435913086,589800,CHRW
2022-01-03,109.12000274658203,110.5,107.30000305175781,107.9000015258789,106.26717376708984,1383200,CHRW
2022-01-04,107.73999786376953,110.93000030517578,107.16000366210938,110.37999725341797,108.70963287353516,1409400,CHRW
