Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,14.029999732971191,14.5600004196167,13.859999656677246,14.210000038146973,13.758074760437012,22221700,HPE
2021-12-02,14.289999961853027,15.114999771118164,14.220000267028809,14.989999771118164,14.513267517089844,14524900,HPE
2021-12-03,15.119999885559082,15.640000343322754,14.899999618530273,15.170000076293945,14.687543869018555,19438800,HPE
2021-12-06,15.359999656677246,15.539999961853027,15.104999542236328,15.119999885559082,14.639132499694824,12473700,HPE
2021-12-07,15.300000190734863,15.609999656677246,15.09000015258789,15.470000267028809,14.978002548217773,14903100,HPE
2021-12-08,15.550000190734863,15.800000190734863,15.470000267028809,15.579999923706055,15.084504127502441,11366600,HPE
2021-12-09,15.420000076293945,15.515000343322754,15.300000190734863,15.380000114440918,15.00644588470459,8569000,HPE
2021-12-10,15.550000190734863,15.609999656677246,15.119999885559082,15.210000038146973,14.840576171875,9774300,HPE
2021-12-13,15.170000076293945,15.229999542236328,14.609999656677246,14.789999961853027,14.430776596069336,10867600,HPE
2021-12-14,14.619999885559082,14.9399995803833,14.550000190734863,14.569999694824219,14.216119766235352,13978400,HPE
2021-12-15,14.640000343322754,14.819999694824219,14.5,14.789999961853027,14.430776596069336,10934700,HPE
2021-12-16,14.9399995803833,15.1850004196167,14.789999961853027,14.949999809265137,14.58689022064209,11932500,HPE
2021-12-17,14.960000038146973,15.154999732971191,14.800000190734863,15.079999923706055,14.713733673095703,17967500,HPE
2021-12-20,14.899999618530273,14.960000038146973,14.595000267028809,14.850000381469727,14.48931884765625,11378300,HPE
2021-12-21,14.984999656677246,15.425000190734863,14.984999656677246,15.420000076293945,15.045475006103516,9422200,HPE
2021-12-22,15.420000076293945,15.5600004196167,15.279999732971191,15.550000190734863,15.172317504882812,6693800,HPE
2021-12-23,15.630000114440918,15.875,15.569999694824219,15.760000228881836,15.377217292785645,6735600,HPE
2021-12-27,15.75,15.970000267028809,15.699999809265137,15.920000076293945,15.533330917358398,4456300,HPE
2021-12-28,15.899999618530273,16.045000076293945,15.850000381469727,15.970000267028809,15.582117080688477,6010800,HPE
2021-12-29,15.970000267028809,16.21500015258789,15.9399995803833,16.06999969482422,15.6796875,5867300,HPE
2021-12-30,16.020000457763672,16.18000030517578,15.859999656677246,15.890000343322754,15.504059791564941,6608100,HPE
2021-12-31,15.899999618530273,16.0049991607666,15.75,15.770000457763672,15.386974334716797,4315900,HPE
2022-01-03,15.890000343322754,16.235000610351562,15.890000343322754,16.139999389648438,15.747987747192383,8569100,HPE
2022-01-04,16.329999923706055,16.96500015258789,16.329999923706055,16.829999923706055,16.421228408813477,16823500,HPE
2022-01-05,16.850000381469727,17.347000122070312,16.84000015258789,16.889999389648438,16.47977066040039,10922700,HPE
2022-01-06,17.100000381469727,17.149999618530273,16.770000457763672,16.969999313354492,16.55782699584961,8571700,HPE
2022-01-07,16.979999542236328,17.239999771118164,16.979999542236328,17.1299991607666,16.71394157409668,10482700,HPE
2022-01-10,17.200000762939453,17.334999084472656,16.739999771118164,17.0,16.587099075317383,15250000,HPE
2022-01-11,17.1200008392334,17.1200008392334,16.790000915527344,17.040000915527344,16.626127243041992,16455800,HPE
2022-01-12,17.139999389648438,17.30500030517578,16.959999084472656,17.149999618530273,16.733457565307617,7975700,HPE
2022-01-13,17.25,17.594999313354492,17.06999969482422,17.489999771118164,17.06519889831543,9726800,HPE
2022-01-14,17.3700008392334,17.600000381469727,17.170000076293945,17.559999465942383,17.133499145507812,8547000,HPE
2022-01-18,17.510000228881836,17.600000381469727,17.19499969482422,17.31999969482422,16.899328231811523,10282200,HPE
2022-01-19,17.299999237060547,17.3799991607666,16.71500015258789,16.739999771118164,16.333415985107422,11762000,HPE
2022-01-20,16.844999313354492,17.030000686645508,16.510000228881836,16.670000076293945,16.26511573791504,18906200,HPE
2022-01-21,16.68000030517578,16.690000534057617,16.110000610351562,16.139999389648438,15.747987747192383,10121400,HPE
2022-01-24,15.845000267028809,16.1299991607666,15.449999809265137,16.100000381469727,15.708959579467773,11759700,HPE
2022-01-25,15.920000076293945,15.989999771118164,15.399999618530273,15.890000343322754,15.504059791564941,11657100,HPE
2022-01-26,16.06999969482422,16.149999618530273,15.619999885559082,15.84000015258789,15.455273628234863,10817100,HPE
2022-01-27,16.010000228881836,16.31999969482422,15.619999885559082,15.8100004196167,15.426003456115723,12857800,HPE
2022-01-28,15.720000267028809,16.139999389648438,15.675000190734863,16.1299991607666,15.738229751586914,11142100,HPE
2022-01-31,16.09000015258789,16.389999389648438,15.881999969482422,16.329999923706055,15.93337345123291,16818400,HPE
2022-02-01,16.360000610351562,16.860000610351562,16.290000915527344,16.809999465942383,16.401714324951172,10422500,HPE
2022-02-02,16.735000610351562,17.079999923706055,16.700000762939453,17.030000686645508,16.616371154785156,8890000,HPE
2022-02-03,16.959999084472656,17.149999618530273,16.829999923706055,16.850000381469727,16.440744400024414,7035100,HPE
2022-02-04,16.809999465942383,17.010000228881836,16.6299991607666,16.84000015258789,16.430986404418945,6702500,HPE
2022-02-07,17.0,17.049999237060547,16.790000915527344,16.93000030517578,16.518800735473633,6955400,HPE
2022-02-08,17.100000381469727,17.149999618530273,16.920000076293945,17.100000381469727,16.68467140197754,6457600,HPE
2022-02-09,17.190000534057617,17.31999969482422,17.100000381469727,17.299999237060547,16.879812240600586,8012200,HPE
2022-02-10,17.200000762939453,17.760000228881836,17.15999984741211,17.350000381469727,16.928598403930664,9406300,HPE
2022-02-11,17.350000381469727,17.584999084472656,17.079999923706055,17.200000762939453,16.782243728637695,8804600,HPE
2022-02-14,17.270000457763672,17.299999237060547,16.719999313354492,16.8700008392334,16.460256576538086,9019400,HPE
2022-02-15,17.010000228881836,17.469999313354492,16.959999084472656,17.3799991607666,16.957868576049805,7447100,HPE
2022-02-16,17.290000915527344,17.719999313354492,17.270000457763672,17.639999389648438,17.21155548095703,8063400,HPE
2022-02-17,17.440000534057617,17.540000915527344,17.190000534057617,17.239999771118164,16.821269989013672,8985800,HPE
2022-02-18,17.239999771118164,17.510000228881836,17.15999984741211,17.329999923706055,16.90908432006836,9652000,HPE
2022-02-22,17.18000030517578,17.420000076293945,16.760000228881836,16.940000534057617,16.52855682373047,11734200,HPE
2022-02-23,17.06999969482422,17.110000610351562,16.540000915527344,16.6200008392334,16.21632957458496,7846200,HPE
2022-02-24,16.139999389648438,16.290000915527344,15.75,16.25,15.855315208435059,11558400,HPE
2022-02-25,16.020000457763672,16.15999984741211,15.460000038146973,16.020000457763672,15.630903244018555,18758600,HPE
2022-02-28,15.75,15.979999542236328,15.579999923706055,15.920000076293945,15.533330917358398,18104500,HPE
