Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,22.059999465942383,22.149999618530273,21.09000015258789,21.09000015258789,20.870901107788086,4515500,NWSA
2021-12-02,21.200000762939453,21.790000915527344,21.149999618530273,21.700000762939453,21.474563598632812,3421500,NWSA
2021-12-03,21.68000030517578,21.780000686645508,21.450000762939453,21.760000228881836,21.5339412689209,2888600,NWSA
2021-12-06,21.709999084472656,22.040000915527344,21.649999618530273,21.889999389648438,21.662588119506836,2811000,NWSA
2021-12-07,22.100000381469727,22.309999465942383,21.790000915527344,21.989999771118164,21.761550903320312,4505600,NWSA
2021-12-08,22.0,22.420000076293945,21.93000030517578,22.170000076293945,21.939682006835938,3543000,NWSA
2021-12-09,21.940000534057617,22.209999084472656,21.709999084472656,21.770000457763672,21.54383659362793,2532400,NWSA
2021-12-10,21.90999984741211,22.530000686645508,21.56999969482422,21.860000610351562,21.632902145385742,3297200,NWSA
2021-12-13,21.8700008392334,21.920000076293945,21.34000015258789,21.450000762939453,21.227161407470703,2755500,NWSA
2021-12-14,21.399999618530273,21.479999542236328,20.959999084472656,21.010000228881836,20.791732788085938,2866500,NWSA
2021-12-15,21.059999465942383,21.329999923706055,20.8700008392334,21.25,21.029239654541016,3584600,NWSA
2021-12-16,21.399999618530273,21.729999542236328,21.350000381469727,21.360000610351562,21.13809585571289,2978400,NWSA
2021-12-17,21.3700008392334,21.43000030517578,21.0,21.280000686645508,21.058927536010742,4780500,NWSA
2021-12-20,20.969999313354492,21.059999465942383,20.579999923706055,20.8799991607666,20.663082122802734,1797400,NWSA
2021-12-21,20.979999542236328,21.719999313354492,20.959999084472656,21.700000762939453,21.474563598632812,2169200,NWSA
2021-12-22,21.670000076293945,21.959999084472656,21.649999618530273,21.790000915527344,21.563629150390625,2004200,NWSA
2021-12-23,21.84000015258789,22.440000534057617,21.84000015258789,22.329999923706055,22.098018646240234,2272800,NWSA
2021-12-27,22.149999618530273,22.709999084472656,22.139999389648438,22.579999923706055,22.345420837402344,3021900,NWSA
2021-12-28,22.549999237060547,22.829999923706055,22.479999542236328,22.65999984741211,22.424591064453125,1646000,NWSA
2021-12-29,22.65999984741211,22.809999465942383,22.530000686645508,22.56999969482422,22.33552360534668,2627500,NWSA
2021-12-30,22.59000015258789,22.790000915527344,22.459999084472656,22.5,22.266252517700195,2369000,NWSA
2021-12-31,22.420000076293945,22.610000610351562,22.280000686645508,22.309999465942383,22.07822608947754,2593600,NWSA
2022-01-03,22.3799991607666,22.959999084472656,22.350000381469727,22.770000457763672,22.533449172973633,3115000,NWSA
2022-01-04,22.959999084472656,23.100000381469727,22.520000457763672,22.59000015258789,22.355318069458008,2880700,NWSA
2022-01-05,22.700000762939453,22.959999084472656,21.799999237060547,21.829999923706055,21.603212356567383,3754300,NWSA
2022-01-06,21.989999771118164,22.670000076293945,21.940000534057617,22.530000686645508,22.295942306518555,3241300,NWSA
2022-01-07,22.520000457763672,22.780000686645508,22.459999084472656,22.5,22.266252517700195,3066300,NWSA
2022-01-10,22.440000534057617,22.799999237060547,21.8799991607666,22.229999542236328,21.99905776977539,3082900,NWSA
2022-01-11,22.31999969482422,22.459999084472656,22.100000381469727,22.450000762939453,22.216772079467773,2077500,NWSA
2022-01-12,22.520000457763672,22.739999771118164,22.3700008392334,22.610000610351562,22.375110626220703,1509300,NWSA
2022-01-13,22.65999984741211,23.200000762939453,22.579999923706055,22.959999084472656,22.721473693847656,2332000,NWSA
2022-01-14,22.790000915527344,22.93000030517578,22.3700008392334,22.719999313354492,22.483966827392578,2564100,NWSA
