Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,217.6654815673828,883600,CMI
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,214.9908447265625,1008300,CMI
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,217.87124633789062,898700,CMI
2022-02-16,221.47000122070312,226.33999633789062,220.75,223.30999755859375,218.78237915039062,1291100,CMI
2022-02-17,220.47999572753906,223.5,217.5800018310547,218.69000244140625,215.65635681152344,973600,CMI
2022-02-18,217.3699951171875,221.9199981689453,217.0,218.0500030517578,215.02523803710938,830300,CMI
2022-02-22,220.72000122070312,220.72000122070312,213.47000122070312,214.08999633789062,211.1201629638672,1556600,CMI
2022-02-23,214.50999450683594,215.27000427246094,204.97000122070312,205.8300018310547,202.97476196289062,1857500,CMI
2022-02-24,202.0800018310547,204.0,198.1300048828125,203.27000427246094,200.45025634765625,1519200,CMI
2022-02-25,203.91000366210938,206.6699981689453,202.55999755859375,203.85000610351562,201.022216796875,1545500,CMI
2022-02-28,201.10000610351562,206.1300048828125,200.72999572753906,204.1199951171875,201.28846740722656,1956300,CMI
