Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,519.6300048828125,528.4299926757812,511.1199951171875,511.6499938964844,506.2347106933594,342600,DPZ
2021-12-02,512.0999755859375,527.6500244140625,511.57000732421875,525.0,519.4434204101562,363800,DPZ
2021-12-03,527.030029296875,527.530029296875,517.530029296875,521.77001953125,516.2476196289062,293800,DPZ
2021-12-06,523.6300048828125,523.6300048828125,514.8400268554688,517.0800170898438,511.60723876953125,320500,DPZ
2021-12-07,521.2000122070312,537.8300170898438,519.47998046875,537.4299926757812,531.7418212890625,404200,DPZ
2021-12-08,538.9500122070312,546.9299926757812,531.5999755859375,534.1699829101562,528.516357421875,346600,DPZ
2021-12-09,533.7899780273438,537.1799926757812,528.8400268554688,530.2899780273438,524.6773681640625,274200,DPZ
2021-12-10,531.9099731445312,535.8099975585938,529.27001953125,534.4199829101562,528.7637329101562,315700,DPZ
2021-12-13,533.4000244140625,540.9600219726562,530.489990234375,537.3599853515625,531.672607421875,448600,DPZ
2021-12-14,531.1300048828125,536.1199951171875,522.1500244140625,523.1500244140625,518.5200805664062,429600,DPZ
2021-12-15,510.9200134277344,525.4000244140625,507.44000244140625,523.9199829101562,519.283203125,515000,DPZ
2021-12-16,527.1699829101562,534.3099975585938,520.4500122070312,532.2000122070312,527.4899291992188,361200,DPZ
2021-12-17,531.219970703125,534.4099731445312,527.0,528.3800048828125,523.7037963867188,645100,DPZ
2021-12-20,527.3200073242188,531.22998046875,522.3200073242188,530.6099853515625,525.9140014648438,301500,DPZ
2021-12-21,532.4000244140625,537.780029296875,527.9500122070312,529.9600219726562,525.269775390625,415800,DPZ
2021-12-22,531.1400146484375,536.1099853515625,527.3599853515625,534.8300170898438,530.0967407226562,298000,DPZ
2021-12-23,534.1500244140625,549.1400146484375,534.1500244140625,545.8400268554688,541.00927734375,337500,DPZ
2021-12-27,547.2999877929688,561.9199829101562,546.5399780273438,557.2100219726562,552.2786254882812,477600,DPZ
2021-12-28,555.0599975585938,558.7100219726562,551.97998046875,557.77001953125,552.8336791992188,189800,DPZ
2021-12-29,557.7999877929688,565.9400024414062,556.7100219726562,562.4000244140625,557.4226684570312,258400,DPZ
