Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,411.0,416.1400146484375,401.20001220703125,401.25,399.15142822265625,350900,MLM
2021-12-02,403.2300109863281,416.4700012207031,403.20001220703125,413.9100036621094,411.7452087402344,358300,MLM
2021-12-03,413.2099914550781,417.8900146484375,403.4599914550781,408.3699951171875,406.23419189453125,361100,MLM
2021-12-06,412.4800109863281,421.75,410.8800048828125,415.3999938964844,413.2274169921875,246600,MLM
2021-12-07,419.3500061035156,427.489990234375,419.3500061035156,422.8599853515625,420.64837646484375,217900,MLM
2021-12-08,422.79998779296875,430.3999938964844,421.8900146484375,429.3500061035156,427.1044616699219,306200,MLM
2021-12-09,427.4200134277344,430.1400146484375,425.760009765625,427.2900085449219,425.0552673339844,206600,MLM
2021-12-10,435.1700134277344,439.9800109863281,433.4100036621094,439.3699951171875,437.0720520019531,550600,MLM
2021-12-13,438.3800048828125,439.0,432.7699890136719,434.92999267578125,432.6552734375,347700,MLM
2021-12-14,433.0,440.07000732421875,431.3999938964844,435.8399963378906,433.5605163574219,364900,MLM
2021-12-15,437.8500061035156,440.8900146484375,431.2099914550781,440.739990234375,438.4349060058594,278400,MLM
2021-12-16,442.760009765625,442.9599914550781,437.7900085449219,440.3699951171875,438.06683349609375,257900,MLM
2021-12-17,441.8399963378906,442.7099914550781,435.5299987792969,436.3500061035156,434.0678405761719,710100,MLM
2021-12-20,427.739990234375,428.7200012207031,415.7300109863281,422.1600036621094,419.95208740234375,381400,MLM
2021-12-21,425.760009765625,432.0799865722656,422.3699951171875,430.1300048828125,427.8804016113281,279300,MLM
2021-12-22,429.6000061035156,436.5,429.6000061035156,435.7099914550781,433.43121337890625,157900,MLM
2021-12-23,436.8399963378906,441.9100036621094,436.79998779296875,437.05999755859375,434.774169921875,163300,MLM
2021-12-27,438.3299865722656,438.94000244140625,434.9100036621094,438.5899963378906,436.296142578125,358800,MLM
2021-12-28,438.6099853515625,441.8900146484375,438.1499938964844,439.4599914550781,437.1615905761719,206100,MLM
2021-12-29,441.3599853515625,443.1300048828125,440.44000244140625,441.7200012207031,439.4097595214844,111700,MLM
2021-12-30,443.3800048828125,445.0,436.3800048828125,438.0,435.709228515625,220200,MLM
2021-12-31,438.2300109863281,441.8900146484375,433.6700134277344,440.5199890136719,438.2160339355469,287100,MLM
2022-01-03,441.95001220703125,445.739990234375,437.04998779296875,439.010009765625,436.7139892578125,324300,MLM
2022-01-04,441.79998779296875,446.4599914550781,438.57000732421875,441.510009765625,439.20086669921875,385600,MLM
2022-01-05,442.3999938964844,446.260009765625,435.79998779296875,437.1700134277344,434.88360595703125,358000,MLM
2022-01-06,437.739990234375,441.6000061035156,430.55999755859375,437.0899963378906,434.8039855957031,288400,MLM
2022-01-07,437.7699890136719,439.6300048828125,428.489990234375,429.20001220703125,426.95526123046875,309600,MLM
2022-01-10,426.6600036621094,426.6600036621094,412.9800109863281,416.25,414.072998046875,586200,MLM
2022-01-11,415.0,419.760009765625,406.2200012207031,419.3299865722656,417.1368408203125,476000,MLM
2022-01-12,423.25,428.0400085449219,418.6099853515625,422.57000732421875,420.35992431640625,335600,MLM
2022-01-13,421.79998779296875,423.45001220703125,409.9800109863281,410.8900146484375,408.74102783203125,417200,MLM
2022-01-14,407.7200012207031,409.7300109863281,395.70001220703125,402.6300048828125,400.52423095703125,471400,MLM
2022-01-18,396.95001220703125,397.8800048828125,391.3299865722656,396.4800109863281,394.4064025878906,572000,MLM
2022-01-19,398.32000732421875,400.8699951171875,390.1400146484375,390.3599853515625,388.3183898925781,520300,MLM
2022-01-20,392.95001220703125,398.989990234375,390.4599914550781,391.45001220703125,389.4027099609375,485200,MLM
2022-01-21,390.8900146484375,392.7300109863281,381.32000732421875,382.29998779296875,380.3005065917969,728600,MLM
2022-01-24,374.2900085449219,384.9200134277344,365.6300048828125,383.7099914550781,381.7031555175781,1107100,MLM
2022-01-25,375.5199890136719,379.0799865722656,361.5299987792969,367.9100036621094,365.9858093261719,1252800,MLM
2022-01-26,372.6700134277344,379.5400085449219,363.510009765625,368.3599853515625,366.4334411621094,719100,MLM
2022-01-27,374.6600036621094,380.1000061035156,367.1700134277344,372.989990234375,371.03924560546875,524400,MLM
2022-01-28,373.3900146484375,383.5400085449219,369.6700134277344,382.8299865722656,380.8277587890625,466800,MLM
2022-01-31,381.55999755859375,390.260009765625,379.8299865722656,389.1199951171875,387.0848693847656,439400,MLM
2022-02-01,390.3699951171875,394.239990234375,384.260009765625,390.55999755859375,388.517333984375,300900,MLM
2022-02-02,389.75,392.4200134277344,384.5400085449219,386.9700012207031,384.94610595703125,388600,MLM
2022-02-03,382.0,385.989990234375,372.2699890136719,372.8999938964844,370.9496765136719,636500,MLM
2022-02-04,371.6000061035156,376.5799865722656,367.8999938964844,372.04998779296875,370.1041564941406,406000,MLM
2022-02-07,372.9100036621094,377.32000732421875,370.5299987792969,372.95001220703125,370.99945068359375,421000,MLM
2022-02-08,373.6000061035156,380.25,372.5899963378906,379.3999938964844,377.41571044921875,300200,MLM
2022-02-09,384.260009765625,391.0,381.7099914550781,383.1499938964844,381.1460876464844,779400,MLM
2022-02-10,374.4700012207031,399.510009765625,365.45001220703125,386.94000244140625,384.9162902832031,1011900,MLM
2022-02-11,382.2900085449219,390.67999267578125,378.9100036621094,379.1300048828125,377.14715576171875,873800,MLM
2022-02-14,375.9700012207031,383.1400146484375,365.8699951171875,369.04998779296875,367.11981201171875,534900,MLM
2022-02-15,375.95001220703125,386.4100036621094,375.7099914550781,385.010009765625,382.99639892578125,553200,MLM
2022-02-16,382.6700134277344,392.0299987792969,380.2300109863281,391.05999755859375,389.01470947265625,534600,MLM
2022-02-17,387.9100036621094,393.4200134277344,384.94000244140625,385.0199890136719,383.00628662109375,529900,MLM
2022-02-18,385.9200134277344,388.3399963378906,379.7200012207031,383.6700134277344,381.66339111328125,437000,MLM
2022-02-22,380.739990234375,388.4200134277344,377.30999755859375,380.0799865722656,378.0921325683594,571400,MLM
2022-02-23,380.5199890136719,383.55999755859375,364.1199951171875,365.3900146484375,363.47900390625,412800,MLM
2022-02-24,352.7799987792969,369.8699951171875,350.3299865722656,369.07000732421875,367.1397399902344,568200,MLM
2022-02-25,368.95001220703125,386.8399963378906,366.57000732421875,385.7099914550781,383.6927185058594,714900,MLM
2022-02-28,379.0,383.260009765625,371.4100036621094,379.3999938964844,378.0135192871094,601000,MLM
