Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,90.83000183105469,91.2300033569336,87.08000183105469,87.08000183105469,86.6498031616211,859500,WAB
2021-12-02,87.7699966430664,90.87999725341797,87.61000061035156,90.48999786376953,90.04296112060547,757800,WAB
2021-12-03,90.94000244140625,91.0,87.83999633789062,88.44999694824219,88.01304626464844,984600,WAB
2021-12-06,89.66999816894531,90.69000244140625,88.77999877929688,89.68000030517578,89.2369613647461,1217800,WAB
2021-12-07,90.62999725341797,92.08000183105469,90.43000030517578,91.4800033569336,91.028076171875,677000,WAB
2021-12-08,91.69999694824219,92.31999969482422,90.98999786376953,91.3499984741211,90.89871215820312,557300,WAB
2021-12-09,90.86000061035156,92.58999633789062,90.19000244140625,91.58000183105469,91.1275863647461,1005900,WAB
2021-12-10,92.16999816894531,92.16999816894531,90.41999816894531,90.94000244140625,90.4907455444336,713200,WAB
2021-12-13,90.94000244140625,91.43000030517578,88.98999786376953,89.5199966430664,89.0777587890625,738900,WAB
2021-12-14,89.29000091552734,90.1500015258789,88.19000244140625,88.79000091552734,88.35136413574219,731300,WAB
2021-12-15,89.0,89.37999725341797,87.73999786376953,89.02999877929688,88.59017181396484,631400,WAB
2021-12-16,89.87000274658203,90.2300033569336,88.93000030517578,89.41000366210938,88.96829986572266,753400,WAB
2021-12-17,89.1500015258789,89.95999908447266,87.19000244140625,88.95999908447266,88.52052307128906,1742300,WAB
2021-12-20,87.73999786376953,87.73999786376953,85.11000061035156,86.80999755859375,86.38113403320312,734500,WAB
2021-12-21,87.69999694824219,89.38999938964844,87.5199966430664,89.2300033569336,88.78919219970703,754800,WAB
2021-12-22,89.2300033569336,89.7699966430664,89.01000213623047,89.7300033569336,89.28672790527344,366100,WAB
2021-12-23,90.19999694824219,90.91999816894531,89.8499984741211,89.8499984741211,89.4061279296875,520300,WAB
2021-12-27,89.9000015258789,91.05999755859375,89.37000274658203,91.0199966430664,90.57034301757812,430500,WAB
2021-12-28,90.83999633789062,91.52999877929688,90.80000305175781,91.20999908447266,90.7593994140625,314700,WAB
2021-12-29,91.13999938964844,92.20999908447266,90.8499984741211,91.94000244140625,91.48580169677734,395500,WAB
2021-12-30,92.12000274658203,92.76000213623047,91.63999938964844,91.80999755859375,91.35643768310547,337200,WAB
2021-12-31,91.76000213623047,92.61000061035156,91.36000061035156,92.11000061035156,91.65496826171875,391300,WAB
