Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,45.29999923706055,45.70000076293945,43.689998626708984,43.720001220703125,42.27854919433594,6257600,WBA
2021-12-02,44.2400016784668,44.9900016784668,43.619998931884766,44.619998931884766,43.14887619018555,5758500,WBA
2021-12-03,44.86000061035156,46.58000183105469,44.5099983215332,46.529998779296875,44.99589920043945,12772900,WBA
2021-12-06,46.88999938964844,48.7599983215332,46.75,48.29999923706055,46.707542419433594,8992500,WBA
2021-12-07,48.439998626708984,48.90999984741211,48.06999969482422,48.22999954223633,46.63985061645508,6454300,WBA
2021-12-08,48.34000015258789,48.810001373291016,48.16999816894531,48.5,46.90094757080078,5329300,WBA
2021-12-09,48.400001525878906,49.61000061035156,48.02000045776367,49.16999816894531,47.548858642578125,6381700,WBA
2021-12-10,49.61000061035156,49.939998626708984,49.09000015258789,49.5,47.867977142333984,4121500,WBA
2021-12-13,49.66999816894531,50.130001068115234,48.66999816894531,49.13999938964844,47.51985168457031,4588900,WBA
2021-12-14,49.13999938964844,50.459999084472656,49.0,49.31999969482422,47.69391632080078,5314700,WBA
2021-12-15,49.47999954223633,49.72999954223633,48.529998779296875,49.65999984741211,48.022705078125,5446000,WBA
2021-12-16,48.5,50.150001525878906,48.5,49.2599983215332,47.63589096069336,5551900,WBA
2021-12-17,49.060001373291016,49.619998931884766,48.68000030517578,48.849998474121094,47.23941421508789,9503100,WBA
2021-12-20,48.380001068115234,48.88999938964844,47.900001525878906,48.83000183105469,47.22007369995117,4307500,WBA
2021-12-21,49.130001068115234,50.189998626708984,48.959999084472656,49.959999084472656,48.31281280517578,5078500,WBA
2021-12-22,49.970001220703125,50.79999923706055,49.790000915527344,50.40999984741211,48.74797821044922,4791500,WBA
2021-12-23,50.720001220703125,50.939998626708984,50.459999084472656,50.47999954223633,48.815670013427734,2898500,WBA
2021-12-27,50.40999984741211,50.93000030517578,50.31999969482422,50.72999954223633,49.05742645263672,5219200,WBA
2021-12-28,50.72999954223633,51.619998931884766,50.720001220703125,51.43000030517578,49.73434829711914,3736100,WBA
2021-12-29,51.45000076293945,52.310001373291016,51.279998779296875,52.25,50.527313232421875,5117300,WBA
2021-12-30,52.36000061035156,52.91999816894531,51.939998626708984,51.9900016784668,50.27588653564453,3653600,WBA
2021-12-31,51.900001525878906,52.41999816894531,51.83000183105469,52.15999984741211,50.44028091430664,3406700,WBA
2022-01-03,52.2599983215332,53.18000030517578,52.2599983215332,53.060001373291016,51.31060791015625,7643300,WBA
2022-01-04,53.18000030517578,54.06999969482422,53.09000015258789,53.47999954223633,51.716758728027344,6744300,WBA
2022-01-05,53.689998626708984,54.79999923706055,53.58000183105469,54.0,52.2196159362793,8330900,WBA
2022-01-06,53.9900016784668,54.4900016784668,52.290000915527344,52.439998626708984,50.71104431152344,12076700,WBA
2022-01-07,52.2400016784668,54.150001525878906,51.900001525878906,53.84000015258789,52.06488800048828,7642000,WBA
2022-01-10,53.93000030517578,54.560001373291016,53.15999984741211,53.72999954223633,51.95851516723633,6738300,WBA
2022-01-11,53.97999954223633,55.0,53.619998931884766,54.33000183105469,52.538734436035156,6721600,WBA
2022-01-12,54.529998779296875,54.66999816894531,53.45000076293945,53.90999984741211,52.13258361816406,5280100,WBA
2022-01-13,54.189998626708984,54.720001220703125,53.560001373291016,54.189998626708984,52.40334701538086,7186500,WBA
2022-01-14,54.119998931884766,54.38999938964844,53.45000076293945,54.29999923706055,52.509727478027344,4473700,WBA
2022-01-18,54.09000015258789,54.349998474121094,53.20000076293945,53.52000045776367,51.75543975830078,5150800,WBA
2022-01-19,53.470001220703125,53.849998474121094,52.97999954223633,53.529998779296875,51.76511001586914,5512900,WBA
