Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,59.43000030517578,59.84000015258789,57.06999969482422,57.099998474121094,57.02707290649414,1463700,IR
2021-12-02,57.4900016784668,59.58000183105469,57.38999938964844,59.2400016784668,59.164344787597656,2415500,IR
2021-12-03,59.61000061035156,59.61000061035156,57.56999969482422,58.5,58.42528533935547,2174100,IR
2021-12-06,59.33000183105469,59.709999084472656,58.720001220703125,58.7400016784668,58.664981842041016,2623700,IR
2021-12-07,59.33000183105469,60.41999816894531,59.220001220703125,59.72999954223633,59.653717041015625,2201800,IR
2021-12-08,59.5099983215332,60.209999084472656,58.91999816894531,60.150001525878906,60.073184967041016,2614800,IR
2021-12-09,59.790000915527344,60.42499923706055,59.560001373291016,59.91999816894531,59.84347152709961,1162100,IR
2021-12-10,60.0,60.189998626708984,59.25,59.59000015258789,59.513893127441406,1676500,IR
2021-12-13,59.560001373291016,60.29999923706055,59.474998474121094,59.63999938964844,59.5638313293457,1983300,IR
2021-12-14,59.22999954223633,59.58000183105469,57.435001373291016,58.08000183105469,58.00582504272461,3232400,IR
2021-12-15,58.47999954223633,59.599998474121094,57.81999969482422,59.540000915527344,59.463958740234375,2478300,IR
2021-12-16,59.720001220703125,60.68000030517578,58.77000045776367,59.41999816894531,59.344112396240234,1976200,IR
2021-12-17,59.18000030517578,59.4900016784668,58.15999984741211,58.220001220703125,58.14564895629883,3680200,IR
2021-12-20,57.41999816894531,57.939998626708984,56.900001525878906,57.869998931884766,57.79609298706055,2193300,IR
2021-12-21,58.529998779296875,59.529998779296875,58.099998474121094,59.16999816894531,59.09443283081055,1711500,IR
2021-12-22,59.220001220703125,59.4900016784668,58.33000183105469,58.7400016784668,58.664981842041016,1148200,IR
2021-12-23,59.040000915527344,60.04999923706055,58.959999084472656,59.7400016784668,59.66370391845703,1140200,IR
2021-12-27,59.880001068115234,61.439998626708984,59.790000915527344,61.209999084472656,61.13182830810547,1197400,IR
