Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,38.04999923706055,38.66999816894531,37.70000076293945,37.72999954223633,36.68381881713867,4125500,FE
2021-12-02,37.900001525878906,38.84000015258789,37.810001373291016,38.619998931884766,37.54914093017578,3669100,FE
2021-12-03,38.79999923706055,38.95000076293945,38.25,38.84000015258789,37.76304244995117,3338800,FE
2021-12-06,39.0,39.689998626708984,38.79999923706055,39.25,38.16167068481445,7268800,FE
2021-12-07,39.2599983215332,39.68000030517578,39.209999084472656,39.459999084472656,38.365848541259766,2666500,FE
2021-12-08,39.599998474121094,39.630001068115234,39.04999923706055,39.400001525878906,38.307518005371094,2148700,FE
2021-12-09,39.349998474121094,39.63999938964844,38.959999084472656,39.400001525878906,38.307518005371094,5132200,FE
2021-12-10,39.599998474121094,39.939998626708984,39.40999984741211,39.619998931884766,38.52141189575195,2560000,FE
2021-12-13,39.599998474121094,40.40999984741211,39.5099983215332,40.16999816894531,39.05615997314453,4960500,FE
2021-12-14,40.130001068115234,40.2400016784668,39.650001525878906,39.97999954223633,38.87143325805664,2583200,FE
2021-12-15,39.9900016784668,40.29999923706055,39.650001525878906,39.939998626708984,38.83253860473633,4207300,FE
2021-12-16,39.95000076293945,40.619998931884766,39.88999938964844,40.310001373291016,39.192283630371094,2555400,FE
2021-12-17,40.2400016784668,40.4900016784668,39.95000076293945,40.08000183105469,38.968658447265625,4627000,FE
2021-12-20,39.7400016784668,40.29999923706055,39.560001373291016,40.279998779296875,39.16311264038086,2452400,FE
2021-12-21,40.5,40.70000076293945,40.060001373291016,40.2400016784668,39.12422561645508,3064500,FE
2021-12-22,40.2400016784668,40.709999084472656,40.220001220703125,40.52000045776367,39.39645767211914,2041000,FE
2021-12-23,40.56999969482422,40.709999084472656,40.459999084472656,40.529998779296875,39.40617752075195,1861200,FE
2021-12-27,40.459999084472656,40.47999954223633,39.9900016784668,40.45000076293945,39.328399658203125,1560400,FE
2021-12-28,40.470001220703125,41.0099983215332,40.439998626708984,40.9900016784668,39.85342788696289,1877400,FE
2021-12-29,41.060001373291016,41.2599983215332,40.90999984741211,41.18000030517578,40.03815841674805,1285200,FE
2021-12-30,41.310001373291016,41.599998474121094,41.13999938964844,41.36000061035156,40.213165283203125,2386500,FE
2021-12-31,41.310001373291016,41.75,41.2599983215332,41.59000015258789,40.436790466308594,1266500,FE
2022-01-03,41.61000061035156,41.61000061035156,40.83000183105469,41.2400016784668,40.09649658203125,3168800,FE
2022-01-04,41.27000045776367,41.529998779296875,41.02000045776367,41.08000183105469,39.9409294128418,3451000,FE
2022-01-05,40.9900016784668,41.34000015258789,40.75,40.79999923706055,39.66869354248047,3626600,FE
2022-01-06,40.81999969482422,41.220001220703125,40.70000076293945,40.939998626708984,39.8048095703125,2275500,FE
2022-01-07,41.189998626708984,41.68000030517578,40.9900016784668,41.40999984741211,40.26177978515625,4266900,FE
2022-01-10,41.27000045776367,41.61000061035156,41.060001373291016,41.52000045776367,40.36872863769531,4782200,FE
2022-01-11,41.54999923706055,41.72999954223633,41.0,41.36000061035156,40.213165283203125,4580900,FE
2022-01-12,41.27000045776367,41.56999969482422,41.040000915527344,41.40999984741211,40.26177978515625,3404700,FE
2022-01-13,41.33000183105469,41.70000076293945,41.119998931884766,41.59000015258789,40.436790466308594,2929000,FE
2022-01-14,41.540000915527344,41.70000076293945,40.970001220703125,41.56999969482422,40.4173469543457,4173100,FE
2022-01-18,41.349998474121094,41.810001373291016,40.7599983215332,41.59000015258789,40.436790466308594,5393900,FE
2022-01-19,41.59000015258789,41.939998626708984,41.40999984741211,41.41999816894531,40.27149963378906,2880600,FE
2022-01-20,41.54999923706055,42.029998779296875,41.36000061035156,41.43000030517578,40.28122329711914,4221800,FE
2022-01-21,41.52000045776367,41.90999984741211,41.16999816894531,41.33000183105469,40.18400192260742,4916100,FE
2022-01-24,41.119998931884766,41.380001068115234,40.099998474121094,41.310001373291016,40.164554595947266,5155000,FE
2022-01-25,40.88999938964844,41.709999084472656,40.689998626708984,41.31999969482422,40.17427444458008,4603800,FE
2022-01-26,41.27000045776367,41.86000061035156,40.75,41.15999984741211,40.018714904785156,3776300,FE
2022-01-27,41.45000076293945,41.70000076293945,40.68000030517578,41.2599983215332,40.11594009399414,4677200,FE
2022-01-28,41.130001068115234,41.77000045776367,40.849998474121094,41.75,40.59235382080078,3484400,FE
2022-01-31,41.400001525878906,41.97999954223633,41.31999969482422,41.959999084472656,40.79652786254883,9046800,FE
2022-02-01,41.84000015258789,41.959999084472656,41.25,41.810001373291016,40.65068817138672,3301800,FE
2022-02-02,41.70000076293945,42.43000030517578,41.630001068115234,42.33000183105469,41.15626907348633,4465300,FE
2022-02-03,42.22999954223633,42.689998626708984,42.04999923706055,42.599998474121094,41.41878128051758,3887500,FE
2022-02-04,41.959999084472656,42.119998931884766,41.2599983215332,41.36000061035156,40.584716796875,5192900,FE
2022-02-07,41.349998474121094,41.619998931884766,41.189998626708984,41.439998626708984,40.66321563720703,3943600,FE
2022-02-08,41.63999938964844,42.09000015258789,41.459999084472656,41.959999084472656,41.17346954345703,3492100,FE
2022-02-09,42.15999984741211,42.349998474121094,41.970001220703125,42.209999084472656,41.41878128051758,2888000,FE
2022-02-10,41.95000076293945,42.11000061035156,41.31999969482422,41.41999816894531,40.64358901977539,3557100,FE
