Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,140.50999450683594,140.72000122070312,137.0399932861328,137.13999938964844,134.98312377929688,12207100,WMT
2021-12-02,137.6300048828125,138.44000244140625,135.24000549316406,135.47000122070312,133.33937072753906,13268600,WMT
2021-12-03,135.86000061035156,137.8800048828125,135.2899932861328,137.50999450683594,135.3472900390625,14714200,WMT
2021-12-06,137.55999755859375,139.36000061035156,137.10000610351562,139.0,136.81385803222656,10863100,WMT
2021-12-07,139.60000610351562,139.8300018310547,138.08999633789062,138.5500030517578,136.37095642089844,12579700,WMT
2021-12-08,138.05999755859375,138.5,136.00999450683594,137.14999389648438,134.99295043945312,11498800,WMT
2021-12-09,136.6300048828125,138.57000732421875,135.7100067138672,138.5,136.87060546875,10783900,WMT
2021-12-10,138.33999633789062,141.3000030517578,137.57000732421875,141.02999877929688,139.37081909179688,12858500,WMT
2021-12-13,140.24000549316406,143.75,140.00999450683594,143.57000732421875,141.88095092773438,18013100,WMT
2021-12-14,143.3000030517578,145.27999877929688,142.14999389648438,144.94000244140625,143.23484802246094,15573800,WMT
2021-12-15,145.2100067138672,146.47000122070312,143.39999389648438,145.77000427246094,144.05508422851562,11163300,WMT
2021-12-16,145.77000427246094,146.52999877929688,142.88999938964844,143.33999633789062,141.65367126464844,13023200,WMT
2021-12-17,142.75,143.9499969482422,138.38999938964844,138.75,137.11766052246094,26193700,WMT
2021-12-20,138.1199951171875,139.75,137.60000610351562,139.1999969482422,137.5623779296875,10339300,WMT
2021-12-21,138.89999389648438,139.86000061035156,138.00999450683594,139.6199951171875,137.9774169921875,8206800,WMT
2021-12-22,139.89999389648438,139.99000549316406,138.52999877929688,139.8000030517578,138.1553192138672,5676000,WMT
2021-12-23,139.8000030517578,140.16000366210938,138.85000610351562,139.49000549316406,137.8489532470703,5864200,WMT
2021-12-27,139.60000610351562,140.8699951171875,139.57000732421875,140.75999450683594,139.10401916503906,5346900,WMT
2021-12-28,140.60000610351562,142.97000122070312,140.60000610351562,142.77999877929688,141.10025024414062,5261000,WMT
2021-12-29,142.66000366210938,143.52999877929688,142.32000732421875,142.7100067138672,141.0310821533203,4348400,WMT
2021-12-30,143.25999450683594,143.6999969482422,142.47999572753906,143.1699981689453,141.4856719970703,4983000,WMT
2021-12-31,143.1999969482422,145.0399932861328,142.9199981689453,144.69000244140625,142.98777770996094,5982600,WMT
2022-01-03,144.0,144.7899932861328,143.00999450683594,144.64999389648438,142.9482421875,6902200,WMT
2022-01-04,144.0399932861328,145.13999938964844,141.75999450683594,142.0,140.32943725585938,11310000,WMT
2022-01-05,142.85000610351562,145.9499969482422,142.74000549316406,143.9199981689453,142.22683715820312,11806000,WMT
2022-01-06,143.6199951171875,144.63999938964844,142.39999389648438,143.52000427246094,141.83155822753906,7276300,WMT
2022-01-07,143.5,145.36000061035156,142.9600067138672,144.88999938964844,143.18544006347656,6574500,WMT
2022-01-10,145.44000244140625,145.58999633789062,143.1199951171875,144.61000061035156,142.9087371826172,7577200,WMT
2022-01-11,144.2100067138672,144.6199951171875,143.17999267578125,144.1999969482422,142.5035400390625,7222900,WMT
2022-01-12,143.67999267578125,143.9600067138672,143.0,143.44000244140625,141.7524871826172,6315600,WMT
2022-01-13,143.42999267578125,145.67999267578125,143.11000061035156,145.47000122070312,143.75860595703125,8084200,WMT
2022-01-14,144.22000122070312,146.6300048828125,144.22000122070312,145.05999755859375,143.3534393310547,8955800,WMT
2022-01-18,144.41000366210938,144.6999969482422,142.1300048828125,142.52000427246094,140.84332275390625,7041300,WMT
2022-01-19,142.5399932861328,144.99000549316406,141.9199981689453,143.94000244140625,142.24661254882812,7558000,WMT
2022-01-20,142.35000610351562,144.4600067138672,141.07000732421875,141.22000122070312,139.55862426757812,7462400,WMT
2022-01-21,141.22000122070312,142.25999450683594,140.05999755859375,140.19000244140625,138.5407257080078,9169400,WMT
2022-01-24,139.07000732421875,140.52999877929688,137.30999755859375,140.1999969482422,138.55059814453125,9566400,WMT
2022-01-25,139.99000549316406,140.3699951171875,136.80999755859375,137.14999389648438,135.53648376464844,9826500,WMT
2022-01-26,137.33999633789062,138.7899932861328,135.16000366210938,135.75,134.1529541015625,8728500,WMT
2022-01-27,136.9199981689453,139.0800018310547,135.3699951171875,135.83999633789062,134.2418975830078,9253000,WMT
2022-01-28,136.0,137.57000732421875,133.9499969482422,137.52000427246094,135.9021453857422,8377300,WMT
2022-01-31,137.08999633789062,140.0399932861328,136.6999969482422,139.80999755859375,138.1652069091797,6731200,WMT
2022-02-01,139.2100067138672,141.14999389648438,138.99000549316406,140.91000366210938,139.25225830078125,6774400,WMT
2022-02-02,141.0,141.63999938964844,140.14999389648438,140.85000610351562,139.19296264648438,6049900,WMT
2022-02-03,140.25999450683594,141.99000549316406,139.77000427246094,140.99000549316406,139.33132934570312,6913700,WMT
2022-02-04,140.88999938964844,141.0,138.35000610351562,139.3300018310547,137.69085693359375,7345500,WMT
2022-02-07,140.05999755859375,140.07000732421875,137.61000061035156,137.9600067138672,136.33697509765625,6670100,WMT
2022-02-08,138.32000732421875,139.24000549316406,137.50999450683594,137.99000549316406,136.36660766601562,6486300,WMT
2022-02-09,138.5,138.7899932861328,137.47000122070312,137.69000244140625,136.0701446533203,7157900,WMT
2022-02-10,136.5500030517578,137.00999450683594,135.4600067138672,136.0800018310547,134.4790802001953,9270200,WMT
2022-02-11,136.82000732421875,137.17999267578125,134.1699981689453,135.3300018310547,133.73789978027344,7911100,WMT
2022-02-14,135.3300018310547,135.9600067138672,132.7100067138672,133.9499969482422,132.37413024902344,9787800,WMT
2022-02-15,134.74000549316406,135.6699981689453,133.7899932861328,134.3699951171875,132.7891845703125,7274800,WMT
2022-02-16,134.3300018310547,134.8800048828125,132.6999969482422,133.52999877929688,131.95907592773438,9496900,WMT
2022-02-17,134.0,139.47000122070312,133.77999877929688,138.8800048828125,137.24612426757812,17943800,WMT
2022-02-18,138.10000610351562,139.58999633789062,137.16000366210938,137.99000549316406,136.36660766601562,10367800,WMT
2022-02-22,137.77000427246094,138.24000549316406,135.94000244140625,136.4499969482422,134.8447265625,8460300,WMT
2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,135.0500030517578,133.461181640625,7010300,WMT
2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,134.52999877929688,132.94732666015625,10572500,WMT
2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,136.3800048828125,134.7755584716797,8332600,WMT
2022-02-28,135.0,136.07000732421875,133.77000427246094,135.16000366210938,133.5699005126953,8762200,WMT
