Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,161.97999572753906,164.61000061035156,160.3699951171875,160.50999450683594,158.01856994628906,1652300,WM
2021-12-02,160.97999572753906,164.77000427246094,160.5399932861328,163.74000549316406,161.7779998779297,1332000,WM
2021-12-03,164.3000030517578,164.8699951171875,161.67999267578125,163.22000122070312,161.2642364501953,1204000,WM
2021-12-06,164.8000030517578,165.74000549316406,163.22000122070312,163.47999572753906,161.52110290527344,2162100,WM
2021-12-07,165.10000610351562,166.75999450683594,163.5,164.25,162.28189086914062,1407300,WM
2021-12-08,164.25,164.47999572753906,162.17999267578125,163.52999877929688,161.57052612304688,1248200,WM
2021-12-09,162.6199951171875,163.7100067138672,162.2100067138672,162.7899932861328,160.83937072753906,1598100,WM
2021-12-10,164.1300048828125,165.66000366210938,163.3300018310547,164.72000122070312,162.7462615966797,1490600,WM
2021-12-13,164.72000122070312,165.67999267578125,163.83999633789062,164.22999572753906,162.2621307373047,2328400,WM
2021-12-14,163.60000610351562,164.19000244140625,161.13999938964844,162.5800018310547,160.63189697265625,1971200,WM
2021-12-15,163.0,163.60000610351562,161.2100067138672,162.52999877929688,160.58250427246094,3044800,WM
2021-12-16,163.61000061035156,166.5,163.2100067138672,166.0399932861328,164.05043029785156,2269000,WM
2021-12-17,165.8699951171875,166.19000244140625,161.1699981689453,161.30999755859375,159.3771209716797,2603800,WM
2021-12-20,160.02000427246094,160.94000244140625,157.61000061035156,160.58999633789062,158.66574096679688,1397600,WM
2021-12-21,161.6199951171875,162.49000549316406,159.0,160.02999877929688,158.11245727539062,1186900,WM
2021-12-22,160.19000244140625,161.00999450683594,159.52999877929688,160.66000366210938,158.73489379882812,1495600,WM
2021-12-23,160.7100067138672,162.61000061035156,160.6699981689453,161.94000244140625,159.9995574951172,1778800,WM
2021-12-27,162.49000549316406,163.88999938964844,162.05999755859375,163.7899932861328,161.827392578125,1295300,WM
2021-12-28,164.0500030517578,165.27000427246094,163.83999633789062,165.13999938964844,163.16122436523438,1004000,WM
2021-12-29,165.61000061035156,166.86000061035156,164.94000244140625,166.3800048828125,164.38636779785156,773100,WM
2021-12-30,167.0,167.42999267578125,165.44000244140625,165.72999572753906,163.74415588378906,822300,WM
2021-12-31,165.2899932861328,167.61000061035156,165.2899932861328,166.89999389648438,164.90013122558594,844600,WM
2022-01-03,166.47000122070312,166.6300048828125,161.0,162.74000549316406,160.7899932861328,2704000,WM
2022-01-04,163.0,166.0399932861328,162.97000122070312,164.3000030517578,162.331298828125,2111400,WM
2022-01-05,164.35000610351562,165.02999877929688,161.47999572753906,161.83999633789062,159.90077209472656,1761300,WM
2022-01-06,161.36000061035156,164.00999450683594,161.0,162.85000610351562,160.89865112304688,1171700,WM
2022-01-07,162.64999389648438,163.8800048828125,160.69000244140625,161.75999450683594,159.8217315673828,1560300,WM
2022-01-10,160.0,160.75,158.3000030517578,159.41000366210938,157.4998779296875,2299900,WM
2022-01-11,159.8000030517578,159.94000244140625,157.8300018310547,159.4600067138672,157.54930114746094,2161900,WM
2022-01-12,159.99000549316406,160.9199981689453,158.6300048828125,159.42999267578125,157.51963806152344,1569300,WM
2022-01-13,159.86000061035156,160.16000366210938,157.14999389648438,157.4499969482422,155.5633544921875,1392700,WM
2022-01-14,155.6999969482422,157.4199981689453,155.1199951171875,156.64999389648438,154.77294921875,2086300,WM
2022-01-18,155.41000366210938,156.19000244140625,153.75999450683594,155.35000610351562,153.48854064941406,1955900,WM
2022-01-19,155.50999450683594,157.2899932861328,154.9199981689453,155.0800018310547,153.22178649902344,1490300,WM
2022-01-20,155.75999450683594,156.97000122070312,152.85000610351562,153.22999572753906,151.39393615722656,2424700,WM
2022-01-21,152.9199981689453,154.14999389648438,151.14999389648438,151.39999389648438,149.5858612060547,2526500,WM
