Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,329.67999267578125,336.6700134277344,325.4100036621094,325.6300048828125,305.546142578125,644800,PSA
2021-12-02,328.8900146484375,338.6300048828125,328.010009765625,334.989990234375,314.3288269042969,721200,PSA
2021-12-03,335.989990234375,337.239990234375,331.3999938964844,335.3399963378906,314.6572570800781,623700,PSA
2021-12-06,337.19000244140625,340.6000061035156,334.010009765625,339.5,318.5606689453125,788100,PSA
2021-12-07,340.9700012207031,344.4200134277344,339.1199951171875,340.260009765625,319.2737731933594,673000,PSA
2021-12-08,340.29998779296875,344.0299987792969,336.7099914550781,343.4100036621094,322.2295227050781,588800,PSA
2021-12-09,343.489990234375,344.9800109863281,341.1099853515625,342.29998779296875,321.1879577636719,1022900,PSA
2021-12-10,343.5,348.5299987792969,342.45001220703125,348.0,326.5364074707031,692400,PSA
2021-12-13,347.5400085449219,357.29998779296875,347.1700134277344,355.2099914550781,333.30169677734375,811400,PSA
2021-12-14,355.9100036621094,356.32000732421875,347.5199890136719,352.2900085449219,332.4336242675781,968600,PSA
2021-12-15,356.0,363.1199951171875,355.17999267578125,361.5,341.1244812011719,833900,PSA
2021-12-16,360.8399963378906,364.2300109863281,358.1700134277344,363.0,342.5399475097656,891400,PSA
2021-12-17,363.7300109863281,368.9700012207031,361.1600036621094,361.739990234375,341.3509521484375,1369500,PSA
2021-12-20,362.1400146484375,367.1300048828125,357.6600036621094,365.9700012207031,345.3424987792969,603700,PSA
2021-12-21,366.2300109863281,369.3399963378906,360.70001220703125,361.7900085449219,341.39813232421875,733700,PSA
2021-12-22,363.3999938964844,366.5199890136719,362.7300109863281,365.42999267578125,344.8329772949219,481600,PSA
2021-12-23,364.54998779296875,364.7900085449219,359.4700012207031,362.45001220703125,342.0209655761719,530200,PSA
2021-12-27,363.510009765625,368.80999755859375,362.489990234375,368.79998779296875,348.01300048828125,420100,PSA
2021-12-28,368.0899963378906,370.7300109863281,367.32000732421875,370.6199951171875,349.7304382324219,497800,PSA
2021-12-29,371.3999938964844,373.32000732421875,368.80999755859375,372.6199951171875,351.6177062988281,440600,PSA
2021-12-30,373.0,374.07000732421875,369.6600036621094,372.4599914550781,351.46673583984375,435600,PSA
2021-12-31,372.94000244140625,377.3599853515625,372.6000061035156,374.55999755859375,353.4483947753906,437100,PSA
2022-01-03,373.239990234375,373.3900146484375,359.6199951171875,365.2799987792969,344.69140625,769900,PSA
2022-01-04,365.0299987792969,367.8599853515625,363.54998779296875,365.0299987792969,344.4555358886719,780900,PSA
2022-01-05,363.92999267578125,365.5,357.6700134277344,361.7699890136719,341.3792419433594,668800,PSA
2022-01-06,364.0,366.79998779296875,359.4200134277344,365.3399963378906,344.7480163574219,642400,PSA
2022-01-07,364.0,365.55999755859375,355.6700134277344,355.9100036621094,335.8495788574219,722900,PSA
2022-01-10,355.7099914550781,361.6199951171875,355.55999755859375,359.82000732421875,339.5392150878906,536600,PSA
2022-01-11,360.5299987792969,363.6700134277344,356.7799987792969,362.8500061035156,342.3984069824219,570100,PSA
2022-01-12,362.0199890136719,368.7699890136719,362.0199890136719,367.42999267578125,346.7202453613281,521200,PSA
2022-01-13,367.42999267578125,368.7699890136719,363.44000244140625,364.3800048828125,343.8421325683594,545400,PSA
2022-01-14,363.3900146484375,364.739990234375,358.20001220703125,361.7900085449219,341.39813232421875,676300,PSA
2022-01-18,361.0,361.3999938964844,355.82000732421875,359.7300109863281,339.4542541503906,892900,PSA
2022-01-19,360.17999267578125,364.6400146484375,356.8699951171875,357.0400085449219,336.9158630371094,691400,PSA
2022-01-20,356.510009765625,362.5299987792969,351.55999755859375,352.4200134277344,332.5562744140625,748300,PSA
2022-01-21,354.8399963378906,356.2699890136719,350.0,353.3500061035156,333.4338684082031,829000,PSA
2022-01-24,352.5199890136719,352.92999267578125,341.0,352.1300048828125,332.2825927734375,935200,PSA
2022-01-25,349.80999755859375,354.9100036621094,345.32000732421875,352.5,332.6317443847656,837600,PSA
2022-01-26,352.3500061035156,357.760009765625,345.6499938964844,348.17999267578125,328.5552673339844,742900,PSA
2022-01-27,348.4200134277344,353.6400146484375,343.20001220703125,346.260009765625,326.7434997558594,923800,PSA
2022-01-28,347.1600036621094,360.6000061035156,340.9599914550781,360.57000732421875,340.2469177246094,881800,PSA
2022-01-31,360.0400085449219,363.4100036621094,355.9800109863281,358.5299987792969,338.3219299316406,947100,PSA
2022-02-01,359.6400146484375,359.7200012207031,350.5,355.3399963378906,335.3116760253906,700900,PSA
2022-02-02,357.20001220703125,370.79998779296875,356.0,370.3599853515625,349.4850769042969,1021600,PSA
2022-02-03,368.2300109863281,369.6300048828125,365.95001220703125,367.3299865722656,346.6258544921875,562900,PSA
2022-02-04,364.9800109863281,367.510009765625,361.0,362.8500061035156,342.3984069824219,788800,PSA
2022-02-07,362.8500061035156,364.70001220703125,359.8999938964844,362.75,342.30401611328125,618200,PSA
2022-02-08,363.4800109863281,365.6300048828125,360.3299865722656,362.44000244140625,342.0115051269531,553500,PSA
2022-02-09,366.3599853515625,369.57000732421875,364.20001220703125,369.19000244140625,348.38104248046875,527400,PSA
2022-02-10,363.5899963378906,367.57000732421875,357.05999755859375,359.0899963378906,338.8503112792969,632500,PSA
2022-02-11,359.4200134277344,361.55999755859375,353.7799987792969,358.1700134277344,337.9822082519531,553800,PSA
2022-02-14,357.92999267578125,361.239990234375,354.3500061035156,355.6400146484375,335.59478759765625,685700,PSA
2022-02-15,357.79998779296875,358.8299865722656,350.6600036621094,351.5899963378906,331.7730407714844,701200,PSA
2022-02-16,352.6199951171875,353.6000061035156,347.0,351.7200012207031,331.895751953125,500800,PSA
2022-02-17,350.9800109863281,350.9800109863281,345.7699890136719,346.05999755859375,326.55474853515625,693400,PSA
2022-02-18,345.17999267578125,347.4700012207031,343.3299865722656,343.55999755859375,324.1956481933594,681900,PSA
2022-02-22,342.9200134277344,346.2699890136719,340.0799865722656,342.3800048828125,323.0821533203125,802300,PSA
2022-02-23,373.19000244140625,373.19000244140625,352.2699890136719,353.45001220703125,333.5282287597656,1342100,PSA
2022-02-24,348.9599914550781,353.2900085449219,342.79998779296875,351.6300048828125,331.8108215332031,1490500,PSA
2022-02-25,353.9100036621094,362.7200012207031,353.1199951171875,362.70001220703125,342.2568359375,839900,PSA
2022-02-28,358.5899963378906,360.0799865722656,352.55999755859375,355.0199890136719,335.00970458984375,1040600,PSA
