Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,44.52000045776367,45.5,43.5,43.52000045776367,42.8211669921875,3752400,WRK
2021-12-02,44.02000045776367,45.27000045776367,43.779998779296875,44.970001220703125,44.24787902832031,2081000,WRK
2021-12-03,44.86000061035156,46.13999938964844,44.529998779296875,44.7599983215332,44.0412483215332,2494400,WRK
2021-12-06,45.4900016784668,46.65999984741211,45.27000045776367,45.47999954223633,44.74968719482422,3016300,WRK
2021-12-07,45.869998931884766,46.0,45.060001373291016,45.189998626708984,44.46434783935547,2496300,WRK
2021-12-08,45.31999969482422,45.90999984741211,44.084999084472656,44.58000183105469,43.86414337158203,3014400,WRK
2021-12-09,44.54999923706055,44.61000061035156,43.880001068115234,44.040000915527344,43.33281326293945,2229400,WRK
2021-12-10,44.52000045776367,44.52000045776367,43.31999969482422,43.619998931884766,42.9195556640625,1797000,WRK
2021-12-13,43.70000076293945,43.7400016784668,42.83000183105469,43.02000045776367,42.329193115234375,1633400,WRK
2021-12-14,43.099998474121094,43.959999084472656,43.0,43.310001373291016,42.61453628540039,2355600,WRK
2021-12-15,43.4900016784668,43.599998474121094,42.90999984741211,43.560001373291016,42.86052322387695,1541500,WRK
2021-12-16,44.06999969482422,45.470001220703125,44.06999969482422,45.02000045776367,44.29707336425781,2231000,WRK
2021-12-17,45.09000015258789,45.22999954223633,43.83000183105469,43.939998626708984,43.23442077636719,4393900,WRK
2021-12-20,42.970001220703125,43.38999938964844,41.8489990234375,42.47999954223633,41.7978630065918,2674300,WRK
2021-12-21,43.0,43.5099983215332,42.779998779296875,43.31999969482422,42.62437438964844,1676700,WRK
2021-12-22,43.20000076293945,43.388999938964844,42.7599983215332,42.86000061035156,42.1717643737793,1256500,WRK
2021-12-23,43.099998474121094,43.45000076293945,42.939998626708984,43.0,42.30950927734375,1212400,WRK
2021-12-27,43.0,43.77000045776367,42.95000076293945,43.7599983215332,43.057308197021484,1084100,WRK
2021-12-28,43.7599983215332,44.31999969482422,43.7599983215332,44.189998626708984,43.480403900146484,946900,WRK
2021-12-29,44.189998626708984,44.59000015258789,44.060001373291016,44.279998779296875,43.56895446777344,603400,WRK
2021-12-30,44.439998626708984,44.95000076293945,44.11000061035156,44.220001220703125,43.509925842285156,851900,WRK
2021-12-31,44.040000915527344,44.43000030517578,44.040000915527344,44.36000061035156,43.647674560546875,1005800,WRK
2022-01-03,44.63999938964844,45.11000061035156,44.11000061035156,44.189998626708984,43.480403900146484,1441500,WRK
2022-01-04,44.529998779296875,46.5099983215332,44.529998779296875,45.77000045776367,45.0350341796875,1974600,WRK
2022-01-05,45.93000030517578,47.09000015258789,45.93000030517578,46.18000030517578,45.43844985961914,3022200,WRK
2022-01-06,46.79999923706055,47.35499954223633,45.96500015258789,46.130001068115234,45.38925552368164,2444500,WRK
2022-01-07,46.25,47.11000061035156,46.18000030517578,46.939998626708984,46.18624496459961,1701000,WRK
2022-01-10,47.130001068115234,47.65999984741211,45.150001525878906,45.58000183105469,44.848087310791016,1514500,WRK
2022-01-11,45.970001220703125,46.08000183105469,45.27000045776367,45.939998626708984,45.20230484008789,2349100,WRK
2022-01-12,46.15999984741211,46.439998626708984,45.619998931884766,46.0,45.2613410949707,2063900,WRK
