Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,59.25,60.59000015258789,58.0099983215332,58.060001373291016,57.9277458190918,26353700,GM
2021-12-02,58.75,61.29999923706055,58.70000076293945,61.02000045776367,60.88100051879883,25365100,GM
2021-12-03,61.2400016784668,61.689998626708984,58.869998931884766,59.709999084472656,59.5739860534668,19596100,GM
2021-12-06,60.470001220703125,60.72999954223633,58.70000076293945,59.84000015258789,59.70368957519531,16728200,GM
2021-12-07,60.90999984741211,62.380001068115234,60.70000076293945,61.529998779296875,61.38983917236328,14135700,GM
2021-12-08,61.650001525878906,61.810001373291016,60.41999816894531,60.779998779296875,60.64154815673828,10004100,GM
2021-12-09,60.380001068115234,60.630001068115234,59.59000015258789,59.619998931884766,59.484188079833984,12964800,GM
2021-12-10,60.099998474121094,63.290000915527344,60.099998474121094,63.209999084472656,63.06601333618164,22839800,GM
2021-12-13,62.06999969482422,62.18000030517578,59.02000045776367,59.130001068115234,58.99530792236328,27327000,GM
2021-12-14,57.970001220703125,59.20000076293945,57.70000076293945,58.400001525878906,58.266971588134766,17928700,GM
2021-12-15,58.29999923706055,58.88999938964844,57.040000915527344,58.61000061035156,58.47649383544922,14471600,GM
2021-12-16,59.400001525878906,60.619998931884766,58.029998779296875,58.38999938964844,58.25699234008789,17772200,GM
2021-12-17,56.20000076293945,56.38999938964844,54.5099983215332,55.15999984741211,55.03435134887695,42175800,GM
2021-12-20,54.02000045776367,54.540000915527344,53.13999938964844,54.040000915527344,53.91690444946289,19073900,GM
2021-12-21,54.5,54.900001525878906,53.84000015258789,54.790000915527344,54.66519546508789,15571300,GM
2021-12-22,54.790000915527344,56.349998474121094,54.75,56.08000183105469,55.95225524902344,16694000,GM
2021-12-23,56.06999969482422,57.09000015258789,55.77000045776367,56.90999984741211,56.780364990234375,13722300,GM
2021-12-27,56.88999938964844,57.75,56.529998779296875,57.43000030517578,57.29917907714844,9078900,GM
2021-12-28,57.400001525878906,58.119998931884766,57.0099983215332,57.11000061035156,56.97990798950195,8577700,GM
2021-12-29,57.11000061035156,57.70000076293945,56.7400016784668,57.22999954223633,57.09963607788086,7982300,GM
2021-12-30,57.45000076293945,58.779998779296875,57.2599983215332,58.130001068115234,57.99758529663086,11965900,GM
2021-12-31,58.0,59.04999923706055,57.91999816894531,58.630001068115234,58.4964485168457,9856300,GM
2022-01-03,59.869998931884766,61.56999969482422,59.7400016784668,61.16999816894531,61.03065872192383,20980200,GM
2022-01-04,61.959999084472656,65.9800033569336,61.959999084472656,65.73999786376953,65.59024810791016,44691300,GM
2022-01-05,65.5199966430664,67.20999908447266,62.599998474121094,62.7400016784668,62.597084045410156,43578700,GM
2022-01-06,63.16999816894531,63.5,61.66999816894531,62.869998931884766,62.72678756713867,20650900,GM
2022-01-07,63.810001373291016,63.90999984741211,61.41999816894531,62.27000045776367,62.12815475463867,17136100,GM
2022-01-10,61.52000045776367,62.0,60.040000915527344,61.06999969482422,60.93088912963867,18980400,GM
2022-01-11,61.25,61.560001373291016,60.150001525878906,61.459999084472656,61.31999969482422,16463800,GM
2022-01-12,62.470001220703125,62.720001220703125,59.63999938964844,61.029998779296875,60.8909797668457,20215000,GM
2022-01-13,61.45000076293945,63.380001068115234,61.150001525878906,61.77000045776367,61.629295349121094,19283000,GM
2022-01-14,61.099998474121094,61.77000045776367,59.9900016784668,61.099998474121094,60.960819244384766,16180300,GM
2022-01-18,60.130001068115234,60.349998474121094,58.540000915527344,58.790000915527344,58.65608215332031,18299100,GM
2022-01-19,59.310001373291016,59.84000015258789,56.130001068115234,56.2400016784668,56.11189270019531,20576000,GM
2022-01-20,56.02000045776367,57.33000183105469,54.41999816894531,54.650001525878906,54.5255126953125,21554100,GM
2022-01-21,54.52000045776367,54.70000076293945,52.689998626708984,53.279998779296875,53.15863037109375,25692800,GM
2022-01-24,51.400001525878906,52.65999984741211,49.369998931884766,52.63999938964844,52.52009201049805,32931800,GM
2022-01-25,51.599998474121094,52.5099983215332,50.81999969482422,51.900001525878906,51.781776428222656,22164500,GM
2022-01-26,53.56999969482422,53.9900016784668,51.470001220703125,52.349998474121094,52.230751037597656,23174300,GM
2022-01-27,52.849998474121094,53.349998474121094,51.06999969482422,51.45000076293945,51.332801818847656,21357400,GM
2022-01-28,51.25,51.25,49.2400016784668,50.2400016784668,50.12556076049805,26732600,GM
2022-01-31,50.5,52.75,49.970001220703125,52.72999954223633,52.609886169433594,20255200,GM
2022-02-01,52.849998474121094,54.2400016784668,52.119998931884766,54.06999969482422,53.946834564208984,23169600,GM
2022-02-02,54.91999816894531,55.54999923706055,51.68000030517578,53.5,53.37813186645508,34371700,GM
2022-02-03,52.599998474121094,54.41999816894531,52.54999923706055,53.11000061035156,52.98902130126953,23751800,GM
2022-02-04,51.619998931884766,51.849998474121094,50.52000045776367,51.290000915527344,51.17316818237305,22794900,GM
