Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,195.4600067138672,201.47999572753906,192.36000061035156,194.72000122070312,191.24989318847656,2785600,CI
2021-12-02,194.69000244140625,199.0399932861328,193.6300048828125,197.7899932861328,194.2651824951172,2226600,CI
2021-12-03,198.7899932861328,201.6999969482422,198.0800018310547,199.86000061035156,196.2982940673828,2363900,CI
2021-12-06,202.7100067138672,208.55999755859375,201.6199951171875,206.58999633789062,203.9287109375,1844600,CI
2021-12-07,206.9499969482422,209.4199981689453,206.6199951171875,207.97000122070312,205.2909393310547,2028200,CI
2021-12-08,207.86000061035156,209.0,206.44000244140625,208.30999755859375,205.62657165527344,1462600,CI
2021-12-09,208.27999877929688,211.3699951171875,207.72999572753906,211.3000030517578,208.5780487060547,1518700,CI
2021-12-10,212.77999877929688,215.4600067138672,211.97000122070312,214.94000244140625,212.17115783691406,2176600,CI
2021-12-13,214.9499969482422,216.61000061035156,212.88999938964844,215.14999389648438,212.37843322753906,1857700,CI
2021-12-14,213.3800048828125,217.85000610351562,212.86000061035156,216.6199951171875,213.82952880859375,2605500,CI
2021-12-15,217.0399932861328,218.8699951171875,213.64999389648438,217.4600067138672,214.65869140625,2513700,CI
2021-12-16,216.5399932861328,220.3800048828125,216.50999450683594,218.6699981689453,215.8531036376953,2063700,CI
2021-12-17,218.64999389648438,221.08999633789062,216.07000732421875,219.6199951171875,216.79086303710938,4037000,CI
2021-12-20,216.77000427246094,219.5399932861328,213.02999877929688,217.0,214.20462036132812,1843700,CI
2021-12-21,216.0,221.64999389648438,216.0,220.24000549316406,217.40289306640625,1570600,CI
2021-12-22,220.0,223.13999938964844,219.92999267578125,222.3300018310547,219.46595764160156,1539800,CI
2021-12-23,223.4499969482422,226.9499969482422,222.27000427246094,225.88999938964844,222.9801025390625,1286100,CI
2021-12-27,227.58999633789062,228.6699981689453,225.91000366210938,227.86000061035156,224.92471313476562,932300,CI
2021-12-28,227.77999877929688,230.97000122070312,227.77999877929688,230.5399932861328,227.5701904296875,864800,CI
2021-12-29,230.60000610351562,232.30999755859375,230.49000549316406,231.64999389648438,228.6658935546875,821400,CI
2021-12-30,231.47000122070312,232.88999938964844,230.58999633789062,230.75,227.77749633789062,768200,CI
2021-12-31,231.11000061035156,232.27999877929688,229.60000610351562,229.6300048828125,226.67193603515625,923800,CI
2022-01-03,229.49000549316406,234.39999389648438,228.64999389648438,234.1999969482422,231.18304443359375,1434400,CI
2022-01-04,234.11000061035156,236.9499969482422,232.8800048828125,233.3000030517578,230.2946319580078,1614000,CI
2022-01-05,234.82000732421875,239.60000610351562,233.38999938964844,236.52000427246094,233.47317504882812,1559300,CI
2022-01-06,232.82000732421875,235.14999389648438,226.0800018310547,227.5399932861328,224.6088409423828,2258300,CI
2022-01-07,227.13999938964844,234.08999633789062,225.1999969482422,233.17999267578125,230.17617797851562,2049800,CI
2022-01-10,234.08999633789062,236.0,230.1300048828125,233.69000244140625,230.6796112060547,1675100,CI
2022-01-11,235.72999572753906,241.19000244140625,232.60000610351562,240.13999938964844,237.04653930664062,1926500,CI
2022-01-12,240.08999633789062,240.83999633789062,236.0800018310547,238.77999877929688,235.70404052734375,1352600,CI
2022-01-13,237.92999267578125,242.2100067138672,237.38999938964844,240.5500030517578,237.4512481689453,1139000,CI
2022-01-14,239.6199951171875,242.35000610351562,238.88999938964844,242.1699981689453,239.05038452148438,1327700,CI
2022-01-18,241.3300018310547,241.75,236.88999938964844,239.97999572753906,236.8885955810547,1445700,CI
2022-01-19,240.80999755859375,244.1699981689453,238.49000549316406,238.8000030517578,235.72378540039062,1452300,CI
2022-01-20,238.39999389648438,244.67999267578125,237.74000549316406,240.38999938964844,237.2932891845703,1429100,CI
2022-01-21,240.61000061035156,242.17999267578125,235.6699981689453,236.25,233.20663452148438,1782000,CI
2022-01-24,233.8699951171875,236.8300018310547,228.33999633789062,236.4199981689453,233.37445068359375,1980300,CI
2022-01-25,233.91000366210938,236.1199951171875,228.00999450683594,234.74000549316406,231.7161102294922,1557800,CI
2022-01-26,235.36000061035156,238.9600067138672,230.75,234.02000427246094,231.00537109375,1761800,CI
2022-01-27,231.0399932861328,232.63999938964844,224.41000366210938,227.42999267578125,224.50025939941406,2338800,CI
2022-01-28,227.66000366210938,234.4600067138672,226.02000427246094,233.4499969482422,230.44268798828125,2682700,CI
2022-01-31,230.72999572753906,232.97000122070312,227.64999389648438,230.4600067138672,227.49124145507812,2622200,CI
2022-02-01,229.4600067138672,229.91000366210938,223.49000549316406,225.91000366210938,222.99984741210938,2318800,CI
2022-02-02,225.91000366210938,230.61000061035156,225.32000732421875,230.02000427246094,227.05690002441406,2044200,CI
2022-02-03,225.0,225.0,217.27000427246094,217.55999755859375,214.75741577148438,3029400,CI
2022-02-04,213.33999633789062,223.0399932861328,213.16000366210938,221.3699951171875,218.51832580566406,2036700,CI
2022-02-07,218.16000366210938,226.60000610351562,218.00999450683594,224.47999572753906,221.5882568359375,1473200,CI
2022-02-08,226.57000732421875,232.41000366210938,224.55999755859375,231.77000427246094,228.78436279296875,1613900,CI
2022-02-09,232.72999572753906,233.89999389648438,230.44000244140625,232.3800048828125,229.38648986816406,1112600,CI
2022-02-10,230.05999755859375,235.5,229.3000030517578,230.27000427246094,227.30368041992188,1358000,CI
2022-02-11,230.0,233.44000244140625,226.77999877929688,227.5,224.56936645507812,1215500,CI
2022-02-14,228.7100067138672,229.16000366210938,223.5399932861328,225.24000549316406,222.33847045898438,1472000,CI
2022-02-15,226.92999267578125,229.74000549316406,226.16000366210938,228.41000366210938,225.4676513671875,1683400,CI
2022-02-16,227.80999755859375,229.9199981689453,227.05999755859375,229.0,226.05003356933594,1241900,CI
2022-02-17,227.49000549316406,229.8699951171875,226.1199951171875,227.11000061035156,224.18438720703125,1222800,CI
