Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,119.33999633789062,123.7300033569336,116.30000305175781,116.44999694824219,113.16464233398438,1590600,RL
2021-12-02,117.41000366210938,119.5999984741211,116.0,119.13999938964844,115.77875518798828,1024200,RL
2021-12-03,120.12999725341797,120.8499984741211,114.56999969482422,116.16999816894531,112.89254760742188,852100,RL
2021-12-06,118.11000061035156,124.80000305175781,117.94999694824219,122.55999755859375,119.10225677490234,953900,RL
2021-12-07,124.01000213623047,127.79000091552734,123.88999938964844,124.5199966430664,121.00696563720703,1124700,RL
2021-12-08,124.52999877929688,125.47000122070312,123.04000091552734,124.16999816894531,120.6668472290039,477200,RL
2021-12-09,123.26000213623047,125.19000244140625,122.37000274658203,122.66000366210938,119.19944763183594,481700,RL
2021-12-10,123.3499984741211,123.5,120.94999694824219,122.9000015258789,119.43267822265625,477900,RL
2021-12-13,123.44000244140625,123.98999786376953,118.41999816894531,120.08000183105469,116.6922378540039,527500,RL
2021-12-14,111.6500015258789,118.54000091552734,111.6500015258789,116.86000061035156,113.56307983398438,1645100,RL
2021-12-15,116.16000366210938,116.38999938964844,112.43000030517578,115.8499984741211,112.58157348632812,917800,RL
2021-12-16,117.41999816894531,117.93000030517578,113.91000366210938,114.41999816894531,111.19190979003906,785500,RL
2021-12-17,113.47000122070312,116.76000213623047,111.58000183105469,115.05000305175781,111.80414581298828,994000,RL
2021-12-20,113.13999938964844,113.13999938964844,106.9800033569336,108.9000015258789,105.82765197753906,911400,RL
2021-12-21,109.98999786376953,112.19000244140625,109.97000122070312,111.97000122070312,108.81104278564453,683300,RL
2021-12-22,111.27999877929688,113.02999877929688,111.19000244140625,111.5999984741211,109.12197875976562,363600,RL
2021-12-23,112.22000122070312,112.66999816894531,110.93000030517578,112.13999938964844,109.64998626708984,313700,RL
2021-12-27,112.73999786376953,117.30000305175781,112.73999786376953,116.93000030517578,114.33363342285156,802900,RL
2021-12-28,116.69999694824219,118.68000030517578,116.4800033569336,116.75,114.15762329101562,473600,RL
2021-12-29,116.98999786376953,118.08999633789062,116.73999786376953,117.45999908447266,114.85186004638672,362400,RL
2021-12-30,117.58000183105469,119.2300033569336,117.45999908447266,117.93000030517578,115.3114242553711,281800,RL
2021-12-31,117.94999694824219,119.11000061035156,117.19000244140625,118.86000061035156,116.22077941894531,455900,RL
2022-01-03,119.9000015258789,122.27999877929688,119.25,120.91999816894531,118.23503875732422,769700,RL
2022-01-04,122.22000122070312,125.38999938964844,122.22000122070312,124.16999816894531,121.4128646850586,731200,RL
2022-01-05,124.97000122070312,126.4800033569336,121.97000122070312,122.12999725341797,119.41815948486328,837300,RL
2022-01-06,123.12000274658203,123.16000366210938,118.66000366210938,120.05000305175781,117.38435363769531,733300,RL
2022-01-07,119.30000305175781,120.77999877929688,117.77999877929688,118.05999755859375,115.43853759765625,717600,RL
2022-01-10,117.30000305175781,117.30000305175781,112.41000366210938,115.52999877929688,112.96471405029297,924300,RL
2022-01-11,115.69999694824219,117.9000015258789,113.87999725341797,117.27999877929688,114.67585754394531,569600,RL
2022-01-12,118.0,119.16999816894531,114.75,115.05000305175781,112.49537658691406,1252000,RL
2022-01-13,116.08999633789062,118.69000244140625,115.80000305175781,117.37000274658203,114.76386260986328,707200,RL
2022-01-14,115.75,116.0,113.29000091552734,114.83999633789062,112.29003143310547,524300,RL
2022-01-18,113.22000122070312,113.83000183105469,112.0999984741211,112.30999755859375,109.81620788574219,612700,RL
2022-01-19,113.04000091552734,115.76000213623047,112.97000122070312,113.08999633789062,110.57889556884766,728500,RL
2022-01-20,112.7699966430664,114.37999725341797,109.7699966430664,109.94000244140625,107.49884033203125,655900,RL
2022-01-21,109.0999984741211,111.0,107.62000274658203,108.5,106.09081268310547,692000,RL
2022-01-24,105.41999816894531,110.4000015258789,103.94999694824219,110.33000183105469,107.88018035888672,1032700,RL
2022-01-25,107.81999969482422,109.55000305175781,105.66000366210938,108.13999938964844,105.73880767822266,806600,RL
2022-01-26,109.41999816894531,110.01000213623047,104.6500015258789,105.80000305175781,103.45076751708984,907700,RL
2022-01-27,107.5199966430664,110.95999908447266,106.1500015258789,107.19000244140625,104.80989837646484,787400,RL
2022-01-28,106.44000244140625,109.7699966430664,105.4000015258789,109.29000091552734,106.86327362060547,1139600,RL
2022-01-31,108.12000274658203,112.0999984741211,108.12000274658203,110.83999633789062,108.37885284423828,1272000,RL
2022-02-01,111.05999755859375,113.94000244140625,110.58999633789062,113.51000213623047,110.98957824707031,1158200,RL
2022-02-02,114.5199966430664,116.30999755859375,111.9000015258789,113.66999816894531,111.14601135253906,1497500,RL
2022-02-03,121.91999816894531,122.80000305175781,117.11000061035156,117.68000030517578,115.06697082519531,2428400,RL
2022-02-04,118.72000122070312,120.2300033569336,117.2699966430664,118.62999725341797,115.99588012695312,1448000,RL
2022-02-07,120.1500015258789,120.1500015258789,118.19000244140625,119.33999633789062,116.69010925292969,1246900,RL
2022-02-08,119.55999755859375,125.0199966430664,119.3499984741211,124.66999816894531,121.90177154541016,1813000,RL
2022-02-09,125.9000015258789,128.7100067138672,124.4000015258789,127.1500015258789,124.32669830322266,1271100,RL
2022-02-10,125.38999938964844,128.1699981689453,125.01000213623047,125.58999633789062,122.80133819580078,981900,RL
2022-02-11,125.5,126.70999908447266,121.55000305175781,121.73999786376953,119.03681945800781,932200,RL
2022-02-14,122.2300033569336,124.6500015258789,121.9000015258789,122.54000091552734,119.81906127929688,987700,RL
2022-02-15,125.2699966430664,128.97000122070312,124.80999755859375,128.75999450683594,125.90093994140625,1094600,RL
2022-02-16,128.35000610351562,131.2899932861328,127.83999633789062,130.0399932861328,127.15251922607422,926700,RL
2022-02-17,128.88999938964844,131.00999450683594,126.47000122070312,126.69999694824219,123.88668823242188,1418600,RL
2022-02-18,127.08000183105469,129.39999389648438,125.72000122070312,126.58000183105469,123.76936340332031,923600,RL
