Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,165.8800048828125,169.11000061035156,162.82000732421875,162.8300018310547,161.05526733398438,779300,DOV
2021-12-02,163.55999755859375,167.77999877929688,163.17999267578125,166.42999267578125,164.61602783203125,695800,DOV
2021-12-03,166.99000549316406,167.97000122070312,164.0,167.00999450683594,165.18971252441406,855200,DOV
2021-12-06,168.8800048828125,170.8300018310547,168.1699981689453,169.99000549316406,168.13722229003906,525500,DOV
2021-12-07,172.0,175.1199951171875,171.3000030517578,172.25,170.37258911132812,720500,DOV
2021-12-08,172.49000549316406,172.49000549316406,170.25999450683594,171.85000610351562,169.9769744873047,473500,DOV
2021-12-09,171.25999450683594,173.55999755859375,170.83999633789062,171.6199951171875,169.74945068359375,331800,DOV
2021-12-10,171.08999633789062,172.6300048828125,170.33999633789062,171.36000061035156,169.49227905273438,552200,DOV
2021-12-13,171.97000122070312,172.69000244140625,170.33999633789062,171.75,169.8780517578125,533000,DOV
2021-12-14,171.02999877929688,172.0399932861328,166.3300018310547,168.07000732421875,166.2381591796875,724600,DOV
2021-12-15,168.9600067138672,171.86000061035156,167.9199981689453,171.6699981689453,169.79891967773438,812000,DOV
2021-12-16,173.0,175.4600067138672,172.13999938964844,172.32000732421875,170.4418487548828,1019200,DOV
2021-12-17,172.85000610351562,176.1699981689453,170.22999572753906,170.2899932861328,168.43394470214844,1729300,DOV
2021-12-20,169.89999389648438,170.52000427246094,166.08999633789062,168.44000244140625,166.60411071777344,939800,DOV
2021-12-21,169.86000061035156,171.94000244140625,168.1300048828125,171.3300018310547,169.46261596679688,556100,DOV
2021-12-22,171.32000732421875,172.52000427246094,170.88999938964844,172.49000549316406,170.6099853515625,388000,DOV
2021-12-23,173.3699951171875,174.52999877929688,172.72999572753906,173.74000549316406,171.8463592529297,470900,DOV
2021-12-27,174.13999938964844,178.88999938964844,173.72999572753906,178.6300048828125,176.6830596923828,466000,DOV
2021-12-28,178.5,180.0399932861328,178.5,179.80999755859375,177.85018920898438,402600,DOV
2021-12-29,179.94000244140625,181.77999877929688,179.13999938964844,181.47000122070312,179.4921112060547,367800,DOV
2021-12-30,182.22000122070312,182.9600067138672,180.5399932861328,180.6699981689453,178.7008056640625,302700,DOV
2021-12-31,181.08999633789062,182.75999450683594,180.5500030517578,181.60000610351562,179.62069702148438,346300,DOV
2022-01-03,181.63999938964844,183.72000122070312,177.2899932861328,178.3300018310547,176.38632202148438,786100,DOV
2022-01-04,179.9600067138672,183.0,179.60000610351562,181.47000122070312,179.4921112060547,808600,DOV
2022-01-05,182.0,182.85000610351562,178.97999572753906,179.33999633789062,177.38531494140625,758800,DOV
2022-01-06,180.55999755859375,182.89999389648438,179.83999633789062,181.47000122070312,179.4921112060547,752800,DOV
2022-01-07,182.42999267578125,184.0500030517578,181.22000122070312,182.9199981689453,180.92630004882812,1057500,DOV
2022-01-10,180.72000122070312,181.19000244140625,177.3300018310547,179.35000610351562,177.3952178955078,681000,DOV
2022-01-11,180.19000244140625,181.0,176.63999938964844,180.72999572753906,178.76016235351562,533000,DOV
2022-01-12,181.77000427246094,183.02999877929688,180.30999755859375,181.2899932861328,179.31407165527344,392100,DOV
2022-01-13,182.08999633789062,182.14999389648438,179.64999389648438,180.3800048828125,178.4139862060547,527500,DOV
2022-01-14,179.0500030517578,179.0500030517578,176.24000549316406,178.47999572753906,176.53468322753906,718700,DOV
2022-01-18,176.52999877929688,178.5800018310547,174.57000732421875,178.44000244140625,176.49513244628906,975100,DOV
2022-01-19,179.2899932861328,180.0,176.47999572753906,177.60000610351562,175.66429138183594,654300,DOV
2022-01-20,178.5,179.61000061035156,174.41000366210938,174.67999267578125,172.77610778808594,989600,DOV
2022-01-21,174.8000030517578,176.35000610351562,172.7100067138672,173.52999877929688,171.63864135742188,650000,DOV
