Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,192.0,194.50999450683594,189.42999267578125,189.4499969482422,185.28782653808594,1320400,GD
2021-12-02,191.44000244140625,196.77999877929688,190.32000732421875,194.47999572753906,190.20733642578125,1246500,GD
2021-12-03,194.7100067138672,198.05999755859375,194.55999755859375,197.6300048828125,193.28811645507812,1424200,GD
2021-12-06,200.07000732421875,201.89999389648438,198.69000244140625,199.57000732421875,195.18551635742188,820500,GD
2021-12-07,200.0,201.19000244140625,198.97000122070312,199.32000732421875,194.9409942626953,880200,GD
2021-12-08,199.85000610351562,202.75,199.85000610351562,200.8800048828125,196.4667205810547,781100,GD
2021-12-09,200.0,202.13999938964844,198.67999267578125,201.92999267578125,197.49363708496094,938000,GD
2021-12-10,203.1699981689453,205.85000610351562,201.5,204.92999267578125,200.427734375,1038000,GD
2021-12-13,202.8800048828125,205.02000427246094,202.00999450683594,203.49000549316406,199.01937866210938,1017200,GD
2021-12-14,204.7100067138672,206.55999755859375,202.3000030517578,203.47000122070312,198.99981689453125,1160300,GD
2021-12-15,203.99000549316406,206.35000610351562,203.35000610351562,206.24000549316406,201.70895385742188,781200,GD
2021-12-16,206.66000366210938,209.0800018310547,205.9199981689453,206.17999267578125,201.6502685546875,1030100,GD
2021-12-17,206.0500030517578,206.35000610351562,202.19000244140625,202.1999969482422,197.75772094726562,2703100,GD
2021-12-20,201.0,201.39999389648438,197.02999877929688,198.67999267578125,194.31503295898438,969100,GD
2021-12-21,199.89999389648438,204.25999450683594,199.60000610351562,203.2899932861328,198.82376098632812,1251800,GD
2021-12-22,203.42999267578125,204.88999938964844,203.27000427246094,203.75999450683594,199.283447265625,608500,GD
2021-12-23,204.83999633789062,205.85000610351562,203.77999877929688,204.69000244140625,200.19300842285156,665800,GD
2021-12-27,205.07000732421875,207.2100067138672,204.5399932861328,207.1300048828125,202.5794219970703,849200,GD
2021-12-28,206.5,208.8699951171875,206.5,207.6699981689453,203.1075439453125,899400,GD
2021-12-29,207.77000427246094,208.55999755859375,206.1300048828125,207.88999938964844,203.32269287109375,715700,GD
2021-12-30,207.6999969482422,209.35000610351562,207.17999267578125,207.5399932861328,202.98040771484375,718600,GD
2021-12-31,207.32000732421875,209.47000122070312,206.3300018310547,208.47000122070312,203.88998413085938,868400,GD
2022-01-03,209.0,209.5500030517578,206.13999938964844,207.4600067138672,202.90216064453125,721500,GD
2022-01-04,209.07000732421875,212.4600067138672,208.2100067138672,212.0500030517578,207.3913116455078,1129400,GD
2022-01-05,212.77000427246094,214.42999267578125,210.02999877929688,210.30999755859375,205.68954467773438,876500,GD
2022-01-06,212.52999877929688,214.0399932861328,210.1300048828125,211.74000549316406,207.088134765625,864100,GD
2022-01-07,212.57000732421875,213.8699951171875,211.6699981689453,212.08999633789062,207.43043518066406,1408500,GD
2022-01-10,212.60000610351562,214.6999969482422,209.5,210.61000061035156,205.9829559326172,1235300,GD
2022-01-11,210.61000061035156,211.75999450683594,209.42999267578125,211.5800018310547,206.93162536621094,1021700,GD
2022-01-12,212.0,212.6999969482422,210.6300048828125,211.92999267578125,207.27394104003906,968700,GD
2022-01-13,211.41000366210938,213.1199951171875,210.39999389648438,211.3699951171875,207.8936004638672,766500,GD
2022-01-14,210.4600067138672,213.6199951171875,209.52000427246094,213.10000610351562,209.59515380859375,1111000,GD
2022-01-18,212.1300048828125,212.5,208.97000122070312,211.16000366210938,207.6870574951172,1104800,GD
2022-01-19,211.1300048828125,213.44000244140625,210.36000061035156,210.36000061035156,206.90020751953125,826800,GD
2022-01-20,210.47000122070312,212.9600067138672,208.47999572753906,208.97999572753906,205.54290771484375,933100,GD
2022-01-21,209.25999450683594,210.89999389648438,206.32000732421875,206.5399932861328,203.1430206298828,1237200,GD
2022-01-24,204.44000244140625,207.55999755859375,200.64999389648438,207.0800018310547,203.67416381835938,1464200,GD
2022-01-25,205.0,206.83999633789062,200.94000244140625,205.9600067138672,202.57257080078125,1765900,GD
2022-01-26,204.1699981689453,210.14999389648438,200.7899932861328,204.9199981689453,201.54966735839844,1988400,GD
2022-01-27,205.0800018310547,211.6300048828125,205.0800018310547,208.8000030517578,205.36585998535156,2402800,GD
2022-01-28,209.83999633789062,213.0,206.24000549316406,212.82000732421875,209.3197479248047,1500400,GD
2022-01-31,210.4600067138672,212.6199951171875,208.3800048828125,212.10000610351562,208.61160278320312,1566400,GD
2022-02-01,212.19000244140625,213.61000061035156,209.75,212.8699951171875,209.36892700195312,1371700,GD
2022-02-02,212.3000030517578,214.4499969482422,210.60000610351562,214.0800018310547,210.55902099609375,1888600,GD
2022-02-03,207.83999633789062,213.25,207.83999633789062,212.1699981689453,208.68043518066406,1380700,GD
2022-02-04,213.50999450683594,216.2100067138672,210.77999877929688,212.2899932861328,208.79844665527344,1462300,GD
2022-02-07,213.27999877929688,213.92999267578125,211.58999633789062,212.1199951171875,208.63125610351562,1045400,GD
2022-02-08,213.36000061035156,215.07000732421875,211.8800048828125,214.4600067138672,210.9327850341797,1064500,GD
2022-02-09,215.72000122070312,216.1699981689453,214.5,215.44000244140625,211.89666748046875,1037700,GD
2022-02-10,213.75,215.7899932861328,210.30999755859375,211.52000427246094,208.04112243652344,1102200,GD
2022-02-11,211.63999938964844,214.94000244140625,210.86000061035156,213.75999450683594,210.24427795410156,1206200,GD
2022-02-14,213.75,214.63999938964844,210.02999877929688,211.1699981689453,207.69688415527344,1227500,GD
2022-02-15,211.97999572753906,214.1699981689453,211.0,212.77000427246094,209.27056884765625,690100,GD
2022-02-16,212.67999267578125,215.32000732421875,212.52000427246094,214.41000366210938,210.88360595703125,814100,GD
2022-02-17,213.72999572753906,215.5500030517578,212.24000549316406,214.39999389648438,210.8737335205078,1014300,GD
2022-02-18,213.8300018310547,218.60000610351562,213.8300018310547,215.82000732421875,212.27041625976562,1609000,GD
2022-02-22,220.0,220.10000610351562,215.1300048828125,216.82000732421875,213.2539520263672,2170000,GD
2022-02-23,218.05999755859375,218.8800048828125,215.80999755859375,216.27000427246094,212.7130126953125,1744300,GD
2022-02-24,216.7899932861328,218.94000244140625,211.41000366210938,218.52999877929688,214.93582153320312,2062700,GD
2022-02-25,218.55999755859375,228.1999969482422,218.55999755859375,227.97999572753906,224.2303924560547,1979400,GD
