Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,53.70000076293945,54.209999084472656,51.689998626708984,51.720001220703125,50.521575927734375,5845600,AIG
2021-12-02,52.20000076293945,54.25,52.20000076293945,53.959999084472656,52.70967102050781,6570900,AIG
2021-12-03,53.90999984741211,54.189998626708984,53.060001373291016,53.31999969482422,52.08449935913086,5056200,AIG
2021-12-06,54.20000076293945,55.4900016784668,54.09000015258789,54.77000045776367,53.50090789794922,6051100,AIG
2021-12-07,55.150001525878906,55.95000076293945,54.900001525878906,55.189998626708984,53.911170959472656,4852800,AIG
2021-12-08,55.369998931884766,55.650001525878906,54.790000915527344,54.970001220703125,53.69626998901367,4018600,AIG
2021-12-09,54.650001525878906,55.36000061035156,54.470001220703125,54.810001373291016,53.539981842041016,3716400,AIG
2021-12-10,55.09000015258789,55.20000076293945,54.130001068115234,54.38999938964844,53.12970733642578,4023500,AIG
2021-12-13,54.279998779296875,54.310001373291016,53.25,53.84000015258789,52.59245300292969,4304600,AIG
2021-12-14,53.75,55.09000015258789,53.650001525878906,54.65999984741211,53.393455505371094,5066200,AIG
2021-12-15,54.58000183105469,54.58000183105469,53.459999084472656,54.36000061035156,53.41310501098633,4523900,AIG
2021-12-16,54.93000030517578,55.81999969482422,54.619998931884766,55.279998779296875,54.31707763671875,6340200,AIG
2021-12-17,55.08000183105469,55.130001068115234,53.54999923706055,54.11000061035156,53.16746139526367,11164300,AIG
2021-12-20,53.209999084472656,53.220001220703125,51.849998474121094,52.90999984741211,51.988365173339844,4458400,AIG
2021-12-21,53.61000061035156,55.599998474121094,53.59000015258789,55.13999938964844,54.17951583862305,6431000,AIG
2021-12-22,55.0,55.619998931884766,54.900001525878906,55.27000045776367,54.307254791259766,4694000,AIG
2021-12-23,55.61000061035156,56.75,55.599998474121094,56.56999969482422,55.58460998535156,3980700,AIG
2021-12-27,56.65999984741211,57.040000915527344,56.2599983215332,56.900001525878906,55.90886306762695,2079300,AIG
2021-12-28,56.790000915527344,57.599998474121094,56.599998474121094,56.66999816894531,55.68286895751953,2449500,AIG
2021-12-29,56.63999938964844,57.13999938964844,56.560001373291016,56.779998779296875,55.79094696044922,1977500,AIG
2021-12-30,56.900001525878906,57.34000015258789,56.709999084472656,56.7400016784668,55.751651763916016,2144300,AIG
2021-12-31,56.70000076293945,57.22999954223633,56.650001525878906,56.86000061035156,55.86956024169922,2075300,AIG
2022-01-03,57.18000030517578,58.08000183105469,57.130001068115234,57.38999938964844,56.390323638916016,3376300,AIG
2022-01-04,58.25,59.47999954223633,58.029998779296875,59.0,57.97228240966797,5281300,AIG
2022-01-05,59.130001068115234,59.70000076293945,58.150001525878906,58.189998626708984,57.176387786865234,4639400,AIG
2022-01-06,59.2400016784668,59.52000045776367,57.790000915527344,59.189998626708984,58.15896987915039,6331600,AIG
2022-01-07,59.599998474121094,60.970001220703125,59.310001373291016,60.7400016784668,59.68197250366211,5318900,AIG
2022-01-10,61.119998931884766,61.560001373291016,59.83000183105469,61.40999984741211,60.34030532836914,7913200,AIG
2022-01-11,61.529998779296875,61.77000045776367,60.86000061035156,61.77000045776367,60.69403076171875,6091500,AIG
2022-01-12,61.47999954223633,62.11000061035156,60.5099983215332,61.369998931884766,60.30099868774414,6150500,AIG
2022-01-13,61.790000915527344,62.25,61.54999923706055,61.869998931884766,60.79228973388672,3476900,AIG
2022-01-14,60.939998626708984,62.18000030517578,60.83000183105469,61.90999984741211,60.83159255981445,4465100,AIG
2022-01-18,62.0,62.18000030517578,60.7400016784668,60.900001525878906,59.83918762207031,4265200,AIG
2022-01-19,61.18000030517578,61.599998474121094,58.7400016784668,58.84000015258789,57.815067291259766,6354800,AIG
