Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,240.30999755859375,246.99000549316406,238.77999877929688,239.10000610351562,236.2436065673828,2390600,SYK
2021-12-02,240.5,248.47000122070312,239.0,247.39999389648438,244.44444274902344,1751100,SYK
2021-12-03,248.85000610351562,249.6699981689453,244.33999633789062,246.8699951171875,243.9207763671875,1624300,SYK
2021-12-06,249.99000549316406,257.57000732421875,249.47999572753906,254.41000366210938,251.37069702148438,1435000,SYK
2021-12-07,260.07000732421875,264.3800048828125,259.6400146484375,260.54998779296875,257.43731689453125,1580900,SYK
2021-12-08,260.4200134277344,262.4200134277344,259.92999267578125,261.2799987792969,258.15863037109375,1310100,SYK
2021-12-09,260.0199890136719,263.1400146484375,258.94000244140625,260.5400085449219,257.427490234375,1205100,SYK
2021-12-10,261.3699951171875,262.0299987792969,258.3399963378906,260.20001220703125,257.091552734375,828000,SYK
2021-12-13,260.4100036621094,261.6000061035156,258.44000244140625,260.07000732421875,256.9631042480469,895100,SYK
2021-12-14,258.25,259.2699890136719,254.32000732421875,254.75,251.70663452148438,1082200,SYK
2021-12-15,254.11000061035156,254.49000549316406,249.41000366210938,252.22000122070312,249.2068634033203,1667700,SYK
2021-12-16,253.02000427246094,255.5399932861328,249.92999267578125,251.4600067138672,248.45594787597656,1502700,SYK
2021-12-17,250.27000427246094,255.97000122070312,249.22000122070312,251.22000122070312,248.21881103515625,2416500,SYK
2021-12-20,248.02999877929688,249.13999938964844,242.52000427246094,247.77000427246094,244.81004333496094,1378600,SYK
2021-12-21,250.4199981689453,257.45001220703125,250.0,256.2200012207031,253.15907287597656,1421700,SYK
2021-12-22,256.2300109863281,264.2799987792969,256.0,264.04998779296875,260.8955078125,1456200,SYK
2021-12-23,265.989990234375,269.8500061035156,264.4200134277344,268.25,265.04534912109375,1501500,SYK
2021-12-27,269.3500061035156,270.6099853515625,267.9200134277344,270.4200134277344,267.189453125,723200,SYK
2021-12-28,270.8999938964844,272.7300109863281,269.8800048828125,270.7900085449219,267.5550231933594,705100,SYK
2021-12-29,270.7900085449219,272.44000244140625,269.80999755859375,271.1099853515625,267.8711853027344,498700,SYK
2021-12-30,270.8900146484375,273.82000732421875,270.239990234375,270.69000244140625,268.14361572265625,820100,SYK
2021-12-31,269.7699890136719,271.32000732421875,267.2900085449219,267.4200134277344,264.9043884277344,638300,SYK
2022-01-03,267.4100036621094,268.8699951171875,264.54998779296875,268.4200134277344,265.8949890136719,1169700,SYK
2022-01-04,272.760009765625,279.0899963378906,271.4100036621094,277.7699890136719,275.156982421875,1982400,SYK
2022-01-05,276.6400146484375,280.42999267578125,272.0199890136719,272.25,269.6889343261719,1318500,SYK
2022-01-06,271.3699951171875,276.9700012207031,269.0400085449219,271.5,268.94598388671875,1776100,SYK
2022-01-07,268.260009765625,271.07000732421875,262.760009765625,263.57000732421875,261.090576171875,1787300,SYK
2022-01-10,262.20001220703125,263.8900146484375,258.17999267578125,263.8500061035156,261.367919921875,1304700,SYK
2022-01-11,264.6700134277344,269.7200012207031,262.94000244140625,268.1700134277344,265.6473388671875,1019700,SYK
2022-01-12,268.5,269.9800109863281,267.1600036621094,268.0299987792969,265.5086364746094,807100,SYK
2022-01-13,268.75,271.8699951171875,267.0899963378906,267.8900146484375,265.3699645996094,1062000,SYK
2022-01-14,265.82000732421875,267.0899963378906,261.260009765625,266.7099914550781,264.2010498046875,1661300,SYK
2022-01-18,263.3500061035156,264.1499938964844,259.4800109863281,260.4800109863281,258.0296630859375,1349800,SYK
