Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,335.0,335.95001220703125,328.20001220703125,328.4200134277344,322.0122985839844,2248300,LMT
2021-12-02,330.0,333.9100036621094,328.3299865722656,330.5299987792969,324.08111572265625,1804100,LMT
2021-12-03,331.3500061035156,334.3800048828125,330.3399963378906,333.80999755859375,327.2971496582031,1603200,LMT
2021-12-06,337.25,342.4100036621094,337.25,339.9599914550781,333.3271484375,1946900,LMT
2021-12-07,340.0,342.1099853515625,338.79998779296875,339.1700134277344,332.5525817871094,1540700,LMT
2021-12-08,339.7099914550781,342.3800048828125,339.0199890136719,341.0799865722656,334.42529296875,1376900,LMT
2021-12-09,339.94000244140625,345.1099853515625,338.2699890136719,343.6000061035156,336.89617919921875,1591500,LMT
2021-12-10,345.8399963378906,347.239990234375,344.6000061035156,344.8800048828125,338.1511535644531,1180700,LMT
2021-12-13,344.3999938964844,346.79998779296875,341.510009765625,345.54998779296875,338.80810546875,1740700,LMT
2021-12-14,343.75,348.3999938964844,343.75,345.6400146484375,338.8963623046875,1786000,LMT
2021-12-15,345.3900146484375,345.6400146484375,340.0,344.4200134277344,337.7001647949219,1208900,LMT
2021-12-16,345.6700134277344,347.9599914550781,343.6700134277344,344.8399963378906,338.1119384765625,1185900,LMT
2021-12-17,345.54998779296875,347.1600036621094,342.9200134277344,344.1400146484375,337.4256286621094,2749500,LMT
2021-12-20,341.0,341.19000244140625,333.4200134277344,337.4200134277344,330.8367004394531,2315400,LMT
2021-12-21,338.7699890136719,343.3800048828125,338.6499938964844,340.7699890136719,334.121337890625,2352400,LMT
2021-12-22,341.1600036621094,344.3500061035156,341.0299987792969,343.1400146484375,336.44512939453125,1311400,LMT
2021-12-23,343.7799987792969,348.32000732421875,343.7799987792969,347.0199890136719,340.2493896484375,1061200,LMT
2021-12-27,347.1000061035156,350.80999755859375,347.0,350.2799987792969,343.44580078125,965900,LMT
2021-12-28,350.05999755859375,355.1700134277344,349.510009765625,353.75,346.8481140136719,827500,LMT
2021-12-29,353.44000244140625,355.5,352.69000244140625,354.2699890136719,347.3579406738281,771700,LMT
2021-12-30,355.0,357.8299865722656,353.510009765625,353.5799865722656,346.681396484375,778500,LMT
2021-12-31,353.1700134277344,357.05999755859375,351.55999755859375,355.4100036621094,348.4757385253906,887200,LMT
