Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,56.58000183105469,57.06999969482422,54.81999969482422,54.849998474121094,52.815528869628906,6293100,USB
2021-12-02,55.58000183105469,57.08000183105469,55.04999923706055,56.599998474121094,54.5006217956543,5410900,USB
2021-12-03,56.619998931884766,56.81999969482422,55.220001220703125,55.59000015258789,53.52808380126953,6285700,USB
2021-12-06,56.7400016784668,57.54999923706055,56.369998931884766,56.880001068115234,54.77023696899414,6425500,USB
2021-12-07,57.27000045776367,57.97999954223633,57.0,57.689998626708984,55.55018615722656,8751700,USB
2021-12-08,57.68000030517578,57.93000030517578,56.97999954223633,57.040000915527344,54.92429733276367,4190900,USB
2021-12-09,56.83000183105469,57.68000030517578,56.40999984741211,57.209999084472656,55.08799362182617,5617000,USB
2021-12-10,57.880001068115234,57.959999084472656,57.16999816894531,57.77000045776367,55.62722396850586,4034800,USB
2021-12-13,57.63999938964844,57.75,56.650001525878906,56.81999969482422,54.712459564208984,4763100,USB
2021-12-14,56.93000030517578,57.880001068115234,56.810001373291016,57.310001373291016,55.18428421020508,4585600,USB
2021-12-15,57.470001220703125,57.650001525878906,56.41999816894531,56.7400016784668,54.63542938232422,6417600,USB
2021-12-16,57.52000045776367,58.16999816894531,57.04999923706055,57.43000030517578,55.29983139038086,7989200,USB
2021-12-17,57.06999969482422,57.18000030517578,55.5,55.72999954223633,53.66288757324219,14924000,USB
2021-12-20,54.95000076293945,55.099998474121094,53.84000015258789,54.869998931884766,52.83478546142578,6655900,USB
2021-12-21,55.5,56.209999084472656,55.5,55.84000015258789,53.7688102722168,4620100,USB
2021-12-22,55.72999954223633,56.099998474121094,55.439998626708984,56.06999969482422,53.99028015136719,4896000,USB
2021-12-23,56.529998779296875,56.91999816894531,56.150001525878906,56.310001373291016,54.22138214111328,4679500,USB
2021-12-27,56.33000183105469,56.77000045776367,55.95000076293945,56.7400016784668,54.63542938232422,3709200,USB
2021-12-28,56.43000030517578,57.09000015258789,56.22999954223633,56.75,54.645057678222656,3129000,USB
2021-12-29,56.84000015258789,57.0,56.529998779296875,56.599998474121094,54.5006217956543,4269200,USB
2021-12-30,56.189998626708984,56.650001525878906,56.11000061035156,56.150001525878906,54.51033020019531,4346700,USB
2021-12-31,56.04999923706055,56.380001068115234,55.91999816894531,56.16999816894531,54.52974319458008,3282500,USB
2022-01-03,56.08000183105469,57.400001525878906,56.08000183105469,57.27000045776367,55.59762191772461,5430900,USB
2022-01-04,58.11000061035156,59.08000183105469,57.90999984741211,58.77000045776367,57.0538215637207,7552600,USB
2022-01-05,59.189998626708984,59.290000915527344,58.400001525878906,58.459999084472656,56.75286865234375,6527200,USB
2022-01-06,59.529998779296875,60.06999969482422,58.939998626708984,60.04999923706055,58.29644012451172,5783200,USB
2022-01-07,59.900001525878906,61.16999816894531,59.68000030517578,61.0,59.21870040893555,7040100,USB
2022-01-10,62.0,62.0,60.7599983215332,61.36000061035156,59.56819152832031,7635500,USB
2022-01-11,61.65999984741211,62.189998626708984,60.9900016784668,62.119998931884766,60.305992126464844,6316800,USB
2022-01-12,62.34000015258789,62.59000015258789,61.97999954223633,62.4900016784668,60.66518783569336,5649600,USB
2022-01-13,62.77000045776367,63.56999969482422,62.599998474121094,63.189998626708984,61.34474563598633,6612600,USB
